origin,destination,distance_meters,duration_minutes,cost
"32.069021,118.766681","31.916459,118.821636",24830,37,95
"32.069021,118.766681","31.919761,118.821130",24320,36,93
"32.069021,118.766681","31.909693,118.827208",26060,39,100
"32.069021,118.766681","32.016973,118.788631",8600,13,31
"32.069021,118.766681","32.095363,118.788980",5050,8,21
"32.069021,118.766681","32.092040,118.789140",4650,7,20
"32.069021,118.766681","32.091151,118.784717",4190,6,18
"32.069021,118.766681","31.971475,118.872275",20610,31,78
"32.069021,118.766681","31.771798,118.832410",47080,71,184
"32.069021,118.766681","32.095175,118.922675",20970,31,79
"32.069021,118.766681","32.095341,118.921535",20830,31,79
"32.069021,118.766681","32.099812,118.923437",21220,32,80
"32.069021,118.766681","32.023868,118.812354",9260,14,33
"32.069021,118.766681","32.025318,118.823501",10120,15,36
"32.069021,118.766681","31.777782,118.847155",46570,70,182
"32.069021,118.766681","31.768036,118.828962",47570,71,186
"32.069021,118.766681","31.868621,118.710706",32060,48,124
"32.069021,118.766681","32.029942,118.788141",6710,10,26
"32.069021,118.766681","32.025186,118.783603",7180,11,27
"32.069021,118.766681","32.024011,118.786466",7480,11,28
"32.069021,118.766681","32.045455,118.783199",4270,6,18
"32.069021,118.766681","31.842300,118.826000",36150,54,140
"32.069021,118.766681","32.023285,118.816288",9670,15,35
"32.069021,118.766681","32.038681,118.822021",8700,13,32
"32.069021,118.766681","31.915549,118.823177",25030,38,96
"32.069021,118.766681","31.880630,118.709714",30280,45,117
"32.069021,118.766681","31.778802,118.835747",46090,69,180
"32.069021,118.766681","32.071596,119.004132",31330,47,121
"32.069021,118.766681","32.045542,118.783456",4270,6,18
"32.069021,118.766681","32.051110,118.774889",2990,5,15
"32.069021,118.766681","32.016200,118.792000",8880,13,32
"32.069021,118.766681","32.013084,118.794267",9440,14,34
"32.069021,118.766681","32.071969,118.908081",18660,28,70
"32.069021,118.766681","32.071651,118.782799",2170,5,12
"32.069021,118.766681","32.095329,118.922359",20940,31,79
"32.069021,118.766681","32.017450,118.899612",19290,29,73
"32.069021,118.766681","32.094428,118.786716",4760,7,20
"32.069021,118.766681","32.027564,118.786264",6950,10,26
"32.069021,118.766681","32.018343,118.788350",8390,13,31
"32.069021,118.766681","31.644900,118.901000",68370,103,269
"32.069021,118.766681","31.731634,118.871181",54310,81,213
"32.069021,118.766681","24.539495,118.137090",1175310,1763,4697
"32.069021,118.766681","31.142267,121.808682",428320,642,1709
"32.069021,118.766681","18.303395,109.414693",2512610,3769,10046
"32.069021,118.766681","25.928896,119.674042",963790,1446,3851
"32.069021,118.766681","32.071570,119.004110",31320,47,121
"32.069021,118.766681","32.070768,119.006740",31670,48,122
"32.069021,118.766681","32.070988,119.006825",31680,48,122
"32.069021,118.766681","32.074474,119.010052",32120,48,124
"32.069021,118.766681","32.065668,119.000907",30900,46,119
"32.069021,118.766681","32.050370,118.775359",3120,5,15
"32.069021,118.766681","32.052829,118.774165",2710,5,14
"32.069021,118.766681","32.053511,118.774188",2610,5,13
"32.069021,118.766681","32.048634,118.775173",3370,5,16
"32.069021,118.766681","32.053683,118.774491",2600,5,13
"32.069021,118.766681","31.648587,118.904536",67940,102,267
"32.069021,118.766681","31.641269,118.909498",69220,104,272
"32.069021,118.766681","31.639931,118.910707",69460,104,273
"32.069021,118.766681","31.625054,118.911074",71700,108,282
"32.069021,118.766681","31.622803,118.908770",71960,108,283
"32.069021,118.766681","32.069369,118.767073",70,5,0
"32.069021,118.766681","32.066915,118.768259",390,5,0
"32.069021,118.766681","32.065472,118.768555",610,7,0
"32.069021,118.766681","32.070778,118.770778",610,7,0
"32.069021,118.766681","32.073131,118.767978",660,8,0
"32.069021,118.766681","31.731634,118.871181",54310,81,213
"32.069021,118.766681","18.303395,109.414693",2512610,3769,10046
"32.069021,118.766681","18.308352,109.413154",2512050,3768,10044
"32.069021,118.766681","18.308375,109.411725",2512150,3768,10044
"32.069021,118.766681","18.309916,109.410821",2512010,3768,10044
"32.069021,118.766681","18.310080,109.420898",2511250,3767,10041
"32.069021,118.766681","32.017433,118.899480",19280,29,73
"32.069021,118.766681","32.022075,118.906175",19800,30,75
"32.069021,118.766681","32.017718,118.878884",16820,25,63
"32.069021,118.766681","32.056287,118.866392",13300,20,49
"32.069021,118.766681","31.995131,118.703146",14230,21,53
"32.069021,118.766681","31.990868,118.708386",14390,22,53
"32.069021,118.766681","31.992314,118.709804",14100,21,52
"32.069021,118.766681","31.991023,118.708803",14340,22,53
"32.069021,118.766681","31.990583,118.708585",14420,22,53
"32.069021,118.766681","31.990660,118.708676",14400,22,53
"32.069021,118.766681","31.991186,118.709348",14290,21,53
"32.069021,118.766681","31.992152,118.710080",14110,21,52
"32.069021,118.766681","31.990397,118.708624",14440,22,53
"32.069021,118.766681","31.998951,118.711814",13090,20,48
"32.069021,118.766681","31.988663,118.710784",14520,22,54
"32.069021,118.766681","32.039213,118.796070",6050,9,24
"32.069021,118.766681","32.038522,118.793875",5950,9,23
"32.069021,118.766681","32.038484,118.793831",5950,9,23
"32.069021,118.766681","32.038425,118.793375",5920,9,23
"32.069021,118.766681","32.040697,118.793211",5630,8,22
"32.069021,118.766681","32.036798,118.793557",6140,9,24
"32.069021,118.766681","32.035762,118.797508",6580,10,25
"32.069021,118.766681","32.038015,118.791627",5840,9,23
"32.069021,118.766681","32.038103,118.800913",6600,10,25
"32.069021,118.766681","32.094477,118.748018",4670,7,20
"32.069021,118.766681","32.083937,118.757297",2630,5,13
"32.069021,118.766681","32.082070,118.753265",2690,5,14
"32.069021,118.766681","32.041500,118.788055",5130,8,21
"32.069021,118.766681","32.041093,118.785062",4980,7,21
"32.069021,118.766681","32.041194,118.784796",4950,7,20
"32.069021,118.766681","32.040514,118.784886",5050,8,21
"32.069021,118.766681","32.038788,118.789362",5580,8,22
"32.069021,118.766681","32.040570,118.784570",5020,8,21
"32.069021,118.766681","32.038933,118.785924",5330,8,22
"32.069021,118.766681","32.044825,118.787025",4630,7,19
"32.069021,118.766681","32.039573,118.784686",5160,8,21
"32.069021,118.766681","32.039573,118.784686",5160,8,21
"32.069021,118.766681","32.037823,118.788203",5630,8,22
"32.038681,118.822021","32.054508,118.854097",4900,7,20
"32.038681,118.822021","32.051926,118.840463",3190,5,15
"32.038681,118.822021","32.045458,118.846557",3410,5,16
"32.038681,118.822021","32.020660,118.788899",5190,8,21
"32.038681,118.822021","32.069455,118.812688",4950,7,20
"32.038681,118.822021","32.011682,118.787631",6190,9,24
"32.038681,118.822021","32.055418,118.867942",6600,10,25
"32.038681,118.822021","32.064698,118.830719",4210,6,18
"32.038681,118.822021","32.069455,118.812688",4950,7,20
"32.038681,118.822021","31.998425,118.780177",8350,13,31
"32.038681,118.822021","32.049053,118.850510",4090,6,18
"32.038681,118.822021","32.058352,118.847527",4550,7,19
"32.038681,118.822021","32.058378,118.847167",4520,7,19
"32.038681,118.822021","32.053088,118.840329",3300,5,15
"32.038681,118.822021","32.041985,118.849227",3630,5,16
"32.038681,118.822021","32.043804,118.840376",2550,5,13
"32.038681,118.822021","32.042471,118.841831",2680,5,14
"32.038681,118.822021","32.042886,118.840991",2590,5,13
"32.038681,118.822021","32.037885,118.850974",3820,6,17
"32.038681,118.822021","32.037985,118.850289",3730,6,17
"32.038681,118.822021","32.053020,118.826593",2310,5,13
"32.038681,118.822021","32.040970,118.834915",1740,21,0
"32.038681,118.822021","32.052922,118.826357",2290,5,12
"32.038681,118.822021","32.038346,118.840115",2390,5,13
"32.038681,118.822021","32.036269,118.853232",4140,6,18
"32.038681,118.822021","32.041811,118.878425",7460,11,28
"32.038681,118.822021","32.039269,118.825427",460,6,0
"32.038681,118.822021","32.043422,118.824293",800,10,0
"32.038681,118.822021","32.038720,118.822091",10,5,0
"32.038681,118.822021","32.044629,118.822917",930,11,0
"32.038681,118.822021","32.034991,118.816403",940,11,0
"32.038681,118.822021","32.020352,118.789761",5130,8,21
"32.038681,118.822021","32.020275,118.790175",5090,8,21
"32.038681,118.822021","32.021861,118.789212",5060,8,21
"32.038681,118.822021","32.019013,118.790272",5190,8,21
"32.038681,118.822021","32.021395,118.791283",4870,7,20
"32.038681,118.822021","32.020696,118.786196",5490,8,22
"32.038681,118.822021","32.022689,118.787481",5190,8,21
"32.038681,118.822021","32.021996,118.791824",4760,7,20
"32.038681,118.822021","32.023204,118.787265",5180,8,21
"32.038681,118.822021","32.022530,118.786194",5360,8,22
"32.038681,118.822021","32.066600,118.813012",4510,7,19
"32.038681,118.822021","32.068443,118.808893",4950,7,20
"32.038681,118.822021","32.072880,118.812323",5480,8,22
"32.038681,118.822021","32.065951,118.813648",4390,7,19
"32.038681,118.822021","32.065844,118.813334",4380,7,19
"32.038681,118.822021","32.065749,118.812922",4380,7,19
"32.038681,118.822021","32.066370,118.815739",4390,7,19
"32.038681,118.822021","32.073502,118.814071",5520,8,22
"32.038681,118.822021","32.065167,118.813406",4280,6,18
"32.038681,118.822021","32.067685,118.817973",4550,7,19
"32.038681,118.822021","32.011515,118.787387",6230,9,24
"32.038681,118.822021","32.011774,118.786821",6260,9,24
"32.038681,118.822021","32.012241,118.787144",6170,9,24
"32.038681,118.822021","32.011940,118.786703",6250,9,24
"32.038681,118.822021","32.011064,118.786955",6320,9,25
"32.038681,118.822021","32.010760,118.788191",6230,9,24
"32.038681,118.822021","32.012681,118.788744",5970,9,24
"32.038681,118.822021","32.011082,118.789613",6060,9,24
"32.038681,118.822021","32.014135,118.787506",5950,9,23
"32.038681,118.822021","32.009595,118.785806",6580,10,25
"32.038681,118.822021","32.068502,118.820836",4640,7,20
"32.038681,118.822021","32.053654,118.826412",2400,5,13
"32.038681,118.822021","32.058898,118.817225",3210,5,15
"32.038681,118.822021","32.054359,118.821680",2440,5,13
"32.038681,118.822021","32.075920,118.821336",5800,9,23
"32.038681,118.822021","32.064443,118.814406",4130,6,18
"32.038681,118.822021","31.998338,118.773660",8950,13,32
"32.038681,118.822021","32.004719,118.778684",7790,12,29
"32.038681,118.822021","32.004300,118.773048",8390,13,31
"32.038681,118.822021","32.005229,118.772592",8350,13,31
"32.038681,118.822021","32.007525,118.774560",7920,12,29
"32.038681,118.822021","31.997514,118.792254",7520,11,28
"32.038681,118.822021","32.007026,118.787968",6670,10,26
"32.038681,118.822021","32.006777,118.788451",6660,10,26
"32.038681,118.822021","32.006899,118.789687",6530,10,25
"32.038681,118.822021","32.044801,118.783555",5160,8,21
"32.038681,118.822021","32.045307,118.783591",5170,8,21
"32.038681,118.822021","32.071835,118.907625",12420,19,45
"32.038681,118.822021","32.070438,118.907057",12260,18,45
"32.038681,118.822021","32.079605,118.908493",13070,20,48
"32.038681,118.822021","31.832674,118.838708",32150,48,124
"32.038681,118.822021","31.838331,118.845945",31350,47,121
"32.038681,118.822021","31.838785,118.836462",31180,47,120
"32.038681,118.822021","32.031203,118.813635",1610,19,0
"32.038681,118.822021","32.072040,118.782920",7320,11,28
"32.038681,118.822021","32.072126,118.783062",7320,11,28
"32.038681,118.822021","32.070971,118.783734",7130,11,27
"32.038681,118.822021","32.012855,118.793714",5490,8,22
"32.038681,118.822021","32.013350,118.793686",5430,8,22
"32.038681,118.822021","31.916459,118.821636",19030,29,72
"32.038681,118.822021","31.919761,118.821130",18510,28,70
"32.038681,118.822021","31.909693,118.827208",20090,30,76
"32.038681,118.822021","32.016973,118.788631",5550,8,22
"32.038681,118.822021","32.095363,118.788980",9840,15,35
"32.038681,118.822021","32.092040,118.789140",9370,14,34
"32.038681,118.822021","32.091151,118.784717",9540,14,34
"32.038681,118.822021","31.971475,118.872275",12390,19,45
"32.038681,118.822021","31.771798,118.832410",41570,62,162
"32.038681,118.822021","32.095175,118.922675",15930,24,59
"32.038681,118.822021","32.095341,118.921535",15820,24,59
"32.038681,118.822021","32.099812,118.923437",16420,25,61
"32.038681,118.822021","32.023868,118.812354",2640,5,14
"32.038681,118.822021","32.025318,118.823501",2090,5,12
"32.038681,118.822021","31.777782,118.847155",40750,61,159
"32.038681,118.822021","31.768036,118.828962",42140,63,164
"32.038681,118.822021","31.868621,118.710706",30280,45,117
"32.038681,118.822021","32.029942,118.788141",4670,7,20
"32.038681,118.822021","32.025186,118.783603",5490,8,22
"32.038681,118.822021","32.024011,118.786466",5220,8,21
"32.038681,118.822021","32.045455,118.783199",5230,8,21
"32.038681,118.822021","31.842300,118.826000",30580,46,118
"32.038681,118.822021","32.023285,118.816288",2510,5,13
"32.038681,118.822021","32.069021,118.766681",8700,13,32
"32.038681,118.822021","31.915549,118.823177",19170,29,72
"32.038681,118.822021","31.880630,118.709714",28730,43,111
"32.038681,118.822021","31.778802,118.835747",40500,61,158
"32.038681,118.822021","32.071596,119.004132",24570,37,94
"32.038681,118.822021","32.045542,118.783456",5200,8,21
"32.038681,118.822021","32.051110,118.774889",6510,10,25
"32.038681,118.822021","32.016200,118.792000",5290,8,21
"32.038681,118.822021","32.013084,118.794267",5410,8,22
"32.038681,118.822021","32.071969,118.908081",12480,19,46
"32.038681,118.822021","32.071651,118.782799",7290,11,27
"32.038681,118.822021","32.095329,118.922359",15910,24,59
"32.038681,118.822021","32.017450,118.899612",10760,16,39
"32.038681,118.822021","32.094428,118.786716",9850,15,35
"32.038681,118.822021","32.027564,118.786264",5030,8,21
"32.038681,118.822021","32.018343,118.788350",5460,8,22
"32.038681,118.822021","31.644900,118.901000",62180,93,244
"32.038681,118.822021","31.731634,118.871181",48240,72,189
"32.038681,118.822021","24.539495,118.137090",1171180,1757,4680
"32.038681,118.822021","31.142267,121.808682",419890,630,1675
"32.038681,118.822021","18.303395,109.414693",2512750,3769,10047
"32.038681,118.822021","25.928896,119.674042",958170,1437,3828
"32.038681,118.822021","32.071570,119.004110",24560,37,94
"32.038681,118.822021","32.070768,119.006740",24880,37,95
"32.038681,118.822021","32.070988,119.006825",24900,37,95
"32.038681,118.822021","32.074474,119.010052",25430,38,97
"32.038681,118.822021","32.065668,119.000907",23970,36,91
"32.038681,118.822021","32.050370,118.775359",6420,10,25
"32.038681,118.822021","32.052829,118.774165",6690,10,26
"32.038681,118.822021","32.053511,118.774188",6720,10,26
"32.038681,118.822021","32.048634,118.775173",6370,10,25
"32.038681,118.822021","32.053683,118.774491",6690,10,26
"32.038681,118.822021","31.648587,118.904536",61700,93,242
"32.038681,118.822021","31.641269,118.909498",62940,94,247
"32.038681,118.822021","31.639931,118.910707",63170,95,248
"32.038681,118.822021","31.625054,118.911074",65460,98,257
"32.038681,118.822021","31.622803,118.908770",65750,99,259
"32.038681,118.822021","32.069369,118.767073",8680,13,32
"32.038681,118.822021","32.066915,118.768259",8340,13,31
"32.038681,118.822021","32.065472,118.768555",8200,12,30
"32.038681,118.822021","32.070778,118.770778",8410,13,31
"32.038681,118.822021","32.073131,118.767978",8920,13,32
"32.038681,118.822021","31.731634,118.871181",48240,72,189
"32.038681,118.822021","18.303395,109.414693",2512750,3769,10047
"32.038681,118.822021","18.308352,109.413154",2512190,3768,10044
"32.038681,118.822021","18.308375,109.411725",2512290,3768,10045
"32.038681,118.822021","18.309916,109.410821",2512150,3768,10044
