origin,destination,distance_meters,duration_minutes,cost
"30.672262,104.049101","36.731926,117.150068",1938690,2908,7750
"30.672262,104.049101","36.670464,116.991246",1916680,2875,7662
"30.672262,104.049101","36.673875,116.989625",1916720,2875,7662
"30.672262,104.049101","36.668383,116.991011",1916510,2875,7662
"30.672262,104.049101","36.674974,116.987681",1916580,2875,7662
"30.672262,104.049101","36.667248,116.994704",1916850,2875,7663
"30.672262,104.049101","36.556648,116.744354",1881210,2822,7520
"30.672262,104.049101","36.550260,116.742363",1880560,2821,7518
"30.672262,104.049101","36.556726,116.751527",1882020,2823,7524
"30.672262,104.049101","36.835934,117.211493",1952560,2929,7806
"30.672262,104.049101","36.670811,116.888104",1905080,2858,7616
"30.672262,104.049101","36.670930,116.887761",1905050,2858,7616
"30.672262,104.049101","36.670465,116.886933",1904920,2857,7615
"30.672262,104.049101","36.670599,116.895862",1905940,2859,7619
"30.672262,104.049101","36.669900,116.897720",1906100,2859,7620
"30.672262,104.049101","30.674625,104.083625",4640,7,20
"30.672262,104.049101","30.674736,104.083785",4660,7,20
"30.672262,104.049101","30.675305,104.080382",4210,6,18
"30.672262,104.049101","30.674834,104.086226",4990,7,21
"30.672262,104.049101","30.673283,104.087260",5110,8,21
"30.672262,104.049101","30.756072,103.967336",17030,26,64
"30.672262,104.049101","30.674364,104.068315",2590,5,13
"30.672262,104.049101","30.671946,104.064760",2100,5,12
"30.672262,104.049101","30.672819,104.071712",3030,5,15
"30.672262,104.049101","30.671925,104.071325",2980,5,15
"30.672262,104.049101","30.671707,104.064233",2030,5,12
"30.672262,104.049101","30.668981,104.032571",2270,5,12
"30.672262,104.049101","30.668781,104.032747",2260,5,12
"30.672262,104.049101","30.671819,104.047888",180,5,0
"30.672262,104.049101","30.677277,104.048361",790,9,0
"30.672262,104.049101","30.677025,104.049125",740,9,0
"30.672262,104.049101","30.996316,103.615948",76790,115,303
"30.672262,104.049101","30.992175,103.620509",75910,114,299
"30.672262,104.049101","30.992631,103.621756",75830,114,299
"30.672262,104.049101","30.992653,103.622990",75710,114,298
"30.672262,104.049101","30.660000,104.081000",4680,7,20
"30.672262,104.049101","30.660523,104.081286",4680,7,20
"30.672262,104.049101","30.659712,104.079623",4530,7,19
"30.672262,104.049101","30.658562,104.081363",4820,7,20
"30.672262,104.049101","30.659989,104.078935",4430,7,19
"30.672262,104.049101","30.658390,104.080001",4670,7,20
"30.672262,104.049101","30.658239,104.079047",4570,7,19
"30.672262,104.049101","30.659029,104.078401",4430,7,19
"30.672262,104.049101","30.657451,104.081583",4920,7,20
"30.672262,104.049101","30.661312,104.078075",4240,6,18
"30.672262,104.049101","30.668365,104.053864",880,11,0
"30.672262,104.049101","30.668445,104.053930",880,11,0
"30.672262,104.049101","30.668316,104.053617",860,10,0
"30.672262,104.049101","30.668202,104.054804",990,12,0
"30.672262,104.049101","30.669547,104.052615",630,8,0
"30.672262,104.049101","30.669813,104.058680",1340,16,0
"30.672262,104.049101","30.656990,104.057641",2640,5,14
"30.672262,104.049101","30.654685,104.078817",4830,7,20
"30.672262,104.049101","30.654170,104.078958",4890,7,20
"30.672262,104.049101","30.654531,104.077614",4710,7,20
"30.672262,104.049101","30.654388,104.080336",5020,8,21
"30.672262,104.049101","30.654601,104.080517",5030,8,21
"30.672262,104.049101","30.654415,104.077083",4660,7,20
"30.672262,104.049101","30.654132,104.077153",4700,7,20
"30.672262,104.049101","30.654460,104.080868",5080,8,21
"30.672262,104.049101","30.654508,104.080877",5070,8,21
"30.672262,104.049101","30.654007,104.076812",4670,7,20
"30.664957,104.082219","30.663869,104.053307",3880,6,17
"30.664957,104.082219","30.645000,104.050000",5320,8,22
"30.664957,104.082219","30.644000,104.052000",5200,8,21
"30.664957,104.082219","30.999000,103.617000",81060,122,320
"30.664957,104.082219","30.900000,103.567000",78020,117,308
"30.664957,104.082219","30.661542,104.042609",5330,8,22
"30.664957,104.082219","30.660792,104.034127",6470,10,25
"30.664957,104.082219","30.671442,104.102739",2930,5,14
"30.664957,104.082219","30.657297,104.063749",2750,5,14
"30.664957,104.082219","30.656882,104.058603",3400,5,16
"30.664957,104.082219","30.663924,104.053720",3820,6,17
"30.664957,104.082219","30.663163,104.053746",3820,6,17
"30.664957,104.082219","30.663338,104.054079",3780,6,17
"30.664957,104.082219","30.663759,104.054408",3730,6,17
"30.664957,104.082219","30.663520,104.054902",3660,5,17
"30.664957,104.082219","30.664635,104.051670",4090,6,18
"30.664957,104.082219","30.666555,104.052671",3960,6,17
"30.664957,104.082219","30.667067,104.054643",3710,6,17
"30.664957,104.082219","30.667881,104.055095",3660,5,17
"30.664957,104.082219","30.667604,104.055896",3550,5,16
"30.664957,104.082219","30.660109,104.032647",6680,10,26
"30.664957,104.082219","30.662743,104.034180",6440,10,25
"30.664957,104.082219","30.665537,104.030042",6990,10,27
"30.664957,104.082219","30.662671,104.034577",6390,10,25
"30.664957,104.082219","30.662669,104.034597",6390,10,25
"30.664957,104.082219","30.665536,104.031172",6840,10,26
"30.664957,104.082219","30.656642,104.034225",6560,10,25
"30.664957,104.082219","30.666445,104.029405",7080,11,27
"30.664957,104.082219","30.658406,104.036686",6180,9,24
"30.664957,104.082219","30.643241,104.048570",5630,8,23
"30.664957,104.082219","30.641445,104.050759",5580,8,22
"30.664957,104.082219","30.644238,104.045840",5840,9,23
"30.664957,104.082219","30.641334,104.050190",5650,8,23
"30.664957,104.082219","30.641064,104.047460",5960,9,23
"30.664957,104.082219","30.646589,104.055046",4630,7,19
"30.664957,104.082219","30.640353,104.051448",5630,8,22
"30.664957,104.082219","30.640688,104.047147",6030,9,24
"30.664957,104.082219","30.640652,104.047151",6030,9,24
"30.664957,104.082219","30.649528,104.053294",4560,7,19
"30.664957,104.082219","30.641888,104.055322",5090,8,21
"30.664957,104.082219","30.642444,104.056934",4870,7,20
"30.664957,104.082219","30.646767,104.056740",4430,7,19
"30.664957,104.082219","30.997876,103.617940",80860,121,319
"30.664957,104.082219","30.997252,103.616310",80960,121,319
"30.664957,104.082219","30.997217,103.616294",80960,121,319
"30.664957,104.082219","30.998295,103.622448",80440,121,317
"30.664957,104.082219","30.994976,103.621147",80240,120,317
"30.664957,104.082219","31.000353,103.623375",80550,121,318
"30.664957,104.082219","30.996065,103.622804",80180,120,316
"30.664957,104.082219","31.002128,103.622984",80770,121,319
"30.664957,104.082219","31.002286,103.623338",80750,121,319
"30.664957,104.082219","31.005590,103.617400",81680,123,322
"30.664957,104.082219","30.902086,103.560549",78930,118,311
"30.664957,104.082219","30.887376,103.567795",77030,116,304
"30.664957,104.082219","30.662962,104.045269",4960,7,20
"30.664957,104.082219","30.658691,104.040627",5650,8,23
"30.664957,104.082219","30.659293,104.045525",4990,7,21
"30.664957,104.082219","30.664007,104.045280",4950,7,20
"30.664957,104.082219","30.660869,104.046495",4830,7,20
"30.664957,104.082219","30.662080,104.046638",4790,7,20
"30.664957,104.082219","30.664966,104.046621",4770,7,20
"30.664957,104.082219","30.665239,104.046543",4780,7,20
"30.664957,104.082219","30.666394,104.046781",4750,7,20
"30.664957,104.082219","30.656754,104.059012",3360,5,16
"30.664957,104.082219","30.655140,104.057305",3670,6,17
"30.664957,104.082219","30.658649,104.059212",3230,5,15
"30.664957,104.082219","30.657032,104.060546",3150,5,15
"30.664957,104.082219","30.656958,104.060634",3150,5,15
"30.664957,104.082219","30.657078,104.054256",3940,6,17
"30.664957,104.082219","30.659150,104.060393",3060,5,15
"30.664957,104.082219","30.655064,104.053819",4100,6,18
"30.664957,104.082219","30.659877,104.062021",2820,5,14
"30.664957,104.082219","30.656085,104.064025",2800,5,14
"30.664957,104.082219","30.670977,104.103082",2950,5,14
"30.664957,104.082219","30.669366,104.103257",2900,5,14
"30.664957,104.082219","30.669363,104.103266",2900,5,14
"30.664957,104.082219","30.670951,104.105327",3230,5,15
"30.664957,104.082219","30.668741,104.101897",2700,5,14
"30.664957,104.082219","30.668344,104.102354",2750,5,14
"30.664957,104.082219","30.671538,104.099031",2470,5,13
"30.664957,104.082219","30.673016,104.098345",2500,5,13
"30.664957,104.082219","30.674231,104.106859",3600,5,16
"30.664957,104.082219","30.674023,104.107079",3620,5,16
"30.664957,104.082219","30.655162,104.040142",5840,9,23
"30.664957,104.082219","30.658970,104.065865",2380,5,13
"30.664957,104.082219","30.655996,104.066530",2520,5,13
"30.664957,104.082219","30.655767,104.067000",2490,5,13
"30.664957,104.082219","30.654259,104.065470",2790,5,14
"30.664957,104.082219","30.566550,103.954761",22940,34,87
"30.664957,104.082219","30.554132,103.963807",23440,35,89
"30.664957,104.082219","30.560751,103.967890",22310,33,85
"30.664957,104.082219","30.603137,104.068464",9800,15,35
"30.664957,104.082219","30.603004,104.068896",9810,15,35
"30.664957,104.082219","30.602824,104.068639",9840,15,35
"30.664957,104.082219","30.310654,104.443250",73400,110,289
"30.664957,104.082219","30.311414,104.442460",73240,110,289
"30.664957,104.082219","30.629527,104.144253",9970,15,36
"30.664957,104.082219","30.628600,104.137373",9310,14,34
"30.664957,104.082219","30.629440,104.144592",10020,15,36
"30.664957,104.082219","30.673265,104.040653",5710,9,23
"30.664957,104.082219","30.650189,104.115805",5050,8,21
"30.664957,104.082219","30.650067,104.115088",4970,7,21
"30.664957,104.082219","30.649995,104.116292",5120,8,21
"30.664957,104.082219","30.350925,104.514375",75820,114,299
"30.664957,104.082219","30.360188,104.513208",74780,112,295
"30.664957,104.082219","30.353023,104.497938",73940,111,291
"30.664957,104.082219","30.658356,104.084868",1090,13,0
"30.664957,104.082219","30.657458,104.084087",1190,14,0
"30.664957,104.082219","30.656822,104.068943",2180,5,12
"30.664957,104.082219","30.656857,104.070150",2050,5,12
"30.664957,104.082219","30.748034,104.071701",13010,20,48
"30.664957,104.082219","30.666931,104.081092",340,5,0
"30.664957,104.082219","30.552118,104.097589",17690,27,66
"30.664957,104.082219","30.538190,104.085994",19740,30,75
"30.664957,104.082219","30.647139,104.069400",3260,5,15
"30.664957,104.082219","30.647015,104.069616",3260,5,15
"30.664957,104.082219","30.648531,104.068181",3170,5,15
"30.664957,104.082219","30.574317,104.249304",26460,40,101
"30.664957,104.082219","30.574217,104.249611",26500,40,102
"30.664957,104.082219","30.574405,104.250329",26570,40,102
"30.664957,104.082219","30.753209,103.918844",25820,39,99
"30.664957,104.082219","30.752756,103.919034",25770,39,99
"30.664957,104.082219","30.751877,103.920556",25520,38,98
"30.664957,104.082219","30.656802,104.070345",2030,5,12
"30.664957,104.082219","30.656125,104.073964",1760,21,0
"30.664957,104.082219","30.787975,103.857225",35680,54,138
"30.664957,104.082219","30.788040,103.857253",35690,54,138
"30.664957,104.082219","30.784438,103.857881",35320,53,137
"30.664957,104.082219","30.672262,104.049101",4580,7,19
"30.664957,104.082219","30.664322,104.081163",170,5,0
"30.664957,104.082219","30.665621,104.082409",110,5,0
"30.664957,104.082219","30.747854,104.074264",12950,19,47
"30.664957,104.082219","30.674292,104.045712",5100,8,21
"30.664957,104.082219","30.754210,103.961986",21260,32,81
"30.664957,104.082219","30.682246,104.040873",6160,9,24
"30.664957,104.082219","30.787767,103.857080",35680,54,138
"30.664957,104.082219","30.647345,104.068740",3280,5,15
"30.664957,104.082219","30.714246,103.991585",14360,22,53
"30.664957,104.082219","30.668900,104.031000",6890,10,26
"30.664957,104.082219","30.651108,104.115676",4970,7,21
"30.664957,104.082219","30.664720,104.080344",250,5,0
"30.664957,104.082219","30.547299,104.090108",18350,28,69
"30.664957,104.082219","30.657916,104.085323",1170,14,0
"30.664957,104.082219","30.672610,104.082869",1190,14,0
"30.664957,104.082219","30.655413,104.038312",6060,9,24
"30.664957,104.082219","30.673888,104.067744",2390,5,13
"30.664957,104.082219","30.753675,103.920794",25640,38,98
"30.664957,104.082219","30.657104,104.071766",1860,22,0
"30.664957,104.082219","30.574098,104.246914",26210,39,100
"30.664957,104.082219","30.350200,104.514000",75860,114,299
"30.664957,104.082219","30.308016,104.446518",74000,111,292
"30.664957,104.082219","28.179749,113.235474",1299550,1949,5194
"30.664957,104.082219","30.559807,103.951229",24000,36,92
"30.664957,104.082219","36.850971,117.211395",1950460,2926,7797
"30.664957,104.082219","30.308016,104.446518",74000,111,292
"30.664957,104.082219","30.628779,104.140947",9670,15,35
"30.664957,104.082219","30.606130,104.068469",9340,14,34
"30.664957,104.082219","36.747892,117.159918",1937740,2907,7747
"30.664957,104.082219","31.699449,104.813943",188230,282,749
"30.664957,104.082219","36.671528,116.990536",1913550,2870,7650
"30.664957,104.082219","36.668846,116.891331",1902200,2853,7604
"30.664957,104.082219","30.628779,104.140947",9670,15,35
"30.664957,104.082219","30.775783,104.241984",27470,41,105
"30.664957,104.082219","36.565285,116.732369",1877310,2816,7505
"30.664957,104.082219","30.799615,104.194385",25780,39,99
"30.664957,104.082219","36.709858,117.144987",1933520,2900,7730
"30.664957,104.082219","30.682621,104.040158",6270,9,24
"30.664957,104.082219","30.680798,104.043594",5730,9,23
"30.664957,104.082219","30.681080,104.037040",6550,10,25
"30.664957,104.082219","30.683628,104.047169",5520,8,22
"30.664957,104.082219","30.681937,104.047535",5340,8,22
"30.664957,104.082219","30.665329,104.079122",420,5,0
"30.664957,104.082219","30.662319,104.082671",420,5,0
"30.664957,104.082219","30.717137,103.986927",15120,23,56
"30.664957,104.082219","30.720039,103.991253",14890,22,55
"30.664957,104.082219","30.720167,103.994756",14520,22,54
"30.664957,104.082219","30.710280,103.983780",14950,22,55
"30.664957,104.082219","30.709675,103.999125",13120,20,48
"30.664957,104.082219","30.308016,104.446518",74000,111,292
"30.664957,104.082219","30.559807,103.951229",24000,36,92
"30.664957,104.082219","36.850971,117.211395",1950460,2926,7797
"30.664957,104.082219","36.565285,116.732369",1877310,2816,7505
"30.664957,104.082219","36.734155,117.148173",1935500,2903,7738
"30.664957,104.082219","36.731926,117.150068",1935570,2903,7738
"30.664957,104.082219","36.670464,116.991246",1913560,2870,7650
"30.664957,104.082219","36.673875,116.989625",1913600,2870,7650
"30.664957,104.082219","36.668383,116.991011",1913390,2870,7649
"30.664957,104.082219","36.674974,116.987681",1913460,2870,7649
"30.664957,104.082219","36.667248,116.994704",1913730,2871,7651
"30.664957,104.082219","36.556648,116.744354",1878080,2817,7508
"30.664957,104.082219","36.550260,116.742363",1877430,2816,7505
"30.664957,104.082219","36.556726,116.751527",1878900,2818,7511
"30.664957,104.082219","36.835934,117.211493",1949460,2924,7793
"30.664957,104.082219","36.670811,116.888104",1901970,2853,7603
"30.664957,104.082219","36.670930,116.887761",1901940,2853,7603
"30.664957,104.082219","36.670465,116.886933",1901810,2853,7603
"30.664957,104.082219","36.670599,116.895862",1902820,2854,7607
"30.664957,104.082219","36.669900,116.897720",1902990,2854,7608
"30.664957,104.082219","30.674625,104.083625",1520,18,0
"30.664957,104.082219","30.674736,104.083785",1540,18,0
"30.664957,104.082219","30.675305,104.080382",1630,20,0
