origin,destination,distance_meters,duration_minutes,cost
"23.093496,113.314336","23.133988,113.599260",41280,62,161
"23.093496,113.314336","23.134272,113.599019",41250,62,161
"23.093496,113.314336","23.133767,113.599015",41240,62,161
"23.093496,113.314336","23.149505,113.325236",8860,13,32
"23.093496,113.314336","23.149907,113.323959",8890,13,32
"23.093496,113.314336","23.148721,113.325496",8740,13,32
"23.093496,113.314336","23.124907,113.252822",10070,15,36
"23.093496,113.314336","23.126979,113.253251",10180,15,36
"23.093496,113.314336","23.127061,113.253270",10190,15,36
"23.093496,113.314336","22.984517,113.280317",17650,26,66
"23.093496,113.314336","23.118202,113.322850",4030,6,18
"23.093496,113.314336","23.117522,113.321768",3890,6,17
"23.093496,113.314336","23.117522,113.321768",3890,6,17
"23.093496,113.314336","23.100427,113.315052",1080,13,0
"23.093496,113.314336","23.098357,113.315128",770,9,0
"23.093496,113.314336","23.099716,113.309645",1180,14,0
"23.093496,113.314336","23.097542,113.315580",650,8,0
"23.093496,113.314336","23.120599,113.328684",4690,7,20
"23.093496,113.314336","23.120574,113.328436",4670,7,20
"23.093496,113.314336","23.120419,113.328715",4670,7,20
"23.093496,113.314336","23.376713,113.207555",46660,70,182
"23.093496,113.314336","23.378887,113.208881",46920,70,183
"23.093496,113.314336","23.382846,113.203017",47780,72,187
"23.093496,113.314336","23.191281,113.246364",18070,27,68
"23.093496,113.314336","23.192478,113.247958",18100,27,68
"23.093496,113.314336","23.193638,113.244280",18540,28,70
"23.093496,113.314336","23.148092,113.326054",8660,13,32
"23.093496,113.314336","23.148009,113.325840",8640,13,32
"23.093496,113.314336","23.138114,113.315791",6950,10,26
"23.093496,113.314336","23.096048,113.365753",7370,11,28
"23.093496,113.314336","23.196692,113.561938",38910,58,151
"23.093496,113.314336","23.195747,113.559589",38550,58,150
"23.093496,113.314336","23.195942,113.559363",38530,58,150
"23.093496,113.314336","23.133863,113.242722",12030,18,44
"23.093496,113.314336","23.132987,113.245657",11600,17,42
"23.093496,113.314336","23.132692,113.246343",11490,17,42
"23.093496,113.314336","23.008379,113.346651",14040,21,52
"23.093496,113.314336","23.007258,113.348510",14290,21,53
"23.093496,113.314336","23.113967,113.313519",3190,5,15
"23.093496,113.314336","23.116650,113.311720",3620,5,16
"23.093496,113.314336","23.114975,113.315575",3350,5,16
"23.093496,113.314336","23.114700,113.313000",3310,5,16
"23.093496,113.314336","22.992700,113.360730",17040,26,64
"23.093496,113.314336","23.105027,113.317251",1840,22,0
"23.093496,113.314336","22.988918,113.277294",17120,26,64
"23.093496,113.314336","23.126354,113.342619",6520,10,25
"23.093496,113.314336","23.225614,113.302653",20640,31,78
"23.093496,113.314336","23.117395,113.323006",3920,6,17
"23.093496,113.314336","23.132912,113.321810",6230,9,24
"23.093496,113.314336","23.103844,113.384222",10140,15,36
"23.093496,113.314336","23.196334,113.561527",38840,58,151
"23.093496,113.314336","23.121910,113.328475",4860,7,20
"23.093496,113.314336","23.148900,113.326000",8790,13,32
"23.093496,113.314336","23.100700,113.313000",1140,14,0
"23.093496,113.314336","23.125200,113.252000",10200,15,36
"23.093496,113.314336","23.005893,113.346323",14390,22,53
"23.093496,113.314336","23.154859,113.314563",9550,14,34
"23.093496,113.314336","23.141132,113.315759",7420,11,28
"23.093496,113.314336","23.095946,113.312352",480,6,0
"23.093496,113.314336","23.097309,113.368864",7830,12,29
"23.093496,113.314336","23.134029,113.244227",11860,18,43
"23.093496,113.314336","23.387375,113.307392",45760,69,179
"23.093496,113.314336","31.985386,116.978347",1473400,2210,5889
"23.093496,113.314336","25.928896,119.674042",1002940,1504,4007
"23.093496,113.314336","40.080213,116.602545",2679520,4019,10714
"23.093496,113.314336","31.985386,116.978347",1473400,2210,5889
"23.093496,113.314336","23.190910,113.246341",18020,27,68
"23.093496,113.314336","23.149243,113.257331",11910,18,43
"23.093496,113.314336","23.377273,113.203846",46920,70,183
"23.093496,113.314336","28.147093,113.065510",787480,1181,3146
"23.093496,113.314336","31.797955,117.290331",1461780,2193,5843
"23.093496,113.314336","23.134057,113.606262",42270,63,165
"23.093496,113.314336","23.150588,113.324964",9020,14,33
"23.093496,113.314336","22.988344,113.269097",17610,26,66
"23.093496,113.314336","23.146125,113.254018",11900,18,43
"23.093496,113.314336","23.150588,113.324964",9020,14,33
"23.093496,113.314336","31.885135,117.316937",1475650,2213,5898
"23.093496,113.314336","23.150588,113.324964",9020,14,33
"23.093496,113.314336","27.135643,114.934385",669380,1004,2673
"23.093496,113.314336","23.387375,113.307392",45760,69,179
"23.093496,113.314336","31.985386,116.978347",1473400,2210,5889
"23.093496,113.314336","31.971607,116.983558",1471650,2207,5882
"23.093496,113.314336","31.996783,116.991051",1475660,2213,5898
"23.093496,113.314336","31.883734,117.318492",1475530,2213,5898
"23.093496,113.314336","31.881246,117.318559",1475170,2213,5896
"23.093496,113.314336","31.881689,117.313260",1474960,2212,5895
"23.093496,113.314336","31.884821,117.310082",1475250,2213,5897
"23.093496,113.314336","31.880608,117.311680",1474730,2212,5895
"23.093496,113.314336","31.800640,117.289706",1462130,2193,5844
"23.093496,113.314336","31.801025,117.290345",1462220,2193,5844
"23.093496,113.314336","31.794832,117.288801",1461250,2192,5841
"23.093496,113.314336","31.804275,117.294043",1462880,2194,5847
"23.093496,113.314336","31.807087,117.295468",1463350,2195,5849
"23.093496,113.314336","22.992653,113.358368",16920,25,63
"23.093496,113.314336","22.996154,113.365394",16830,25,63
"23.093496,113.314336","22.996963,113.364897",16680,25,62
"23.093496,113.314336","22.997240,113.364710",16630,25,62
"23.093496,113.314336","22.995449,113.366413",16990,25,64
"23.093496,113.314336","23.126625,113.343725",6660,10,26
"23.093496,113.314336","23.127911,113.343284",6770,10,26
"23.093496,113.314336","23.124285,113.343945",6400,10,25
"23.093496,113.314336","23.124770,113.340382",6130,9,24
"23.093496,113.314336","23.124035,113.344353",6410,10,25
"23.093496,113.314336","23.096720,113.368788",7810,12,29
"23.093496,113.314336","23.097813,113.366509",7500,11,28
"23.093496,113.314336","23.096445,113.371935",8260,12,30
"23.093496,113.314336","23.096906,113.372178",8300,12,30
"23.093496,113.314336","23.154957,113.314585",9570,14,34
"23.093496,113.314336","23.150876,113.315280",8930,13,32
"23.093496,113.314336","23.154050,113.309527",9450,14,34
"23.093496,113.314336","23.155920,113.309521",9740,15,35
"23.093496,113.314336","23.150475,113.321325",8930,13,32
"23.093496,113.314336","23.006314,113.348156",14410,22,53
"23.093496,113.314336","23.004059,113.347155",14700,22,54
"23.093496,113.314336","23.005023,113.348548",14620,22,54
"23.093496,113.314336","23.140533,113.317672",7340,11,28
"23.093496,113.314336","23.140456,113.319335",7350,11,28
"23.093496,113.314336","23.103752,113.384314",10150,15,36
"23.093496,113.314336","23.104053,113.384183",10140,15,36
"23.093496,113.314336","23.103229,113.384659",10180,15,36
"23.093496,113.314336","23.103217,113.383338",10000,15,36
"23.093496,113.314336","23.103598,113.383011",9960,15,35
"23.093496,113.314336","23.104565,113.314809",1720,21,0
"23.093496,113.314336","23.109560,113.317997",2560,5,13
"23.093496,113.314336","23.225475,113.301675",20630,31,78
"23.093496,113.314336","23.224528,113.302362",20470,31,77
"23.093496,113.314336","23.227363,113.301735",20920,31,79
"23.093496,113.314336","23.226734,113.304435",20790,31,79
"23.093496,113.314336","23.226761,113.304434",20790,31,79
"23.093496,113.314336","23.132860,113.264692",9380,14,34
"23.093496,113.314336","23.131136,113.261513",9570,14,34
"23.093496,113.314336","23.133575,113.260425",9930,15,35
"23.093496,113.314336","23.132695,113.259374",9960,15,35
"23.093496,113.314336","23.132560,113.259242",9960,15,35
"23.093496,113.314336","23.130588,113.259629",9730,15,35
"23.093496,113.314336","23.130588,113.259456",9750,15,35
"23.093496,113.314336","23.128350,113.267806",8590,13,31
"23.093496,113.314336","23.112517,113.284844",5160,8,21
"23.093496,113.314336","23.112637,113.285343",5110,8,21
"23.093496,113.314336","23.111677,113.285971",4950,7,20
"23.093496,113.314336","23.111641,113.286057",4940,7,20
"23.093496,113.314336","23.113268,113.283479",5380,8,22
"23.093496,113.314336","23.113280,113.283400",5400,8,22
"23.093496,113.314336","23.114006,113.283510",5450,8,22
"23.093496,113.314336","23.115390,113.283033",5630,8,22
"23.093496,113.314336","23.117257,113.287107",5370,8,22
"23.093496,113.314336","23.117657,113.283998",5750,9,23
"23.093496,113.314336","23.117833,113.286451",5500,8,22
"23.093496,113.314336","23.129000,113.286000",6860,10,26
"23.093496,113.314336","23.127180,113.285253",6700,10,26
"23.093496,113.314336","23.126484,113.284485",6680,10,26
"23.093496,113.314336","23.127187,113.283287",6880,10,26
"23.093496,113.314336","23.131419,113.283697",7360,11,28
"23.093496,113.314336","23.125920,113.284598",6600,10,25
"23.093496,113.314336","23.132201,113.288402",7080,11,27
"23.093496,113.314336","23.124901,113.287533",6220,9,24
"23.093496,113.314336","23.125876,113.282639",6780,10,26
"23.093496,113.314336","23.126789,113.281801",6970,10,27
"23.093496,113.314336","23.133376,113.287225",7320,11,28
"23.093496,113.314336","23.107950,113.307228",2470,5,13
"23.093496,113.314336","23.107725,113.308325",2380,5,13
"23.093496,113.314336","23.107510,113.308425",2340,5,13
"23.093496,113.314336","23.111082,113.309855",2810,5,14
"23.093496,113.314336","23.108066,113.302397",2840,5,14
"23.093496,113.314336","23.107809,113.302307",2820,5,14
"23.093496,113.314336","23.102754,113.306846",1800,22,0
"23.093496,113.314336","23.102758,113.308383",1670,20,0
"23.093496,113.314336","23.102602,113.308909",1620,19,0
"23.093496,113.314336","23.102089,113.304220",1970,24,0
"23.093496,113.314336","23.100684,113.308799",1370,16,0
"23.093496,113.314336","23.086062,113.424710",15850,24,59
"23.093496,113.314336","23.083208,113.431319",16830,25,63
"23.093496,113.314336","23.074308,113.425782",16240,24,61
"23.093496,113.314336","23.074295,113.425732",16230,24,61
"23.093496,113.314336","23.074165,113.416949",15000,23,56
"23.093496,113.314336","23.095602,113.438176",17740,27,67
"23.093496,113.314336","23.088022,113.407714",13400,20,49
"23.093496,113.314336","23.101556,113.419258",15080,23,56
"23.093496,113.314336","23.101671,113.418249",14930,22,55
"23.093496,113.314336","23.068401,113.425651",16410,25,61
"23.093496,113.314336","23.101548,113.415402",14530,22,54
"23.093496,113.314336","23.140096,113.265561",10070,15,36
"23.093496,113.314336","23.141229,113.260475",10710,16,38
"23.093496,113.314336","23.140133,113.259995",10640,16,38
"23.093496,113.314336","23.114743,113.326346",3730,6,17
"23.093496,113.314336","23.116173,113.327470",4000,6,18
"23.093496,113.314336","23.114802,113.328308",3870,6,17
"23.093496,113.314336","23.114953,113.328317",3890,6,17
"23.093496,113.314336","23.116427,113.327203",4020,6,18
"23.093496,113.314336","23.116415,113.325245",3890,6,17
"23.093496,113.314336","23.114306,113.328962",3860,6,17
"23.093496,113.314336","23.114407,113.329132",3880,6,17
"23.093496,113.314336","23.117511,113.325991",4090,6,18
"23.093496,113.314336","23.117788,113.326131",4140,6,18
"23.093496,113.314336","23.111725,113.327939",3440,5,16
"23.093496,113.314336","23.137823,113.261015",10290,15,37
"23.093496,113.314336","23.139025,113.258375",10700,16,38
"23.093496,113.314336","23.138957,113.256959",10840,16,39
"23.093496,113.314336","23.141243,113.258321",10930,16,39
"23.097542,113.315580","23.120498,113.324593",3800,6,17
"23.097542,113.315580","23.126692,113.245158",11060,17,40
"23.097542,113.315580","23.114228,113.246895",10170,15,36
"23.097542,113.315580","23.132145,113.327019",5630,8,22
"23.097542,113.315580","23.116029,113.236659",11660,17,42
"23.097542,113.315580","23.119581,113.236027",11900,18,43
"23.097542,113.315580","23.126999,113.245409",11040,17,40
"23.097542,113.315580","23.114589,113.260262",8350,13,31
"23.097542,113.315580","23.137723,113.265698",9490,14,34
"23.097542,113.315580","23.124873,113.268844",7930,12,29
"23.097542,113.315580","23.113365,113.242484",10750,16,39
"23.097542,113.315580","23.120523,113.324423",3790,6,17
"23.097542,113.315580","23.120155,113.324504",3740,6,17
"23.097542,113.315580","23.119710,113.324676",3690,6,17
"23.097542,113.315580","23.120175,113.323773",3710,6,17
"23.097542,113.315580","23.119706,113.324315",3670,6,17
"23.097542,113.315580","23.119912,113.325607",3770,6,17
"23.097542,113.315580","23.120745,113.323237",3770,6,17
"23.097542,113.315580","23.120005,113.325952",3800,6,17
"23.097542,113.315580","23.119722,113.326446",3790,6,17
"23.097542,113.315580","23.120521,113.322541",3710,6,17
"23.097542,113.315580","23.106473,113.323512",1800,22,0
"23.097542,113.315580","23.106533,113.321618",1650,20,0
"23.097542,113.315580","23.124866,113.245630",10880,16,39
"23.097542,113.315580","23.128637,113.244810",11230,17,41
"23.097542,113.315580","23.124911,113.246189",10810,16,39
"23.097542,113.315580","23.127554,113.242929",11400,17,41
"23.097542,113.315580","23.128594,113.246464",11010,17,40
"23.097542,113.315580","23.124163,113.245397",10870,16,39
"23.097542,113.315580","23.129648,113.245025",11270,17,41
"23.097542,113.315580","23.124377,113.247650",10590,16,38
"23.097542,113.315580","23.125489,113.248563",10540,16,38
"23.097542,113.315580","23.123471,113.246339",10700,16,38
"23.097542,113.315580","23.114582,113.247940",10040,15,36
"23.097542,113.315580","23.114666,113.248337",9990,15,36
"23.097542,113.315580","23.114505,113.248544",9960,15,35
"23.097542,113.315580","23.113319,113.245509",10330,15,37
"23.097542,113.315580","23.113153,113.245444",10330,15,37
"23.097542,113.315580","23.113075,113.245125",10370,16,37
"23.097542,113.315580","23.115184,113.241926",10900,16,39
"23.097542,113.315580","23.114907,113.241602",10930,16,39
"23.097542,113.315580","23.118214,113.250498",9860,15,35
"23.097542,113.315580","23.141657,113.268382",9630,14,35
"23.097542,113.315580","23.142096,113.268446",9680,15,35
"23.097542,113.315580","23.137298,113.262015",9850,15,35
"23.097542,113.315580","23.139943,113.260837",10250,15,37
"23.097542,113.315580","23.138076,113.269909",9090,14,33
"23.097542,113.315580","23.141163,113.270362",9380,14,34
"23.097542,113.315580","23.140969,113.260656",10370,16,37
"23.097542,113.315580","23.141023,113.270484",9350,14,34
"23.097542,113.315580","23.134685,113.261613",9650,14,35
"23.097542,113.315580","23.133583,113.261670",9540,14,34
"23.097542,113.315580","23.126571,113.268955",8060,12,30
"23.097542,113.315580","23.126347,113.268959",8040,12,30
"23.097542,113.315580","23.125801,113.268465",8050,12,30
"23.097542,113.315580","23.125125,113.269625",7860,12,29
"23.097542,113.315580","23.126345,113.267659",8200,12,30
"23.097542,113.315580","23.125349,113.268271",8040,12,30
"23.097542,113.315580","23.140553,113.315546",6700,10,26
"23.097542,113.315580","23.140583,113.315580",6700,10,26
"23.097542,113.315580","23.132377,113.322218",5510,8,22
"23.097542,113.315580","23.132707,113.322167",5550,8,22
"23.097542,113.315580","23.132999,113.322371",5600,8,22
"23.097542,113.315580","23.132148,113.327017",5630,8,22
"23.097542,113.315580","23.132126,113.327019",5630,8,22
"23.097542,113.315580","23.132202,113.327063",5640,8,23
"23.097542,113.315580","23.132086,113.327063",5620,8,22
"23.097542,113.315580","23.132125,113.327449",5650,8,23
"23.097542,113.315580","23.131747,113.326965",5570,8,22
"23.097542,113.315580","23.131723,113.327286",5580,8,22
"23.097542,113.315580","23.131541,113.326537",5520,8,22
"23.097542,113.315580","23.132942,113.326957",5750,9,23
"23.097542,113.315580","23.132717,113.326294",5690,9,23
"23.097542,113.315580","23.116849,113.236430",11720,18,42
"23.097542,113.315580","23.116932,113.235996",11790,18,43
