origin,destination,distance_meters,duration_minutes,cost
"28.622886,115.792938","29.561262,106.529667",1268200,1902,5068
"28.622886,115.792938","29.557663,106.524316",1268880,1903,5071
"28.622886,115.792938","29.557296,106.524631",1268830,1903,5071
"28.622886,115.792938","29.556885,106.530401",1268050,1902,5068
"28.622886,115.792938","31.181386,108.447197",1068020,1602,4268
"28.622886,115.792938","31.174582,108.438270",1068770,1603,4271
"28.622886,115.792938","31.187660,108.462320",1066460,1600,4261
"28.622886,115.792938","29.553629,106.537916",1267000,1900,5064
"28.622886,115.792938","29.576464,106.432065",1281560,1922,5122
"28.622886,115.792938","29.576545,106.427053",1282230,1923,5125
"28.622886,115.792938","29.572651,106.438974",1280580,1921,5118
"28.622886,115.792938","29.574694,106.440441",1280410,1921,5117
"28.622886,115.792938","29.573167,106.421097",1283000,1924,5128
"28.622886,115.792938","29.567616,106.438114",1280640,1921,5118
"28.622886,115.792938","29.573479,106.420582",1283070,1925,5128
"28.622886,115.792938","29.569264,106.576790",1261930,1893,5043
"28.622886,115.792938","29.571365,106.578267",1261760,1893,5043
"28.622886,115.792938","29.571232,106.572945",1262480,1894,5046
"28.622886,115.792938","29.571378,106.572315",1262560,1894,5046
"28.622886,115.792938","29.571052,106.571561",1262660,1894,5046
"28.622886,115.792938","29.574298,106.577472",1261900,1893,5043
"28.622886,115.792938","29.571181,106.570596",1262790,1894,5047
"28.622886,115.792938","29.575455,106.574497",1262320,1893,5045
"28.622886,115.792938","29.575722,106.574538",1262320,1893,5045
"28.622886,115.792938","29.576360,106.573830",1262420,1894,5045
"28.622886,115.792938","29.585922,106.432707",1281580,1922,5122
"28.622886,115.792938","29.587855,106.437853",1280910,1921,5119
"28.622886,115.792938","29.583431,106.439710",1280610,1921,5118
"28.622886,115.792938","29.583056,106.439680",1280610,1921,5118
"28.622886,115.792938","29.576545,106.427053",1282230,1923,5125
"28.622886,115.792938","29.582088,106.418818",1283410,1925,5129
"28.622886,115.792938","29.581598,106.418562",1283440,1925,5129
"28.622886,115.792938","29.594886,106.443680",1280210,1920,5116
"28.622886,115.792938","29.582149,106.418282",1283490,1925,5130
"28.622886,115.792938","29.581612,106.418359",1283470,1925,5129
"28.622886,115.792938","29.572651,106.438974",1280580,1921,5118
"28.622886,115.792938","29.561674,106.553277",1265020,1898,5056
"28.622886,115.792938","29.558174,106.555240",1264710,1897,5054
"28.622886,115.792938","29.558079,106.555388",1264690,1897,5054
"28.622886,115.792938","29.563705,106.557315",1264500,1897,5054
"28.622886,115.792938","29.558033,106.555405",1264690,1897,5054
"28.622886,115.792938","29.563785,106.557302",1264500,1897,5054
"28.622886,115.792938","29.579709,106.588015",1260550,1891,5038
"28.622886,115.792938","29.578123,106.586615",1260720,1891,5038
"28.622886,115.792938","29.578490,106.585964",1260810,1891,5039
"28.622886,115.792938","29.578379,106.585920",1260810,1891,5039
"28.622886,115.792938","29.577394,106.587868",1260540,1891,5038
"28.622886,115.792938","29.578196,106.585911",1260810,1891,5039
"28.622886,115.792938","29.577976,106.585930",1260810,1891,5039
"28.622886,115.792938","29.579957,106.592528",1259940,1890,5035
"28.622886,115.792938","29.575931,106.589669",1260280,1890,5037
"28.622886,115.792938","29.583727,106.590269",1260290,1890,5037
"28.622886,115.792938","29.584120,106.591612",1260120,1890,5036
"28.622886,115.792938","29.504023,106.505799",1270780,1906,5079
"28.622886,115.792938","29.503767,106.508263",1270450,1906,5077
"28.622886,115.792938","29.509143,106.504845",1270970,1906,5079
"28.622886,115.792938","29.509323,106.504574",1271010,1907,5080
"28.622886,115.792938","29.509590,106.505644",1270860,1906,5079
"28.622886,115.792938","29.509545,106.504658",1271000,1906,5080
"28.622886,115.792938","29.497781,106.505004",1270820,1906,5079
"28.622886,115.792938","29.500034,106.512033",1269900,1905,5075
"28.622886,115.792938","29.497125,106.503175",1271060,1907,5080
"28.622886,115.792938","29.508196,106.513382",1269800,1905,5075
"28.622886,115.792938","29.508059,106.513658",1269760,1905,5075
"28.622886,115.792938","29.581184,106.449705",1279230,1919,5113
"28.622886,115.792938","29.574917,106.456526",1278240,1917,5109
"28.622886,115.792938","29.583056,106.439680",1280610,1921,5118
"28.622886,115.792938","29.583431,106.439710",1280610,1921,5118
"28.622886,115.792938","29.573742,106.443586",1279970,1920,5115
"28.622886,115.792938","29.571572,106.447816",1279370,1919,5113
"28.622886,115.792938","29.571290,106.448347",1279300,1919,5113
"28.622886,115.792938","29.571130,106.448661",1279250,1919,5113
"28.622886,115.792938","29.571463,106.443628",1279940,1920,5115
"28.622886,115.792938","29.571260,106.443118",1280000,1920,5116
"28.622886,115.792938","29.570656,106.443774",1279910,1920,5115
"29.720589,106.608363","29.562204,106.579027",24970,37,95
"29.720589,106.608363","29.557921,106.586915",25490,38,98
"29.720589,106.608363","29.562014,106.550513",25900,39,99
"29.720589,106.608363","29.551340,106.548454",27570,41,106
"29.720589,106.608363","29.545316,106.602505",27300,41,105
"29.720589,106.608363","29.553340,106.538016",27720,42,106
"29.720589,106.608363","29.560000,106.580000",25290,38,97
"29.720589,106.608363","29.556310,106.577448",25910,39,99
"29.720589,106.608363","29.560017,106.576909",25360,38,97
"29.720589,106.608363","29.551015,106.573042",26830,40,103
"29.720589,106.608363","29.561089,106.578870",25150,38,96
"29.720589,106.608363","29.561056,106.579061",25150,38,96
"29.720589,106.608363","29.561251,106.578230",25140,38,96
"29.720589,106.608363","29.561053,106.578091",25170,38,96
"29.720589,106.608363","29.560770,106.579150",25190,38,96
"29.720589,106.608363","29.561313,106.580333",25080,38,96
"29.720589,106.608363","29.562602,106.580798",24880,37,95
"29.720589,106.608363","29.561436,106.577164",25130,38,96
"29.720589,106.608363","29.561223,106.577220",25160,38,96
"29.720589,106.608363","29.561384,106.581577",25050,38,96
"29.720589,106.608363","29.556809,106.576425",25860,39,99
"29.720589,106.608363","29.555982,106.575355",26010,39,100
"29.720589,106.608363","29.555697,106.575618",26050,39,100
"29.720589,106.608363","29.558893,106.576121",25550,38,98
"29.720589,106.608363","29.559065,106.576152",25520,38,98
"29.720589,106.608363","29.550482,106.595027",26540,40,102
"29.720589,106.608363","29.557397,106.587080",25570,38,98
"29.720589,106.608363","29.559132,106.584040",25350,38,97
"29.720589,106.608363","29.555101,106.585600",25950,39,99
"29.720589,106.608363","29.557825,106.582875",25570,38,98
"29.720589,106.608363","29.562890,106.587738",24710,37,94
"29.720589,106.608363","29.562981,106.585820",24720,37,94
"29.720589,106.608363","29.563207,106.586046",24690,37,94
"29.720589,106.608363","29.563225,106.588275",24650,37,94
"29.720589,106.608363","29.560375,106.581225",25210,38,96
"29.720589,106.608363","29.548696,106.573429",27170,41,104
"29.720589,106.608363","29.551647,106.535731",28080,42,108
"29.720589,106.608363","29.550875,106.538693",28050,42,108
"29.720589,106.608363","29.550769,106.540372",27990,42,108
"29.720589,106.608363","29.552250,106.541818",27710,42,106
"29.720589,106.608363","29.551440,106.543603",27750,42,107
"29.720589,106.608363","29.548097,106.536410",28560,43,110
"29.720589,106.608363","29.548024,106.536141",28590,43,110
"29.720589,106.608363","29.551409,106.544207",27730,42,107
"29.720589,106.608363","29.551409,106.544207",27730,42,107
"29.720589,106.608363","29.551413,106.544232",27730,42,107
"29.720589,106.608363","29.573221,106.533461",25080,38,96
"29.720589,106.608363","29.572855,106.533791",25110,38,96
"29.720589,106.608363","29.560680,106.551088",26070,39,100
"29.720589,106.608363","29.562897,106.552496",25690,39,98
"29.720589,106.608363","29.559479,106.549782",26300,39,101
"29.720589,106.608363","29.564931,106.549439",25510,38,98
"29.720589,106.608363","29.562546,106.546935",25970,39,99
"29.720589,106.608363","29.558406,106.548331",26520,40,102
"29.720589,106.608363","29.557865,106.549087",26570,40,102
"29.720589,106.608363","29.559884,106.555045",26040,39,100
"29.720589,106.608363","29.559945,106.555127",26020,39,100
"29.720589,106.608363","29.565726,106.554520",25180,38,96
"29.720589,106.608363","29.551449,106.544652",27710,42,106
"29.720589,106.608363","29.543821,106.605211",27520,41,106
"29.720589,106.608363","29.543645,106.606932",27550,41,106
"29.720589,106.608363","29.545102,106.607673",27320,41,105
"29.720589,106.608363","29.546499,106.596023",27150,41,104
"29.720589,106.608363","29.546736,106.595905",27120,41,104
"29.720589,106.608363","29.538871,106.600802",28310,42,109
"29.720589,106.608363","29.550238,106.608033",26520,40,102
"29.720589,106.608363","29.550452,106.607916",26490,40,102
"29.720589,106.608363","29.550575,106.607925",26470,40,101
"29.720589,106.608363","29.492855,106.443384",41900,63,163
"29.720589,106.608363","29.494741,106.443631",41630,62,162
"29.720589,106.608363","29.495151,106.443675",41570,62,162
"29.720589,106.608363","29.554097,106.549359",27120,41,104
"29.720589,106.608363","29.548230,106.548704",28020,42,108
"29.720589,106.608363","29.550969,106.553141",27440,41,105
"29.720589,106.608363","29.551117,106.553796",27400,41,105
"29.720589,106.608363","29.556185,106.550140",26780,40,103
"29.720589,106.608363","29.573040,106.526313",25510,38,98
"29.720589,106.608363","29.573741,106.526385",25410,38,97
"29.720589,106.608363","29.548837,106.572079",27180,41,104
"29.720589,106.608363","29.548836,106.572286",27180,41,104
"29.720589,106.608363","29.552484,106.571839",26630,40,102
"29.720589,106.608363","29.548875,106.572825",27160,41,104
"29.720589,106.608363","29.556689,106.578748",25830,39,99
"29.720589,106.608363","29.558980,106.579620",25460,38,97
"29.720589,106.608363","29.559464,106.577993",25420,38,97
"29.720589,106.608363","29.555454,106.577205",26050,39,100
"29.720589,106.608363","29.556693,106.578556",25830,39,99
"29.720589,106.608363","29.555162,106.578079",26080,39,100
"29.720589,106.608363","29.557559,106.578686",25700,39,98
"29.720589,106.608363","29.555175,106.575975",26120,39,100
"29.720589,106.608363","29.557550,106.578888",25690,39,98
"29.720589,106.608363","29.560126,106.576470",25350,38,97
"29.720589,106.608363","29.560739,106.575827",25270,38,97
"29.720589,106.608363","29.558959,106.577807",25500,38,98
"29.720589,106.608363","29.559050,106.577934",25480,38,98
"29.720589,106.608363","29.558878,106.577684",25510,38,98
"29.720589,106.608363","29.551876,106.573363",26690,40,102
"29.720589,106.608363","29.552294,106.572861",26640,40,102
"29.720589,106.608363","29.552929,106.572357",26550,40,102
"29.720589,106.608363","29.549803,106.574888",26970,40,103
"29.720589,106.608363","29.552926,106.574760",26490,40,102
"29.720589,106.608363","29.507651,106.443274",39980,60,156
"29.720589,106.608363","29.723243,106.640111",4310,6,19
"29.720589,106.608363","29.707450,106.654578",6570,10,25
"29.720589,106.608363","29.707111,106.655343",6690,10,26
"29.720589,106.608363","29.485625,106.662996",37320,56,145
"29.720589,106.608363","29.490868,106.665310",36580,55,142
"29.720589,106.608363","29.491661,106.665562",36470,55,141
"29.720589,106.608363","29.611091,106.551772",18690,28,70
"29.720589,106.608363","29.612523,106.549853",18590,28,70
"29.720589,106.608363","29.613718,106.548901",18480,28,70
"29.720589,106.608363","29.870834,107.731591",153530,230,610
"29.720589,106.608363","29.869287,107.735448",154010,231,612
"29.720589,106.608363","29.869700,107.736024",154100,231,612
"29.720589,106.608363","29.797805,106.395801",31140,47,120
"29.720589,106.608363","29.541947,106.524127",30060,45,116
"29.720589,106.608363","29.539200,106.525245",30390,46,117
"29.720589,106.608363","29.542382,106.523176",30040,45,116
"29.720589,106.608363","29.507966,106.443920",39890,60,155
"29.720589,106.608363","29.571637,106.535457",25200,38,96
"29.720589,106.608363","29.583989,106.487790",26800,40,103
"29.720589,106.608363","29.586983,106.485939",26590,40,102
"29.720589,106.608363","29.593704,106.490396",25390,38,97
"29.720589,106.608363","29.530386,106.563523",30220,45,116
"29.720589,106.608363","29.529066,106.561328",30490,46,118
"29.720589,106.608363","29.527994,106.561736",30640,46,118
"29.720589,106.608363","29.640725,106.354438",36520,55,142
"29.720589,106.608363","29.636684,106.359101",36150,54,140
"29.720589,106.608363","29.635854,106.362623",35760,54,139
"29.720589,106.608363","29.763410,106.654638",9140,14,33
"29.720589,106.608363","29.759878,106.646551",8000,12,30
"29.720589,106.608363","29.770992,106.661241",10610,16,38
"29.720589,106.608363","29.600198,106.499703",23820,36,91
"29.720589,106.608363","29.600132,106.499200",23870,36,91
"29.720589,106.608363","29.599325,106.499625",23930,36,91
"29.720589,106.608363","29.575037,106.535790",24690,37,94
"29.720589,106.608363","29.575688,106.535859",24600,37,94
"29.720589,106.608363","29.575922,106.535639",24580,37,94
"29.720589,106.608363","29.875408,107.749497",156030,234,620
"29.720589,106.608363","29.875023,107.753323",156530,235,622
"29.720589,106.608363","29.875237,107.754031",156630,235,622
"29.720589,106.608363","29.565623,106.536900",25990,39,100
"29.720589,106.608363","29.566504,106.536445",25890,39,99
"29.720589,106.608363","29.566407,106.534978",25970,39,99
"29.720589,106.608363","29.870886,107.732456",153650,230,610
"29.720589,106.608363","29.638230,106.352458",36910,55,143
"29.720589,106.608363","29.876584,107.749695",156080,234,620
"29.720589,106.608363","29.559166,106.588133",25280,38,97
"29.720589,106.608363","29.768140,106.650278",9320,14,34
"29.720589,106.608363","29.559299,106.527185",27410,41,105
"29.720589,106.608363","31.179498,108.445024",335150,503,1336
"29.720589,106.608363","29.600323,106.499604",23810,36,91
"29.720589,106.608363","29.373172,106.503096",55930,84,219
"29.720589,106.608363","29.564069,106.538825",26120,39,100
"29.720589,106.608363","29.556987,106.571017",25960,39,99
"29.720589,106.608363","29.578850,106.531393",24400,37,93
"29.720589,106.608363","29.528993,106.563021",30450,46,117
"29.720589,106.608363","29.603985,106.555151",19530,29,74
"29.720589,106.608363","29.797818,106.402261",30340,46,117
"29.720589,106.608363","29.572449,106.535926",25060,38,96
"29.720589,106.608363","29.541578,106.526666",29980,45,116
"29.720589,106.608363","29.574455,106.536902",24720,37,94
"29.720589,106.608363","29.574700,106.527000",25240,38,97
"29.720589,106.608363","29.587200,106.492000",26060,39,100
"29.720589,106.608363","29.722563,106.657653",6670,10,26
"29.720589,106.608363","28.858250,115.911718",1269890,1905,5075
"29.720589,106.608363","40.080213,116.602545",2053470,3080,8209
"29.720589,106.608363","25.099565,102.935835",880230,1320,3517
"29.720589,106.608363","29.581983,106.528431",24140,36,92
"29.720589,106.608363","22.627554,113.811840",1493180,2240,5968
"29.720589,106.608363","29.609826,106.550943",18910,28,71
"29.720589,106.608363","29.500386,106.437901",41320,62,161
"29.720589,106.608363","29.484365,106.673014",37800,57,147
"29.720589,106.608363","28.622886,115.792938",1259730,1890,5035
"29.720589,106.608363","26.625708,106.665579",481850,723,1923
"29.720589,106.608363","29.484365,106.673014",37800,57,147
"29.720589,106.608363","28.661832,115.919876",1275780,1914,5099
"29.720589,106.608363","30.619274,114.254183",1038270,1557,4149
"29.720589,106.608363","29.500386,106.437901",41320,62,161
