origin,destination,distance_meters,duration_minutes,cost
"32.030227,118.810152","32.036612,118.646979",21560,32,82
"32.030227,118.810152","31.998648,118.797124",5210,8,21
"32.030227,118.810152","31.842300,118.826000",29330,44,113
"32.030227,118.810152","31.963761,118.796812",10500,16,38
"32.030227,118.810152","31.880630,118.709714",26800,40,103
"32.030227,118.810152","31.933570,118.846694",15800,24,59
"32.030227,118.810152","32.103049,118.891212",15580,23,58
"32.030227,118.810152","32.030503,118.644410",21870,33,83
"32.030227,118.810152","32.037193,118.816677",1380,17,0
"32.030227,118.810152","31.978664,118.880017",12230,18,45
"32.030227,118.810152","32.081227,118.785351",8590,13,31
"32.030227,118.810152","31.936237,118.821917",14710,22,54
"32.030227,118.810152","32.037122,118.793920",2400,5,13
"32.030227,118.810152","32.037604,118.785660",3430,5,16
"32.030227,118.810152","31.989178,118.754999",9690,15,35
"32.030227,118.810152","32.111498,118.779311",13290,20,49
"32.030227,118.810152","32.091374,118.775473",10560,16,38
"32.030227,118.810152","32.030400,118.782000",3720,6,17
"32.030227,118.810152","32.243900,118.754000",34080,51,132
"32.030227,118.810152","32.018343,118.788350",3420,5,16
"32.030227,118.810152","32.017272,118.786548",3710,6,17
"32.030227,118.810152","22.601718,108.187631",2074340,3112,8293
"32.030227,118.810152","31.731634,118.871181",47180,71,184
"32.030227,118.810152","28.179749,113.235474",960420,1441,3837
"32.030227,118.810152","19.942495,110.467385",2212390,3319,8845
"32.030227,118.810152","22.826972,108.314849",2036210,3054,8140
"32.030227,118.810152","31.968763,118.798034",9700,15,35
"32.030227,118.810152","31.968763,118.798034",9700,15,35
"32.030227,118.810152","30.606981,114.424338",623870,936,2491
"32.030227,118.810152","22.841826,108.413527",2024880,3037,8095
"32.030227,118.810152","32.034991,118.816403",1110,13,0
"32.030227,118.810152","32.043222,118.816105",2170,5,12
"32.030227,118.810152","32.031203,118.813635",480,6,0
"32.030227,118.810152","32.039269,118.825427",2460,5,13
"32.030227,118.810152","31.933807,118.848798",15850,24,59
"32.030227,118.810152","31.933789,118.848862",15860,24,59
"32.030227,118.810152","31.936333,118.846642",15390,23,57
"32.030227,118.810152","31.938382,118.844411",15000,22,56
"32.030227,118.810152","31.938519,118.844766",14990,22,56
"32.030227,118.810152","32.112616,118.775516",13620,20,50
"32.030227,118.810152","32.105654,118.780346",12380,19,45
"32.030227,118.810152","32.106223,118.772589",12830,19,47
"32.030227,118.810152","32.106024,118.772382",12810,19,47
"32.030227,118.810152","32.097053,118.778817",11190,17,40
"32.030227,118.810152","32.089454,118.779471",10070,15,36
"32.030227,118.810152","32.087971,118.772097",10300,15,37
"32.030227,118.810152","32.092281,118.769398",11060,17,40
"32.030227,118.810152","32.087946,118.768697",10520,16,38
"32.030227,118.810152","22.601718,108.187631",2074340,3112,8293
"32.030227,118.810152","31.731634,118.871181",47180,71,184
"32.030227,118.810152","22.824902,108.316670",2036270,3054,8141
"32.030227,118.810152","22.823068,108.315694",2036580,3055,8142
"32.030227,118.810152","22.823026,108.315592",2036590,3055,8142
"32.030227,118.810152","22.822561,108.316658",2036540,3055,8142
"32.030227,118.810152","22.825418,108.320948",2035790,3054,8139
"32.030227,118.810152","22.840626,108.409876",2025370,3038,8097
"32.030227,118.810152","22.836109,108.408937",2025980,3039,8100
"32.030227,118.810152","22.833173,108.416626",2025560,3038,8098
"32.030227,118.810152","22.832503,108.410794",2026210,3039,8100
"32.030227,118.810152","22.831775,108.402232",2027130,3041,8104
"32.030227,118.810152","22.601134,108.185224",2074650,3112,8294
"32.030227,118.810152","32.020660,118.788899",3180,5,15
"32.030227,118.810152","32.056287,118.866392",8460,13,31
"32.030227,118.810152","32.063981,118.770087",7450,11,28
"32.030227,118.810152","32.064186,118.770017",7480,11,28
"32.030227,118.810152","32.065472,118.768555",7760,12,29
"32.030227,118.810152","32.066915,118.768259",7950,12,29
"32.030227,118.810152","32.066740,118.772695",7530,11,28
"32.030227,118.810152","32.061813,118.773670",6880,10,26
"32.030227,118.810152","32.067405,118.772463",7630,11,28
"32.030227,118.810152","32.064920,118.776260",7010,11,27
"32.030227,118.810152","32.069369,118.767073",8330,12,31
"32.030227,118.810152","32.070778,118.770778",8180,12,30
"32.030227,118.810152","32.068108,118.776615",7370,11,28
"32.030227,118.810152","32.044077,118.784902",3970,6,18
"32.030227,118.810152","32.044322,118.784931",3990,6,18
"32.030227,118.810152","32.044322,118.785086",3970,6,18
"32.030227,118.810152","32.044163,118.784555",4010,6,18
"32.030227,118.810152","32.044494,118.784995",3990,6,18
"32.030227,118.810152","32.044783,118.784572",4070,6,18
"32.030227,118.810152","32.044853,118.785127",4010,6,18
"32.030227,118.810152","32.044801,118.783555",4180,6,18
"32.030227,118.810152","32.045307,118.783591",4220,6,18
"32.030227,118.810152","32.043520,118.782963",4140,6,18
"32.030227,118.810152","32.044825,118.787025",3810,6,17
"32.030227,118.810152","32.020660,118.788899",3180,5,15
"32.030227,118.810152","32.011682,118.787631",4140,6,18
"32.030227,118.810152","32.011515,118.787387",4180,6,18
"32.030227,118.810152","32.011774,118.786821",4210,6,18
"32.030227,118.810152","32.012241,118.787144",4130,6,18
"32.030227,118.810152","32.011940,118.786703",4210,6,18
"32.030227,118.810152","32.011064,118.786955",4270,6,18
"32.030227,118.810152","32.010760,118.788191",4190,6,18
"32.030227,118.810152","32.012681,118.788744",3930,6,17
"32.030227,118.810152","32.011082,118.789613",4030,6,18
"32.030227,118.810152","32.014135,118.787506",3900,6,17
"32.030227,118.810152","32.092359,118.744723",12960,19,47
"32.030227,118.810152","32.092845,118.743475",13130,20,48
"32.030227,118.810152","32.087244,118.748231",12060,18,44
"32.030227,118.810152","32.085854,118.748233",11900,18,43
"32.030227,118.810152","32.097284,118.738466",14090,21,52
"32.030227,118.810152","32.083442,118.742272",12200,18,44
"32.030227,118.810152","32.085026,118.752184",11460,17,41
"32.030227,118.810152","32.089317,118.733542",13670,20,50
"32.030227,118.810152","32.087203,118.734081",13390,20,49
"32.030227,118.810152","32.083999,118.735139",12960,19,47
"32.030227,118.810152","32.064698,118.830719",6010,9,24
"32.030227,118.810152","32.068502,118.820836",6120,9,24
"32.030227,118.810152","32.053654,118.826412",4230,6,18
"32.030227,118.810152","32.053020,118.826593",4160,6,18
"32.030227,118.810152","32.052922,118.826357",4130,6,18
"32.030227,118.810152","32.058898,118.817225",4560,7,19
"32.030227,118.810152","32.054359,118.821680",4050,6,18
"32.030227,118.810152","32.075920,118.821336",7260,11,27
"32.030227,118.810152","32.064443,118.814406",5360,8,22
"31.933807,118.848798","32.044777,118.795778",18640,28,70
"31.933807,118.848798","32.055096,118.855382",18900,28,71
"31.933807,118.848798","31.995131,118.703146",21470,32,81
"31.933807,118.848798","32.055418,118.867942",19100,29,72
"31.933807,118.848798","32.036390,118.744814",21060,32,80
"31.933807,118.848798","32.042840,118.799124",18200,27,68
"31.933807,118.848798","32.020660,118.788899",15660,23,58
"31.933807,118.848798","32.116040,118.738514",31880,48,123
"31.933807,118.848798","31.998425,118.780177",13540,20,50
"31.933807,118.848798","32.039213,118.796070",17820,27,67
"31.933807,118.848798","32.049053,118.850510",17940,27,67
"31.933807,118.848798","32.058352,118.847527",19390,29,73
"31.933807,118.848798","32.058378,118.847167",19390,29,73
"31.933807,118.848798","32.053088,118.840329",18600,28,70
"31.933807,118.848798","32.041985,118.849227",16840,25,63
"31.933807,118.848798","32.043804,118.840376",17160,26,64
"31.933807,118.848798","32.042471,118.841831",16940,25,63
"31.933807,118.848798","32.042886,118.840991",17010,26,64
"31.933807,118.848798","32.037885,118.850974",16200,24,60
"31.933807,118.848798","32.037985,118.850289",16220,24,60
"31.933807,118.848798","32.041811,118.878425",17260,26,65
"31.933807,118.848798","32.045050,118.795997",18670,28,70
"31.933807,118.848798","32.044738,118.795705",18640,28,70
"31.933807,118.848798","32.044619,118.795650",18620,28,70
"31.933807,118.848798","32.045993,118.796627",18770,28,71
"31.933807,118.848798","32.042870,118.798986",18210,27,68
"31.933807,118.848798","32.045954,118.796309",18780,28,71
"31.933807,118.848798","32.042545,118.798838",18170,27,68
"31.933807,118.848798","32.045396,118.799443",18550,28,70
"31.933807,118.848798","32.045158,118.795034",18730,28,71
"31.933807,118.848798","32.045045,118.794465",18740,28,71
"31.933807,118.848798","32.045751,118.794110",18860,28,71
"31.933807,118.848798","32.045509,118.792470",18910,28,71
"31.933807,118.848798","32.044040,118.792340",18710,28,70
"31.933807,118.848798","32.020352,118.789761",15570,23,58
"31.933807,118.848798","32.020275,118.790175",15530,23,58
"31.933807,118.848798","32.021861,118.789212",15810,24,59
"31.933807,118.848798","32.019013,118.790272",15350,23,57
"31.933807,118.848798","32.021395,118.791283",15610,23,58
"31.933807,118.848798","32.020696,118.786196",15850,24,59
"31.933807,118.848798","32.022689,118.787481",16030,24,60
"31.933807,118.848798","32.021996,118.791824",15650,23,58
"31.933807,118.848798","32.023204,118.787265",16120,24,60
"31.933807,118.848798","32.022530,118.786194",16100,24,60
"31.933807,118.848798","32.032508,118.743635",20710,31,78
"31.933807,118.848798","32.033003,118.737038",21360,32,81
"31.933807,118.848798","32.037808,118.747551",21000,31,80
"31.933807,118.848798","32.031013,118.738209",21030,32,80
"31.933807,118.848798","32.032169,118.736831",21280,32,81
"31.933807,118.848798","32.037366,118.735959",21950,33,83
"31.933807,118.848798","32.037663,118.735970",21980,33,84
"31.933807,118.848798","32.037628,118.735845",21990,33,84
"31.933807,118.848798","32.037600,118.735407",22030,33,84
"31.933807,118.848798","32.009595,118.785806",14440,22,53
"31.933807,118.848798","31.990868,118.708386",20560,31,78
"31.933807,118.848798","31.992314,118.709804",20490,31,78
"31.933807,118.848798","31.991023,118.708803",20520,31,78
"31.933807,118.848798","31.990583,118.708585",20520,31,78
"31.933807,118.848798","31.990660,118.708676",20510,31,78
"31.933807,118.848798","31.991186,118.709348",20470,31,77
"31.933807,118.848798","31.992152,118.710080",20450,31,77
"31.933807,118.848798","31.990397,118.708624",20500,31,78
"31.933807,118.848798","31.998951,118.711814",20740,31,79
"31.933807,118.848798","31.988663,118.710784",20130,30,76
"31.933807,118.848798","32.040697,118.793211",18190,27,68
"31.933807,118.848798","32.038522,118.793875",17840,27,67
"31.933807,118.848798","32.039040,118.798726",17670,26,66
"31.933807,118.848798","32.109562,118.748666",30390,46,117
"31.933807,118.848798","32.122554,118.727990",33430,50,129
"31.933807,118.848798","32.126821,118.735120",33580,50,130
"31.933807,118.848798","32.127651,118.736482",33620,50,130
"31.933807,118.848798","32.127505,118.729171",34040,51,132
"31.933807,118.848798","32.128655,118.746692",33190,50,128
"31.933807,118.848798","32.118627,118.720851",33360,50,129
"31.933807,118.848798","32.116935,118.719516",33220,50,128
"31.933807,118.848798","31.998338,118.773660",14120,21,52
"31.933807,118.848798","32.004719,118.778684",14410,22,53
"31.933807,118.848798","32.004300,118.773048",14850,22,55
"31.933807,118.848798","32.005229,118.772592",15000,22,56
"31.933807,118.848798","32.007525,118.774560",15090,23,56
"31.933807,118.848798","31.997514,118.792254",12410,19,45
"31.933807,118.848798","32.007026,118.787968",13940,21,51
"31.933807,118.848798","32.006777,118.788451",13880,21,51
"31.933807,118.848798","32.006899,118.789687",13800,21,51
"31.933807,118.848798","32.038933,118.785924",18350,28,69
"31.933807,118.848798","32.038484,118.793831",17840,27,67
"31.933807,118.848798","32.038425,118.793375",17850,27,67
"31.933807,118.848798","32.036798,118.793557",17610,26,66
"31.933807,118.848798","32.035762,118.797508",17260,26,65
"31.933807,118.848798","32.038015,118.791627",17890,27,67
"31.933807,118.848798","32.038103,118.800913",17420,26,65
"31.933807,118.848798","32.014340,118.786519",14990,22,56
"31.933807,118.848798","31.964275,118.798658",8150,12,30
"31.933807,118.848798","31.970608,118.792793",9360,14,34
"31.933807,118.848798","31.970035,118.792453",9340,14,34
"31.933807,118.848798","31.982475,118.759775",13990,21,52
"31.933807,118.848798","31.981074,118.747863",15230,23,57
"31.933807,118.848798","31.982044,118.763921",13490,20,50
"31.933807,118.848798","31.832674,118.838708",15800,24,59
"31.933807,118.848798","31.838331,118.845945",14870,22,55
"31.933807,118.848798","31.838785,118.836462",14880,22,55
"31.933807,118.848798","31.936447,118.822113",3550,5,16
"31.933807,118.848798","31.936464,118.822102",3550,5,16
"31.933807,118.848798","31.937886,118.820249",3820,6,17
"31.933807,118.848798","32.031873,118.782537",17600,26,66
"31.933807,118.848798","32.030469,118.783352",17350,26,65
"31.933807,118.848798","32.016973,118.788631",15190,23,56
"31.933807,118.848798","32.015303,118.787262",15070,23,56
"31.933807,118.848798","31.963579,118.799286",8020,12,30
"31.933807,118.848798","31.962499,118.799669",7880,12,29
"31.933807,118.848798","31.973559,118.874496",7060,11,27
"31.933807,118.848798","31.971475,118.872275",6630,10,26
"31.933807,118.848798","32.029171,118.779822",17420,26,65
"31.933807,118.848798","32.242223,118.750050",49750,75,195
"31.933807,118.848798","32.246975,118.758325",50190,75,196
"31.933807,118.848798","32.246594,118.758990",50110,75,196
"31.933807,118.848798","31.868621,118.710706",20880,31,79
"31.933807,118.848798","32.103046,118.891205",26930,40,103
"31.933807,118.848798","32.098674,118.886171",26140,39,100
"31.933807,118.848798","32.091200,118.882883",24910,37,95
"31.933807,118.848798","32.037157,118.793687",17660,26,66
"31.933807,118.848798","31.995858,118.804423",11300,17,41
"31.933807,118.848798","31.994790,118.805429",11090,17,40
"31.933807,118.848798","32.080387,118.784305",24360,37,93
"31.933807,118.848798","32.082386,118.784324",24650,37,94
"31.933807,118.848798","32.083277,118.784426",24770,37,95
"31.933807,118.848798","32.034740,118.642470",31450,47,121
"31.933807,118.848798","32.036583,118.645029",31300,47,121
"31.933807,118.848798","32.036612,118.646979",31080,47,120
"31.933807,118.848798","31.998648,118.797124",12180,18,44
"31.933807,118.848798","31.842300,118.826000",14560,22,54
"31.933807,118.848798","31.963761,118.796812",8300,12,31
"31.933807,118.848798","31.880630,118.709714",20160,30,76
"31.933807,118.848798","31.933570,118.846694",280,5,0
"31.933807,118.848798","32.103049,118.891212",26930,40,103
"31.933807,118.848798","32.030503,118.644410",30900,46,119
"31.933807,118.848798","32.037193,118.816677",16640,25,62
"31.933807,118.848798","31.978664,118.880017",8110,12,30
"31.933807,118.848798","32.081227,118.785351",24430,37,93
"31.933807,118.848798","31.936237,118.821917",3570,5,16
"31.933807,118.848798","32.037122,118.793920",17640,26,66
"31.933807,118.848798","32.037604,118.785660",18180,27,68
"31.933807,118.848798","31.989178,118.754999",15090,23,56
"31.933807,118.848798","32.111498,118.779311",29140,44,112
"31.933807,118.848798","32.091374,118.775473",26370,40,101
"31.933807,118.848798","32.030400,118.782000",17430,26,65
"31.933807,118.848798","32.243900,118.754000",49870,75,195
"31.933807,118.848798","32.018343,118.788350",15390,23,57
"31.933807,118.848798","32.017272,118.786548",15380,23,57
"31.933807,118.848798","22.601718,108.187631",2068040,3102,8268
"31.933807,118.848798","31.731634,118.871181",31610,47,122
"31.933807,118.848798","28.179749,113.235474",955540,1433,3818
"31.933807,118.848798","19.942495,110.467385",2202790,3304,8807
"31.933807,118.848798","22.826972,108.314849",2029990,3045,8116
"31.933807,118.848798","31.968763,118.798034",8640,13,32
"31.933807,118.848798","31.968763,118.798034",8640,13,32
"31.933807,118.848798","30.606981,114.424338",623830,936,2491
