origin,destination,distance_meters,duration_minutes,cost
"28.200569,112.925288","28.196640,112.954377",4040,6,18
"28.200569,112.925288","28.203536,113.010377",11680,18,42
"28.200569,112.925288","28.198965,112.920325",730,9,0
"28.200569,112.925288","28.122019,113.006637",16560,25,62
"28.200569,112.925288","28.200200,112.956674",4310,6,19
"28.200569,112.925288","28.213247,112.840766",11760,18,43
"28.200569,112.925288","28.208623,113.028777",14250,21,53
"28.200569,112.925288","28.122832,113.030365",18830,28,71
"28.200569,112.925288","28.183085,112.987491",8960,13,32
"28.200569,112.925288","28.188882,112.986521",8600,13,31
"28.200569,112.925288","28.196640,112.954377",4040,6,18
"28.200569,112.925288","28.179749,113.235474",42680,64,166
"28.200569,112.925288","28.179749,113.235474",42680,64,166
"28.200569,112.925288","38.280523,114.698495",1585970,2379,6339
"28.200569,112.925288","30.308016,104.446518",1197030,1796,4784
"28.200569,112.925288","38.010275,114.484536",1540510,2311,6158
"28.200569,112.925288","28.193580,113.014603",12300,18,45
"28.200569,112.925288","28.147093,113.065510",20970,31,79
"28.200569,112.925288","30.606981,114.424338",426210,639,1700
"28.200569,112.925288","28.176460,113.015530",12940,19,47
"28.200569,112.925288","38.049659,114.628875",1549150,2324,6192
"28.200569,112.925288","28.179749,113.235474",42680,64,166
"28.200569,112.925288","38.280523,114.698495",1585970,2379,6339
"28.200569,112.925288","38.278465,114.694732",1585580,2378,6338
"28.200569,112.925288","38.274806,114.697286",1585070,2378,6336
"28.200569,112.925288","38.274013,114.697479",1584950,2377,6335
"28.200569,112.925288","38.273781,114.698677",1584940,2377,6335
"28.200569,112.925288","38.278724,114.689223",1585520,2378,6338
"28.200569,112.925288","28.241706,112.956402",7700,12,29
"28.200569,112.925288","28.241789,112.957177",7770,12,29
"28.200569,112.925288","28.189450,112.987810",8750,13,32
"28.200569,112.925288","28.188415,112.987993",8810,13,32
"28.200569,112.925288","28.189082,112.988163",8810,13,32
"28.200569,112.925288","28.189098,112.988164",8810,13,32
"28.200569,112.925288","28.190448,112.986920",8600,13,31
"28.200569,112.925288","28.214764,112.843378",11450,17,41
"28.200569,112.925288","28.215137,112.843479",11450,17,41
"28.200569,112.925288","28.215425,112.843375",11470,17,41
"28.200569,112.925288","28.217208,112.840961",11850,18,43
"28.200569,112.925288","28.218482,112.840157",12010,18,44
"28.200569,112.925288","28.123947,113.028920",18560,28,70
"28.200569,112.925288","28.121269,113.028615",18800,28,71
"28.200569,112.925288","28.120835,113.029091",18900,28,71
"28.200569,112.925288","28.120447,113.029082",18930,28,71
"28.200569,112.925288","28.119168,113.032567",19430,29,73
"28.200569,112.925288","28.199923,112.981319",7690,12,29
"28.200569,112.925288","28.197828,112.983685",8020,12,30
"28.200569,112.925288","28.198660,112.985162",8220,12,30
"28.200569,112.925288","28.201501,112.983495",7990,12,30
"28.200569,112.925288","28.200294,112.978887",7350,11,28
"28.200569,112.925288","28.209173,113.027082",14030,21,52
"28.200569,112.925288","28.209173,113.027075",14030,21,52
"28.200569,112.925288","28.209175,113.026926",14010,21,52
"28.200569,112.925288","28.210736,113.030705",14550,22,54
"28.200569,112.925288","28.208327,113.025642",13820,21,51
"28.200569,112.925288","28.264976,113.087700",24430,37,93
"28.200569,112.925288","28.267258,113.090017",24860,37,95
"28.200569,112.925288","28.260102,113.086509",23980,36,92
"28.200569,112.925288","28.260007,113.087095",24040,36,92
"28.200569,112.925288","28.260062,113.086470",23970,36,91
"28.200569,112.925288","28.134942,112.986737",13250,20,49
"28.200569,112.925288","28.135743,112.988444",13300,20,49
"28.200569,112.925288","28.137072,112.984717",12820,19,47
"28.200569,112.925288","28.133558,112.986539",13400,20,49
"28.200569,112.925288","28.136411,112.989860",13350,20,49
"28.200569,112.925288","28.211876,112.993499",9520,14,34
"28.200569,112.925288","28.211884,112.993458",9520,14,34
"28.200569,112.925288","28.211987,112.993304",9500,14,34
"28.200569,112.925288","28.212692,112.991268",9250,14,33
"28.200569,112.925288","28.213204,112.996003",9900,15,35
"28.200569,112.925288","28.208091,112.991575",9170,14,33
"28.200569,112.925288","28.210729,112.988012",8750,13,32
"28.200569,112.925288","28.210686,112.988004",8750,13,32
"28.200569,112.925288","28.212908,112.987754",8780,13,32
"28.200569,112.925288","28.215875,112.988225",8960,13,32
"28.200569,112.925288","28.215336,112.987734",8870,13,32
"28.200569,112.925288","28.209521,112.996432",9860,15,35
"28.200569,112.925288","28.203477,112.993842",9420,14,34
"28.200569,112.925288","28.206673,112.986763",8490,13,31
"28.200569,112.925288","28.225547,112.977637",8170,12,30
"28.200569,112.925288","28.222338,112.977377",7910,12,29
"28.200569,112.925288","28.226019,112.983035",8860,13,32
"28.200569,112.925288","28.219736,112.978737",7920,12,29
"28.200569,112.925288","28.222821,112.984112",8780,13,32
"28.200569,112.925288","28.220576,112.982608",8460,13,31
"28.200569,112.925288","28.223164,112.984892",8900,13,32
"28.200569,112.925288","28.227712,112.987028",9460,14,34
"28.200569,112.925288","28.229614,112.986513",9540,14,34
"28.200569,112.925288","28.224825,112.988325",9440,14,34
"28.200569,112.925288","28.235258,112.978777",9110,14,33
"28.200569,112.925288","28.184442,112.968624",6450,10,25
"28.200569,112.925288","28.185008,112.968767",6440,10,25
"28.200569,112.925288","28.181416,112.970962",6940,10,26
"28.200569,112.925288","28.182905,112.972777",7070,11,27
"28.200569,112.925288","28.182406,112.972675",7090,11,27
"28.200569,112.925288","28.186380,112.973727",7000,11,27
"28.200569,112.925288","28.185016,112.974739",7200,11,27
"28.200569,112.925288","28.183606,112.936153",3030,5,15
"28.200569,112.925288","28.183606,112.936153",3030,5,15
"28.142465,112.995892","28.183606,112.936153",10400,16,37
"28.142465,112.995892","28.190528,112.973865",8070,12,30
"28.142465,112.995892","28.190528,112.973865",8070,12,30
"28.142465,112.995892","28.196505,112.963081",9540,14,34
"28.142465,112.995892","28.117792,112.947121",7720,12,29
"28.142465,112.995892","28.180397,112.940805",9590,14,34
"28.142465,112.995892","28.189233,112.969737",8120,12,30
"28.142465,112.995892","28.190000,112.980000",7710,12,29
"28.142465,112.995892","28.181974,112.885848",16310,24,61
"28.142465,112.995892","28.207576,112.946176",12220,18,44
"28.142465,112.995892","28.190791,112.974259",8090,12,30
"28.142465,112.995892","28.190953,112.973159",8170,12,30
"28.142465,112.995892","28.191433,112.973384",8230,12,30
"28.142465,112.995892","28.189394,112.974530",7870,12,29
"28.142465,112.995892","28.189147,112.974185",7850,12,29
"28.142465,112.995892","28.190257,112.972072",8130,12,30
"28.142465,112.995892","28.189385,112.975270",7830,12,29
"28.142465,112.995892","28.191183,112.976184",8050,12,30
"28.142465,112.995892","28.192819,112.973742",8410,13,31
"28.142465,112.995892","28.180734,112.936597",10090,15,36
"28.142465,112.995892","28.187193,112.936348",10740,16,39
"28.142465,112.995892","28.178501,112.937813",9750,15,35
"28.142465,112.995892","28.177706,112.932422",10290,15,37
"28.142465,112.995892","28.190276,112.932871",11410,17,41
"28.142465,112.995892","28.190796,112.931429",11610,17,42
"28.142465,112.995892","28.185475,112.945675",9610,14,34
"28.142465,112.995892","28.185229,112.945757",9570,14,34
"28.142465,112.995892","28.184976,112.947099",9410,14,34
"28.142465,112.995892","28.180230,112.924241",11460,17,41
"28.142465,112.995892","28.198253,112.963659",9750,15,35
"28.142465,112.995892","28.198523,112.962848",9830,15,35
"28.142465,112.995892","28.198575,112.963025",9830,15,35
"28.142465,112.995892","28.191580,112.962160",8940,13,32
"28.142465,112.995892","28.198429,112.970513",9380,14,34
"28.142465,112.995892","28.198376,112.970920",9350,14,34
"28.142465,112.995892","28.198357,112.970928",9350,14,34
"28.142465,112.995892","28.198766,112.970925",9410,14,34
"28.142465,112.995892","28.198704,112.971193",9390,14,34
"28.142465,112.995892","28.191277,112.969168",8440,13,31
"28.142465,112.995892","28.186493,112.971892",7600,11,28
"28.142465,112.995892","28.188372,112.970360",7960,12,29
"28.142465,112.995892","28.189065,112.969660",8100,12,30
"28.142465,112.995892","28.188979,112.970630",8030,12,30
"28.142465,112.995892","28.118930,112.948709",7440,11,28
"28.142465,112.995892","28.117071,112.944480",8090,12,30
"28.142465,112.995892","28.115783,112.945326",8090,12,30
"28.142465,112.995892","28.115835,112.949261",7630,11,28
"28.142465,112.995892","28.114394,112.948922",7790,12,29
"28.142465,112.995892","28.123487,112.948995",7080,11,27
"28.142465,112.995892","28.123516,112.949123",7070,11,27
"28.142465,112.995892","28.121219,112.941493",8170,12,30
"28.142465,112.995892","28.124425,112.948934",7030,11,27
"28.142465,112.995892","28.117651,112.938537",8770,13,32
"28.142465,112.995892","28.188144,112.973622",7740,12,29
"28.142465,112.995892","28.181474,112.942030",9570,14,34
"28.142465,112.995892","28.173140,112.943420",8640,13,32
"28.142465,112.995892","28.177695,112.949156",8440,13,31
"28.142465,112.995892","28.192438,112.970620",8520,13,31
"28.142465,112.995892","28.190549,112.977668",7890,12,29
"28.142465,112.995892","28.189566,112.980911",7620,11,28
"28.142465,112.995892","28.189134,112.979606",7600,11,28
"28.142465,112.995892","28.188791,112.979494",7550,11,28
"28.142465,112.995892","28.188727,112.979678",7540,11,28
"28.142465,112.995892","28.189681,112.981743",7600,11,28
"28.142465,112.995892","28.188613,112.979078",7550,11,28
"28.142465,112.995892","28.191046,112.978550",7930,12,29
"28.142465,112.995892","28.189316,112.982248",7530,11,28
"28.142465,112.995892","28.189750,112.982414",7590,11,28
"28.142465,112.995892","28.180015,112.885583",16230,24,61
"28.142465,112.995892","28.183774,112.884482",16590,25,62
"28.142465,112.995892","28.183951,112.884482",16600,25,62
"28.142465,112.995892","28.180607,112.883179",16570,25,62
"28.142465,112.995892","28.183574,112.883046",16760,25,63
"28.142465,112.995892","28.182926,112.882184",16830,25,63
"28.142465,112.995892","28.185030,112.883575",16780,25,63
"28.142465,112.995892","28.179243,112.882954",16520,25,62
"28.142465,112.995892","28.176453,112.888390",15670,24,58
"28.142465,112.995892","28.175525,112.886964",15810,24,59
"28.142465,112.995892","28.198790,112.954506",10450,16,37
"28.142465,112.995892","28.205406,112.949093",11720,18,42
"28.142465,112.995892","28.210082,112.940116",13010,20,48
"28.142465,112.995892","28.203690,112.941019",12150,18,44
"28.142465,112.995892","28.210252,112.939963",13050,20,48
"28.142465,112.995892","28.203650,112.940851",12160,18,44
"28.142465,112.995892","28.210108,112.939644",13060,20,48
"28.142465,112.995892","28.205073,112.954170",11300,17,41
"28.142465,112.995892","28.215560,112.946307",13260,20,49
"28.142465,112.995892","28.212267,112.953595",12320,18,45
"28.142465,112.995892","28.201296,112.940213",11930,18,43
"28.142465,112.995892","28.145051,113.063126",9240,14,33
"28.142465,112.995892","28.144634,113.071766",10420,16,37
"28.142465,112.995892","28.152676,113.060013",8940,13,32
"28.142465,112.995892","28.191205,113.012477",7920,12,29
"28.142465,112.995892","28.192326,113.010582",8020,12,30
"28.142465,112.995892","28.190254,113.012442",7780,12,29
"28.142465,112.995892","38.011075,114.478475",1548330,2322,6189
"28.142465,112.995892","38.017529,114.477682",1549310,2324,6193
"28.142465,112.995892","38.002198,114.489725",1547150,2321,6184
"28.142465,112.995892","28.246075,113.135225",25010,38,96
"28.142465,112.995892","28.246083,113.135220",25010,38,96
"28.142465,112.995892","28.244096,113.136080",24910,37,95
"28.142465,112.995892","28.122433,113.007547",3500,5,16
"28.142465,112.995892","28.122723,113.007456",3460,5,16
"28.142465,112.995892","28.121786,113.007807",3610,5,16
"28.142465,112.995892","28.203609,113.010415",9720,15,35
"28.142465,112.995892","28.204060,113.012014",9840,15,35
"28.142465,112.995892","28.201991,113.010799",9490,14,34
"28.142465,112.995892","28.195638,112.954082",10070,15,36
"28.142465,112.995892","28.195710,112.953745",10110,15,36
"28.142465,112.995892","28.195229,112.952641",10130,15,36
"28.142465,112.995892","28.240592,112.954675",16290,24,61
"28.142465,112.995892","28.240538,112.957068",16170,24,60
"28.142465,112.995892","28.241756,112.956313",16380,25,61
"28.142465,112.995892","28.095462,112.984554",7480,11,28
"28.142465,112.995892","28.092727,112.991212",7770,12,29
"28.142465,112.995892","28.099793,112.985037",6810,10,26
"28.142465,112.995892","28.194587,112.951994",10110,15,36
"28.142465,112.995892","28.183699,112.987247",6530,10,25
"28.142465,112.995892","28.184507,112.987077",6660,10,26
"28.142465,112.995892","28.181667,112.988592",6180,9,24
"28.142465,112.995892","28.103799,113.036400",8200,12,30
"28.142465,112.995892","28.101479,113.044423",9230,14,33
"28.142465,112.995892","28.110781,113.039709",7780,12,29
"28.142465,112.995892","28.142382,112.996080",30,5,0
"28.142465,112.995892","28.144144,112.993094",460,6,0
"28.142465,112.995892","28.144068,112.992670",510,6,0
"28.142465,112.995892","28.200234,112.924639",13280,20,49
"28.142465,112.995892","28.195286,112.923373",12910,19,47
"28.142465,112.995892","28.200569,112.925288",13250,20,49
"28.142465,112.995892","28.240424,112.955245",16240,24,61
"28.142465,112.995892","28.135619,112.986248",1700,20,0
"28.142465,112.995892","28.190409,112.970035",8260,12,30
"28.142465,112.995892","28.198872,112.982194",8980,13,33
"28.142465,112.995892","28.245656,113.135796",25030,38,96
"28.142465,112.995892","28.105274,113.040999",8480,13,31
"28.142465,112.995892","28.265192,113.087677",22880,34,87
"28.142465,112.995892","28.095697,112.987568",7370,11,28
"28.142465,112.995892","28.196640,112.954377",10180,15,36
"28.142465,112.995892","28.203536,113.010377",9710,15,35
"28.142465,112.995892","28.198965,112.920325",13600,20,50
"28.142465,112.995892","28.122019,113.006637",3510,5,16
"28.142465,112.995892","28.200200,112.956674",10480,16,38
"28.142465,112.995892","28.213247,112.840766",23970,36,91
"28.142465,112.995892","28.208623,113.028777",11240,17,41
"28.142465,112.995892","28.122832,113.030365",5630,8,23
"28.142465,112.995892","28.183085,112.987491",6430,10,25
"28.142465,112.995892","28.188882,112.986521",7340,11,28
"28.142465,112.995892","28.196640,112.954377",10180,15,36
"28.142465,112.995892","28.179749,113.235474",33390,50,129
"28.142465,112.995892","28.179749,113.235474",33390,50,129
"28.142465,112.995892","38.280523,114.698495",1593630,2390,6370
"28.142465,112.995892","30.308016,104.446518",1209050,1814,4832
"28.142465,112.995892","38.010275,114.484536",1548310,2322,6189
"28.142465,112.995892","28.193580,113.014603",8360,13,31
"28.142465,112.995892","28.147093,113.065510",9580,14,34
"28.142465,112.995892","30.606981,114.424338",429810,645,1715
"28.142465,112.995892","28.176460,113.015530",5940,9,23
"28.142465,112.995892","38.049659,114.628875",1556830,2335,6223
"28.142465,112.995892","28.179749,113.235474",33390,50,129
"28.142465,112.995892","38.280523,114.698495",1593630,2390,6370
"28.142465,112.995892","38.278465,114.694732",1593250,2390,6369
"28.142465,112.995892","38.274806,114.697286",1592730,2389,6367
"28.142465,112.995892","38.274013,114.697479",1592610,2389,6366
"28.142465,112.995892","38.273781,114.698677",1592600,2389,6366
"28.142465,112.995892","38.278724,114.689223",1593190,2390,6368
"28.142465,112.995892","28.241706,112.956402",16370,25,61
"28.142465,112.995892","28.241789,112.957177",16350,25,61
"28.142465,112.995892","28.189450,112.987810",7400,11,28
"28.142465,112.995892","28.188415,112.987993",7230,11,27
"28.142465,112.995892","28.189082,112.988163",7330,11,28
"28.142465,112.995892","28.189098,112.988164",7340,11,28
"28.142465,112.995892","28.190448,112.986920",7570,11,28
"28.142465,112.995892","28.214764,112.843378",23760,36,91
