origin,destination,distance_meters,duration_minutes,cost
"39.851353,116.309616","39.934862,116.454406",21630,32,82
"39.851353,116.309616","39.934810,116.454541",21640,32,82
"39.851353,116.309616","39.934825,116.454725",21660,32,82
"39.851353,116.309616","39.934918,116.454906",21690,33,82
"39.851353,116.309616","39.935060,116.453830",21600,32,82
"39.851353,116.309616","39.935220,116.455056",21730,33,83
"39.851353,116.309616","39.935677,116.454238",21700,33,82
"39.851353,116.309616","39.932974,116.453603",21380,32,81
"39.851353,116.309616","39.933111,116.452867",21320,32,81
"39.851353,116.309616","39.932837,116.453202",21330,32,81
"39.851353,116.309616","39.932637,116.454007",21390,32,81
"39.855510,116.309066","39.913399,116.412420",15290,23,57
"39.855510,116.309066","39.999617,116.275179",22800,34,87
"39.855510,116.309066","39.993330,116.395784",23820,36,91
"39.855510,116.309066","39.925875,116.396551",15140,23,56
"39.855510,116.309066","39.928775,116.391802",15090,23,56
"39.855510,116.309066","39.947899,116.411707",18900,28,71
"39.855510,116.309066","39.941893,116.385121",16230,24,61
"39.855510,116.309066","39.906412,116.342067",8850,13,32
"39.855510,116.309066","40.003220,116.325899",23080,35,88
"39.855510,116.309066","39.984456,116.503789",30720,46,118
"39.855510,116.309066","39.918509,116.398455",14500,22,54
"39.855510,116.309066","39.917514,116.395284",14110,21,52
"39.855510,116.309066","39.921094,116.397019",14650,22,54
"39.855510,116.309066","39.921089,116.397327",14680,22,54
"39.855510,116.309066","39.925170,116.400666",15400,23,57
"39.855510,116.309066","39.925352,116.403318",15650,23,58
"39.855510,116.309066","39.914205,116.411651",15290,23,57
"39.855510,116.309066","39.914339,116.411941",15330,23,57
"39.855510,116.309066","39.914449,116.411633",15310,23,57
"39.855510,116.309066","39.914674,116.412005",15360,23,57
"39.855510,116.309066","39.914647,116.413364",15490,23,58
"39.855510,116.309066","39.914862,116.411943",15370,23,57
"39.855510,116.309066","39.912274,116.410801",15030,23,56
"39.855510,116.309066","39.915237,116.412169",15430,23,57
"39.855510,116.309066","39.915041,116.413588",15550,23,58
"39.855510,116.309066","39.912471,116.410044",14970,22,55
"39.855510,116.309066","40.001225,116.274375",23060,35,88
"39.855510,116.309066","40.003150,116.277638",23290,35,89
"39.855510,116.309066","40.001430,116.285402",22890,34,87
"39.855510,116.309066","39.999592,116.287885",22570,34,86
"39.855510,116.309066","40.006063,116.264753",24030,36,92
"39.855510,116.309066","39.998068,116.289861",22310,33,85
"39.855510,116.309066","39.996701,116.291357",22080,33,84
"39.855510,116.309066","39.997009,116.293362",22110,33,84
"39.855510,116.309066","40.014066,116.277948",24960,37,95
"39.855510,116.309066","40.015633,116.270935",25340,38,97
"39.855510,116.309066","39.992725,116.395475",23720,36,90
"39.855510,116.309066","39.992875,116.397025",23820,36,91
"39.855510,116.309066","39.992378,116.395075",23650,35,90
"39.855510,116.309066","39.992708,116.400185",23970,36,91
"39.855510,116.309066","39.999286,116.395925",24670,37,94
"39.855510,116.309066","40.000038,116.396371",24800,37,95
"39.855510,116.309066","39.999047,116.401002",24890,37,95
"39.855510,116.309066","39.998325,116.388176",24160,36,92
"39.855510,116.309066","39.992864,116.406078",24320,36,93
"39.855510,116.309066","39.994536,116.406367",24560,37,94
"39.855510,116.309066","39.927334,116.393352",15050,23,56
"39.855510,116.309066","39.927321,116.393306",15040,23,56
"39.855510,116.309066","39.927349,116.400152",15600,23,58
"39.855510,116.309066","39.933060,116.395723",15900,24,59
"39.855510,116.309066","39.934005,116.388577",15480,23,58
"39.855510,116.309066","39.933970,116.388425",15460,23,57
"39.855510,116.309066","39.934360,116.396446",16110,24,60
"39.855510,116.309066","39.933384,116.384409",15100,23,56
"39.855510,116.309066","39.935500,116.396060",16220,24,60
"39.855510,116.309066","39.916285,116.411819",15500,23,58
"39.855510,116.309066","39.948454,116.415557",19260,29,73
"39.855510,116.309066","39.948714,116.415077",19260,29,73
"39.855510,116.309066","39.948338,116.414674",19180,29,72
"39.855510,116.309066","39.948362,116.413730",19110,29,72
"39.855510,116.309066","39.948375,116.410797",18880,28,71
"39.855510,116.309066","39.950750,116.410857",19170,29,72
"39.855510,116.309066","39.947013,116.408068",18510,28,70
"39.855510,116.309066","39.944945,116.408583",18310,27,69
"39.855510,116.309066","39.944925,116.408601",18300,27,69
"39.855510,116.309066","39.943769,116.411497",18400,28,69
"39.855510,116.309066","39.943748,116.388507",16690,25,62
"39.855510,116.309066","39.939364,116.388671",16150,24,60
"39.855510,116.309066","39.945551,116.386140",16770,25,63
"39.855510,116.309066","39.938065,116.379287",15350,23,57
"39.855510,116.309066","39.946717,116.389982",17170,26,64
"39.855510,116.309066","39.940920,116.393099",16660,25,62
"39.855510,116.309066","39.947191,116.380111",16600,25,62
"39.855510,116.309066","39.940937,116.393636",16700,25,62
"39.855510,116.309066","39.942844,116.393822",16950,25,63
"39.855510,116.309066","39.942450,116.376358",15740,24,59
"39.855510,116.309066","39.908020,116.342580",9100,14,33
"39.855510,116.309066","39.907965,116.343105",9120,14,33
"39.855510,116.309066","39.907965,116.343105",9120,14,33
"39.855510,116.309066","39.908111,116.343154",9150,14,33
"39.855510,116.309066","39.907957,116.344377",9190,14,33
"39.855510,116.309066","39.905786,116.345617",8960,13,32
"39.855510,116.309066","39.906653,116.345942",9100,14,33
"39.855510,116.309066","39.903774,116.346399",8740,13,32
"39.855510,116.309066","39.902444,116.336961",8030,12,30
"39.855510,116.309066","39.910039,116.336159",9080,14,33
"39.855510,116.309066","39.998357,116.319091",22270,33,85
"39.855510,116.309066","40.002051,116.321323",22860,34,87
"39.855510,116.309066","40.001088,116.322559",22720,34,86
"39.855510,116.309066","40.002773,116.321093",22970,34,87
"39.855510,116.309066","39.998575,116.325267",22360,34,85
"39.855510,116.309066","39.995864,116.327299",21960,33,83
"39.855510,116.309066","40.006939,116.328559",23690,36,90
"39.855510,116.309066","40.006900,116.322438",23620,35,90
"39.855510,116.309066","40.010939,116.326059",24280,36,93
"39.855510,116.309066","39.995580,116.330193",21950,33,83
"39.855510,116.309066","39.984441,116.498919",30280,45,117
"39.855510,116.309066","39.983709,116.498804",30190,45,116
"39.855510,116.309066","39.988739,116.502927",31080,47,120
"39.855510,116.309066","39.986562,116.498549",30460,46,117
"39.855510,116.309066","39.986400,116.497871",30390,46,117
"39.855510,116.309066","39.986677,116.497942",30420,46,117
"39.855510,116.309066","39.986777,116.497291",30370,46,117
"39.855510,116.309066","39.989188,116.499703",30840,46,119
"39.855510,116.309066","39.987656,116.496193",30370,46,117
"39.855510,116.309066","39.980125,116.496768",29640,44,114
"39.855510,116.309066","39.936137,116.449340",20930,31,79
"39.855510,116.309066","39.936038,116.449604",20950,31,79
"39.855510,116.309066","39.934306,116.446518",20490,31,78
"39.855510,116.309066","40.071405,116.593500",47760,72,187
"39.855510,116.309066","39.851353,116.309616",650,8,0
"39.855510,116.309066","39.843323,116.300269",2170,5,12
"39.855510,116.309066","39.526675,116.421725",52940,79,207
"39.855510,116.309066","39.907249,116.662542",42990,64,168
"39.855510,116.309066","39.910944,116.372836",11510,17,42
"39.855510,116.309066","40.648564,117.273002",168400,253,669
"39.855510,116.309066","40.649386,117.272924",168480,253,670
"39.855510,116.309066","40.649863,117.273504",168580,253,670
"39.855510,116.309066","39.525582,116.410627",52780,79,207
"39.855510,116.309066","39.525847,116.412720",52800,79,207
"39.855510,116.309066","39.526497,116.412931",52710,79,206
"39.855510,116.309066","39.943592,116.520437",28730,43,111
"39.855510,116.309066","39.864813,116.380005",8600,13,31
"39.855510,116.309066","40.232883,116.188934",60470,91,237
"39.855510,116.309066","40.238260,116.190910",61220,92,240
"39.855510,116.309066","40.116141,116.221840",41890,63,163
"39.855510,116.309066","39.883071,116.434363",15570,23,58
"39.855510,116.309066","39.884756,116.435591",15790,24,59
"39.855510,116.309066","39.884955,116.435397",15770,24,59
"39.855510,116.309066","39.905440,116.425014",15880,24,59
"39.855510,116.309066","39.903999,116.426524",15930,24,59
"39.855510,116.309066","39.768784,116.339424",13980,21,52
"39.855510,116.309066","39.764618,116.334639",14480,22,54
"39.855510,116.309066","39.764419,116.333979",14490,22,54
"39.855510,116.309066","40.445714,115.959061",100880,151,399
"39.855510,116.309066","40.463123,115.820469",111020,167,440
"39.855510,116.309066","40.469079,115.810675",112420,169,445
"39.855510,116.309066","40.456685,115.801219",111400,167,441
"39.855510,116.309066","39.947272,116.719994",51110,77,200
"39.855510,116.309066","39.947648,116.719949",51120,77,200
"39.855510,116.309066","39.947811,116.719919",51130,77,200
"39.855510,116.309066","39.944378,116.406807",18100,27,68
"39.855510,116.309066","39.951643,116.365195",16400,25,61
"39.855510,116.309066","39.918132,116.413396",15820,24,59
"39.855510,116.309066","39.915862,116.413864",15650,23,58
"39.855510,116.309066","39.897782,116.322878",6780,10,26
"39.855510,116.309066","39.896025,116.322725",6510,10,25
"39.855510,116.309066","40.475837,115.983945",104030,156,412
"39.855510,116.309066","40.473634,115.984861",103670,156,410
"39.855510,116.309066","40.471333,115.980564",103530,155,410
"39.855510,116.309066","39.892858,116.325366",6130,9,24
"39.855510,116.309066","39.893729,116.326597",6310,9,25
"39.855510,116.309066","39.910702,116.373112",11500,17,42
"39.855510,116.309066","39.911324,116.373273",11590,17,42
"39.855510,116.309066","39.890496,116.461939",19060,29,72
"39.855510,116.309066","39.889782,116.463059",19160,29,72
"39.855510,116.309066","39.892878,116.459697",18910,28,71
"39.855510,116.309066","40.079558,116.227381",36210,54,140
"39.855510,116.309066","40.078595,116.229780",35990,54,140
"39.855510,116.309066","40.088437,116.226564",37570,56,146
"39.855510,116.309066","40.147076,116.553454",53940,81,211
"39.855510,116.309066","39.946800,116.724000",51550,77,202
"39.855510,116.309066","40.112365,116.204964",41870,63,163
"39.855510,116.309066","39.920499,116.205539",15980,24,60
"39.855510,116.309066","39.525579,116.409947",52760,79,207
"39.855510,116.309066","39.888685,116.272711",6750,10,26
"39.855510,116.309066","40.081823,116.229852",36480,55,142
"39.855510,116.309066","40.463240,115.820770",111020,167,440
"39.855510,116.309066","39.883391,116.433820",15520,23,58
"39.855510,116.309066","39.910967,116.373479",11560,17,42
"39.855510,116.309066","40.644311,117.269432",167620,251,666
"39.855510,116.309066","39.945500,116.406000",18170,27,68
"39.855510,116.309066","39.934400,116.448000",20640,31,78
"39.855510,116.309066","39.890911,116.461003",18970,28,71
"39.855510,116.309066","40.476067,115.983884",104060,156,412
"39.855510,116.309066","40.232499,116.188641",60420,91,237
"39.855510,116.309066","39.768750,116.339146",13980,21,52
"39.855510,116.309066","39.908560,116.521174",26650,40,102
"39.855510,116.309066","39.918800,116.413000",15850,24,59
"39.855510,116.309066","39.863783,116.385804",9260,14,33
"39.855510,116.309066","39.510561,116.429172",55590,83,218
"39.855510,116.309066","40.080213,116.602545",49490,74,194
"39.855510,116.309066","45.611938,126.241474",1444830,2167,5775
"39.855510,116.309066","37.659253,120.989481",662970,994,2647
"39.855510,116.309066","39.748146,116.331461",16930,25,63
"39.855510,116.309066","31.142267,121.808682",1524200,2286,6092
"39.855510,116.309066","39.902830,116.427354",15940,24,59
"39.855510,116.309066","39.894912,116.322033",6330,9,25
"39.855510,116.309066","39.850889,116.301463",1160,14,0
"39.855510,116.309066","45.707228,126.577304",1483340,2225,5929
"39.855510,116.309066","43.911531,125.324675",1219810,1830,4875
"39.855510,116.309066","39.944819,116.508410",27570,41,106
"39.855510,116.309066","41.812779,123.430504",892070,1338,3564
"39.855510,116.309066","43.876661,125.200895",1205010,1808,4816
"39.855510,116.309066","45.761621,126.632690",1493080,2240,5968
"39.855510,116.309066","39.931340,119.349904",363370,545,1449
"39.855510,116.309066","45.707228,126.577304",1483340,2225,5929
"39.855510,116.309066","39.908966,116.516621",26150,39,100
"39.855510,116.309066","39.906040,116.516907",26050,39,100
"39.855510,116.309066","39.907291,116.515221",25910,39,99
"39.855510,116.309066","39.912174,116.525818",27350,41,105
"39.855510,116.309066","39.912617,116.516524",26330,39,101
"39.855510,116.309066","40.146818,116.556304",54090,81,212
"39.855510,116.309066","40.153257,116.555294",54870,82,215
"39.855510,116.309066","40.135652,116.545556",51940,78,203
"39.855510,116.309066","40.149095,116.572778",55480,83,218
"39.855510,116.309066","40.144672,116.520296",51580,77,202
"39.855510,116.309066","39.920305,116.205832",15930,24,59
"39.855510,116.309066","39.922476,116.203831",16330,24,61
"39.855510,116.309066","39.917726,116.205327",15730,24,59
"39.855510,116.309066","39.916955,116.204615",15720,24,58
"39.855510,116.309066","39.914365,116.209479",15020,23,56
"39.855510,116.309066","39.510561,116.429172",55590,83,218
"39.855510,116.309066","40.080213,116.602545",49490,74,194
"39.855510,116.309066","45.611938,126.241474",1444830,2167,5775
"39.855510,116.309066","45.628764,126.248463",1446950,2170,5783
"39.855510,116.309066","39.904489,116.423507",15650,23,58
"39.855510,116.309066","39.904531,116.423183",15620,23,58
"39.855510,116.309066","39.944750,116.511127",27840,42,107
"39.855510,116.309066","39.951882,116.511319",28430,43,109
"39.855510,116.309066","39.939411,116.501213",26400,40,101
"39.855510,116.309066","39.938576,116.516563",27950,42,107
"39.855510,116.309066","45.708071,126.576427",1483330,2225,5929
"39.855510,116.309066","45.709955,126.571347",1483040,2225,5928
"39.855510,116.309066","45.711548,126.572361",1483270,2225,5929
"39.855510,116.309066","45.702764,126.584887",1483630,2225,5930
"39.855510,116.309066","45.699885,126.579721",1482910,2224,5927
"39.855510,116.309066","45.759977,126.634757",1493120,2240,5968
"39.855510,116.309066","45.758991,126.631942",1492780,2239,5967
"39.855510,116.309066","45.759861,126.635958",1493220,2240,5968
"39.855510,116.309066","45.762412,126.628688",1492790,2239,5967
"39.855510,116.309066","45.761693,126.638571",1493610,2240,5970
"39.855510,116.309066","39.893083,116.321938",6050,9,24
"39.855510,116.309066","39.887645,116.273277",6580,10,25
"39.855510,116.309066","39.889846,116.281864",6260,9,24
"39.855510,116.309066","39.880632,116.271846",5920,9,23
"39.855510,116.309066","39.892536,116.262592",8000,12,30
"39.855510,116.309066","39.889144,116.261171",7760,12,29
"39.855510,116.309066","39.863266,116.389969",9740,15,35
"39.855510,116.309066","39.857868,116.382764",8810,13,32
"39.855510,116.309066","39.859706,116.379230",8410,13,31
"39.855510,116.309066","39.870550,116.389176",9850,15,35
"39.855510,116.309066","39.937182,116.402394",16910,25,63
"39.855510,116.309066","39.936427,116.404800",17010,26,64
"39.855510,116.309066","39.935583,116.404720",16910,25,63
"39.855510,116.309066","39.936452,116.398466",16520,25,62
"39.855510,116.309066","39.940056,116.404067",17380,26,65
