origin,destination,distance_meters,duration_minutes,cost
"24.933667,118.591219","24.882837,118.615211",8610,13,31
"24.933667,118.591219","24.887157,118.621475",8410,13,31
"24.933667,118.591219","24.886186,118.615651",8160,12,30
"24.933667,118.591219","24.880386,118.611937",8800,13,32
"24.933667,118.591219","24.880430,118.611853",8780,13,32
"24.933667,118.591219","24.879844,118.611734",8870,13,32
"24.933667,118.591219","24.942700,118.585388",1630,20,0
"24.933667,118.591219","24.674252,118.707382",43590,65,170
"24.933667,118.591219","24.674252,118.707382",43590,65,170
"24.933667,118.591219","24.674513,118.707283",43550,65,170
"24.933667,118.591219","24.672361,118.702255",43600,65,170
"24.933667,118.591219","24.683187,118.702781",42060,63,164
"24.933667,118.591219","24.683232,118.701637",41990,63,164
"24.933667,118.591219","24.685975,118.717825",42510,64,166
"24.933667,118.591219","24.685406,118.718791",42640,64,166
"24.933667,118.591219","24.686294,118.717923",42470,64,165
"24.933667,118.591219","24.686325,118.717903",42460,64,165
"24.933667,118.591219","24.681804,118.696974",41960,63,163
"24.933667,118.591219","24.673875,118.699425",43240,65,169
"24.933667,118.591219","24.678335,118.689680",42110,63,164
"24.933667,118.591219","24.682735,118.691902",41570,62,162
"24.933667,118.591219","24.675962,118.689475",42450,64,165
"24.933667,118.591219","24.677754,118.689070",42170,63,164
"24.933667,118.591219","24.795173,118.601081",21600,32,82
"24.933667,118.591219","24.799145,118.586300",20950,31,79
"24.933667,118.591219","24.799100,118.586188",20960,31,79
"24.933667,118.591219","24.737439,118.576122",30620,46,118
"24.933667,118.591219","24.730996,118.569305",31700,48,122
"24.933667,118.591219","24.732106,118.568531",31540,47,122
"24.933667,118.591219","24.900111,118.608259",5750,9,23
"24.933667,118.591219","24.899912,118.607285",5720,9,23
"24.933667,118.591219","24.900633,118.611190",5860,9,23
"24.933667,118.591219","24.811446,118.588307",19030,29,72
"24.933667,118.591219","24.811183,118.587410",19080,29,72
"24.933667,118.591219","24.810497,118.587987",19180,29,72
"24.933667,118.591219","25.491214,118.246532",99450,149,393
"24.933667,118.591219","25.490764,118.246097",99420,149,393
"24.933667,118.591219","25.493014,118.251070",99380,149,393
"24.933667,118.591219","24.911243,118.755931",23510,35,90
"24.933667,118.591219","24.915088,118.752800",22990,34,88
"24.933667,118.591219","25.501607,118.258195",100080,150,396
"24.933667,118.591219","25.497245,118.253860",99770,150,395
"24.933667,118.591219","25.497036,118.262074",99200,149,392
"24.933667,118.591219","24.912386,118.604184",3780,6,17
"24.933667,118.591219","24.913370,118.604205",3650,5,17
"24.933667,118.591219","24.718491,118.650153",34520,52,134
"24.933667,118.591219","24.992737,118.614687",9770,15,35
"24.933667,118.591219","24.992920,118.613915",9760,15,35
"24.933667,118.591219","24.991812,118.612665",9540,14,34
"24.933667,118.591219","24.993381,118.612010",9750,15,35
"24.933667,118.591219","24.971945,118.564849",7030,11,27
"24.933667,118.591219","24.973962,118.562939",7440,11,28
"24.933667,118.591219","24.973965,118.562914",7440,11,28
"24.933667,118.591219","24.884716,118.596496",7660,11,29
"24.933667,118.591219","24.883308,118.597730",7890,12,29
"24.933667,118.591219","24.884613,118.597770",7690,12,29
"24.933667,118.591219","24.911593,118.600496",3680,6,17
"24.933667,118.591219","25.112816,118.920631",54190,81,212
"24.933667,118.591219","25.111837,118.922291",54320,81,213
"24.933667,118.591219","25.123012,118.915627",54430,82,213
"24.933667,118.591219","24.885522,118.592752",7500,11,28
"24.933667,118.591219","24.810025,118.588825",19250,29,73
"24.933667,118.591219","24.809548,118.589485",19320,29,73
"24.933667,118.591219","24.813305,118.587936",18740,28,71
"24.933667,118.591219","24.813875,118.587375",18660,28,70
"24.933667,118.591219","24.811830,118.587709",18970,28,71
"24.933667,118.591219","24.830130,118.577960",16230,24,61
"24.933667,118.591219","24.886232,118.589698",7390,11,28
"24.933667,118.591219","24.993099,118.614462",9820,15,35
"24.933667,118.591219","24.721344,118.649746",34070,51,132
"24.933667,118.591219","24.992896,118.614874",9810,15,35
"24.933667,118.591219","24.918402,118.573413",3460,5,16
"24.933667,118.591219","25.501065,118.257764",100040,150,396
"24.933667,118.591219","24.898477,118.594735",5500,8,22
"24.933667,118.591219","25.491877,118.248516",99400,149,393
"24.933667,118.591219","24.885045,118.655171",11780,18,43
"24.933667,118.591219","25.112978,118.920233",54160,81,212
"24.933667,118.591219","24.884269,118.597148",7740,12,29
"24.933667,118.591219","24.899894,118.607474",5740,9,23
"24.933667,118.591219","24.812947,118.588400",18800,28,71
"24.933667,118.591219","24.911931,118.606971",4050,6,18
"24.933667,118.591219","24.819425,118.576975",17900,27,67
"24.933667,118.591219","24.911346,118.597887",3600,5,16
"24.933667,118.591219","24.810290,118.588889",19210,29,72
"24.933667,118.591219","24.794712,118.593047",21630,32,82
"24.933667,118.591219","34.528476,113.856808",1624390,2437,6493
"24.933667,118.591219","24.794712,118.593047",21630,32,82
"24.933667,118.591219","23.387375,113.307392",788080,1182,3148
"24.933667,118.591219","24.868952,118.578814",10230,15,37
"24.933667,118.591219","29.932599,122.365085",936560,1405,3742
"24.933667,118.591219","24.972310,118.567400",6890,10,26
"24.933667,118.591219","25.986348,119.391728",198780,298,791
"24.933667,118.591219","24.921998,118.769523",25240,38,97
"24.933667,118.591219","24.737783,118.584161",30510,46,118
"24.933667,118.591219","24.921998,118.769523",25240,38,97
"24.933667,118.591219","24.737783,118.584161",30510,46,118
"24.933667,118.591219","34.745795,113.658097",1665750,2499,6659
"24.933667,118.591219","25.350759,119.062718",92900,139,367
"24.933667,118.591219","32.883546,115.753685",1296400,1945,5181
"24.933667,118.591219","30.606981,114.424338",1053050,1580,4208
"24.933667,118.591219","24.990940,118.612865",9420,14,34
"24.933667,118.591219","24.938372,118.594958",900,11,0
"24.933667,118.591219","34.528476,113.856808",1624390,2437,6493
"24.933667,118.591219","34.526573,113.855171",1624210,2436,6492
"24.933667,118.591219","34.528534,113.843450",1625110,2438,6496
"24.933667,118.591219","34.749825,113.660012",1666210,2499,6660
"24.933667,118.591219","34.749133,113.662240",1666000,2499,6660
"24.933667,118.591219","34.744171,113.652484",1665820,2499,6659
"24.933667,118.591219","34.747498,113.663838",1665680,2499,6658
"24.933667,118.591219","34.743392,113.663722",1665110,2498,6656
"24.933667,118.591219","24.967432,118.570541",6010,9,24
"24.933667,118.591219","24.969217,118.559577",7110,11,27
"24.933667,118.591219","24.885253,118.594977",7560,11,28
"24.933667,118.591219","24.885262,118.596223",7570,11,28
"24.933667,118.591219","24.902171,118.610118",5580,8,22
"24.933667,118.591219","24.896290,118.603235",6060,9,24
"24.933667,118.591219","24.912451,118.599995",3530,5,16
"24.933667,118.591219","24.889784,118.649548",10700,16,38
"24.933667,118.591219","24.897338,118.596969",5710,9,23
"24.933667,118.591219","24.818167,118.573814",18150,27,68
"24.933667,118.591219","24.830205,118.578643",16200,24,60
"24.933667,118.591219","24.828675,118.577096",16470,25,61
"24.933667,118.591219","24.829605,118.576039",16340,25,61
"24.933667,118.591219","24.829857,118.575834",16310,24,61
"24.933667,118.591219","24.829049,118.580233",16360,25,61
"24.933667,118.591219","24.894531,118.588435",6110,9,24
"24.933667,118.591219","24.905838,118.587959",4360,7,19
"24.933667,118.591219","24.906441,118.586624",4290,6,18
"24.933667,118.591219","24.813513,118.413917",31260,47,121
"24.933667,118.591219","24.818444,118.418512",30280,45,117
"24.933667,118.591219","24.806396,118.417117",31580,47,122
"24.933667,118.591219","24.811787,118.423795",30320,45,117
"24.933667,118.591219","24.803832,118.417346",31810,48,123
"24.933667,118.591219","24.806784,118.424633",30720,46,118
"24.933667,118.591219","24.807286,118.425284",30600,46,118
"24.933667,118.591219","24.801860,118.418307",31900,48,123
"24.933667,118.591219","24.801996,118.419529",31750,48,123
"24.933667,118.591219","24.808259,118.426920",30320,45,117
"24.933667,118.591219","24.805503,118.425550",30750,46,119
"24.933667,118.591219","24.902682,118.591483",4820,7,20
"24.933667,118.591219","24.903040,118.591011",4770,7,20
"24.933667,118.591219","24.903031,118.590654",4770,7,20
"24.933667,118.591219","24.903708,118.590841",4660,7,20
"24.933667,118.591219","24.904513,118.591519",4540,7,19
"24.933667,118.591219","24.903301,118.588315",4740,7,20
"24.933667,118.591219","24.903078,118.587157",4800,7,20
"24.933667,118.591219","24.707569,118.448945",40530,61,158
"24.933667,118.591219","24.703018,118.452352",40920,61,159
"24.933667,118.591219","24.702140,118.451665",41080,62,160
"24.933667,118.591219","24.701145,118.451819",41210,62,160
"24.933667,118.591219","24.701463,118.443982",41710,63,162
"24.933667,118.591219","24.705692,118.457473",40210,60,156
"24.933667,118.591219","24.706721,118.459936",39900,60,155
"24.933667,118.591219","24.697803,118.451460",41690,63,162
"24.933667,118.591219","24.708459,118.461820",39540,59,154
"24.933667,118.591219","24.702665,118.436896",42060,63,164
"24.933667,118.591219","24.707549,118.463624",39550,59,154
"24.993099,118.614462","24.913284,118.585013",13100,20,48
"24.993099,118.614462","24.895235,118.588755",15660,23,58
"24.993099,118.614462","24.870162,118.656082",20020,30,76
"24.993099,118.614462","24.908531,118.590704",13590,20,50
"24.993099,118.614462","24.879593,118.621028",17690,27,66
"24.993099,118.614462","24.894531,118.588435",15780,24,59
"24.993099,118.614462","24.934989,118.589887",9690,15,35
"24.993099,118.614462","24.673685,118.707192",51420,77,201
"24.993099,118.614462","24.677637,118.697084",50480,76,198
"24.993099,118.614462","24.913247,118.588758",12950,19,47
"24.993099,118.614462","24.913223,118.584174",13150,20,48
"24.993099,118.614462","24.915495,118.584602",12790,19,47
"24.993099,118.614462","24.914277,118.582408",13080,20,48
"24.993099,118.614462","24.911231,118.583200",13490,20,50
"24.993099,118.614462","24.912722,118.587884",13060,20,48
"24.993099,118.614462","24.916149,118.584741",12690,19,46
"24.993099,118.614462","24.916196,118.584752",12680,19,46
"24.993099,118.614462","24.912134,118.588839",13110,20,48
"24.993099,118.614462","24.917233,118.584235",12560,19,46
"24.993099,118.614462","24.917467,118.585093",12480,19,46
"24.993099,118.614462","24.901835,118.591758",14560,22,54
"24.993099,118.614462","24.900897,118.592886",14670,22,54
"24.993099,118.614462","24.906267,118.591746",13890,21,51
"24.993099,118.614462","24.905770,118.589087",14060,21,52
"24.993099,118.614462","24.900000,118.594903",14750,22,55
"24.993099,118.614462","24.913278,118.608548",12450,19,45
"24.993099,118.614462","24.894490,118.588141",15790,24,59
"24.993099,118.614462","24.894445,118.587585",15820,24,59
"24.993099,118.614462","24.897184,118.590875",15300,23,57
"24.993099,118.614462","24.895030,118.593372",15550,23,58
"24.993099,118.614462","24.891104,118.592805",16170,24,60
"24.993099,118.614462","24.895851,118.594983",15390,23,57
"24.993099,118.614462","24.897409,118.596286",15120,23,56
"24.993099,118.614462","24.895574,118.596981",15380,23,57
"24.993099,118.614462","24.862161,118.655823",21200,32,80
"24.993099,118.614462","24.861338,118.657299",21380,32,81
"24.993099,118.614462","24.864185,118.654797",20860,31,79
"24.993099,118.614462","24.867346,118.654609",20380,31,77
"24.993099,118.614462","24.909813,118.595386",13240,20,49
"24.993099,118.614462","24.910048,118.594914",13220,20,48
"24.993099,118.614462","24.907600,118.593111",13650,20,50
"24.993099,118.614462","24.907011,118.592925",13740,21,51
"24.993099,118.614462","24.911475,118.596001",12970,19,47
"24.993099,118.614462","24.911298,118.592645",13100,20,48
"24.993099,118.614462","24.912041,118.593041",12980,19,48
"24.993099,118.614462","24.907707,118.588439",13790,21,51
"24.993099,118.614462","24.908252,118.589653",13660,20,50
"24.993099,118.614462","24.908060,118.588577",13730,21,51
"24.993099,118.614462","24.907712,118.588061",13800,21,51
"24.993099,118.614462","24.908448,118.589209",13650,20,50
"24.993099,118.614462","24.928607,118.584494",10890,16,39
"24.993099,118.614462","24.934433,118.579499",10380,16,37
"24.993099,118.614462","24.934758,118.584752",10000,15,36
"24.993099,118.614462","24.941154,118.595897",8500,13,31
"24.993099,118.614462","24.941661,118.595652",8440,13,31
"24.993099,118.614462","24.940220,118.595308",8660,13,32
"24.993099,118.614462","24.938396,118.594929",8950,13,32
"24.993099,118.614462","24.935964,118.595053",9310,14,34
"24.993099,118.614462","24.869275,118.654475",20090,30,76
"24.993099,118.614462","24.872033,118.654740",19690,30,74
"24.993099,118.614462","24.872290,118.655164",19660,29,74
"24.993099,118.614462","24.871418,118.653567",19730,30,75
"24.993099,118.614462","24.871327,118.653298",19730,30,75
"24.993099,118.614462","24.874189,118.657790",19500,29,74
"24.993099,118.614462","24.910288,118.591036",13310,20,49
"24.993099,118.614462","24.914974,118.576046",13320,20,49
"24.993099,118.614462","24.915023,118.576691",13270,20,49
"24.993099,118.614462","24.915653,118.577021",13160,20,48
"24.993099,118.614462","24.914949,118.577865",13220,20,48
"24.993099,118.614462","24.921110,118.579740",12230,18,45
"24.993099,118.614462","24.817533,118.576165",27860,42,107
"24.993099,118.614462","24.818908,118.576196",27650,41,106
"24.993099,118.614462","24.820618,118.577696",27350,41,105
"24.993099,118.614462","24.820015,118.574614",27530,41,106
"24.993099,118.614462","24.943075,118.589191",8570,13,31
"24.993099,118.614462","24.912602,118.591247",12950,19,47
"24.993099,118.614462","24.912310,118.590529",13020,20,48
"24.993099,118.614462","24.912167,118.590318",13050,20,48
"24.993099,118.614462","24.913062,118.590721",12900,19,47
"24.993099,118.614462","24.914241,118.591900",12680,19,46
"24.993099,118.614462","24.881847,118.619748",17330,26,65
"24.993099,118.614462","24.879407,118.617651",17700,27,66
"24.993099,118.614462","24.885340,118.620172",16790,25,63
"24.993099,118.614462","24.885131,118.618736",16820,25,63
"24.993099,118.614462","24.882837,118.615211",17170,26,64
"24.993099,118.614462","24.887157,118.621475",16520,25,62
"24.993099,118.614462","24.886186,118.615651",16640,25,62
"24.993099,118.614462","24.880386,118.611937",17550,26,66
"24.993099,118.614462","24.880430,118.611853",17540,26,66
"24.993099,118.614462","24.879844,118.611734",17630,26,66
"24.993099,118.614462","24.942700,118.585388",8850,13,32
"24.993099,118.614462","24.674252,118.707382",51340,77,201
"24.993099,118.614462","24.674252,118.707382",51340,77,201
"24.993099,118.614462","24.674513,118.707283",51300,77,201
"24.993099,118.614462","24.672361,118.702255",51450,77,201
"24.993099,118.614462","24.683187,118.702781",49830,75,195
"24.993099,118.614462","24.683232,118.701637",49790,75,195
"24.993099,118.614462","24.685975,118.717825",49990,75,196
"24.993099,118.614462","24.685406,118.718791",50120,75,196
"24.993099,118.614462","24.686294,118.717923",49950,75,195
"24.993099,118.614462","24.686325,118.717903",49940,75,195
"24.993099,118.614462","24.681804,118.696974",49840,75,195
"24.993099,118.614462","24.673875,118.699425",51120,77,200
"24.993099,118.614462","24.678335,118.689680",50140,75,196
"24.993099,118.614462","24.682735,118.691902",49540,74,194
"24.993099,118.614462","24.675962,118.689475",50490,76,198
"24.993099,118.614462","24.677754,118.689070",50210,75,196
"24.993099,118.614462","24.795173,118.601081",30870,46,119
"24.993099,118.614462","24.799145,118.586300",30450,46,117
"24.993099,118.614462","24.799100,118.586188",30460,46,117
"24.993099,118.614462","24.737439,118.576122",40170,60,156
