origin,destination,distance_meters,duration_minutes,cost
"24.573329,118.066360","25.350759,119.062718",185530,278,738
"24.573329,118.066360","24.972310,118.567400",94200,141,372
"24.573329,118.066360","24.503725,118.182375",19680,30,74
"24.573329,118.066360","24.539495,118.137090",11320,17,41
"24.573329,118.066360","24.539495,118.137090",11320,17,41
"24.573329,118.066360","31.142267,121.808682",1144750,1717,4575
"24.573329,118.066360","31.194861,121.316269",1123430,1685,4489
"24.573329,118.066360","31.195153,121.316308",1123470,1685,4489
"24.573329,118.066360","31.195051,121.315775",1123430,1685,4489
"24.573329,118.066360","31.194389,121.315553",1123320,1685,4489
"24.573329,118.066360","31.194404,121.315551",1123320,1685,4489
"24.573329,118.066360","31.149609,121.431772",1123450,1685,4489
"24.573329,118.066360","31.149225,121.430716",1123340,1685,4489
"24.573329,118.066360","31.148940,121.430402",1123280,1685,4489
"24.573329,118.066360","31.157475,121.430941",1124510,1687,4494
"24.573329,118.066360","31.152589,121.434973",1124050,1686,4492
"24.573329,118.066360","31.249888,121.452571",1138770,1708,4551
"24.573329,118.066360","31.248964,121.452404",1138630,1708,4550
"24.573329,118.066360","31.246420,121.456690",1138510,1708,4550
"24.573329,118.066360","31.246407,121.456670",1138510,1708,4550
"24.573329,118.066360","31.250254,121.451498",1138760,1708,4551
"24.573329,118.066360","31.146964,121.806694",1145280,1718,4577
"24.573329,118.066360","31.145856,121.812901",1145510,1718,4578
"24.573329,118.066360","31.150616,121.809878",1145980,1719,4580
"24.573329,118.066360","31.149525,121.803425",1145430,1718,4577
"24.573329,118.066360","24.632524,118.087840",9700,15,35
"24.573329,118.066360","24.631394,118.087409",9520,14,34
"24.573329,118.066360","24.555765,118.052356",3380,5,16
"24.573329,118.066360","24.554100,118.054036",3460,5,16
"24.573329,118.066360","24.554285,118.054158",3430,5,16
"24.573329,118.066360","24.554339,118.057033",3240,5,15
"24.573329,118.066360","24.558997,118.051423",3070,5,15
"24.573329,118.066360","24.614757,118.142922",12610,19,46
"24.573329,118.066360","24.589242,118.110347",6700,10,26
"24.579175,118.061279","24.440987,118.096582",22090,33,84
"24.579175,118.061279","24.439553,118.068954",21760,33,83
"24.579175,118.061279","24.453916,118.079484",19670,30,74
"24.579175,118.061279","24.436084,118.101683",23000,34,88
"24.579175,118.061279","24.442614,118.161900",25590,38,98
"24.579175,118.061279","24.516071,118.178133",19240,29,73
"24.579175,118.061279","24.445423,118.070021",20860,31,79
"24.579175,118.061279","24.490845,118.199438",23910,36,91
"24.579175,118.061279","24.582621,118.073072",1750,21,0
"24.579175,118.061279","24.441099,118.075936",21590,32,82
"24.579175,118.061279","24.438323,118.098663",22560,34,86
"24.579175,118.061279","24.439625,118.092846",22180,33,84
"24.579175,118.061279","24.439167,118.092371",22240,33,85
"24.579175,118.061279","24.438101,118.092974",22420,34,85
"24.579175,118.061279","24.438151,118.100286",22640,34,86
"24.579175,118.061279","24.437842,118.093059",22460,34,85
"24.579175,118.061279","24.437857,118.092988",22450,34,85
"24.579175,118.061279","24.437175,118.092820",22550,34,86
"24.579175,118.061279","24.435931,118.093939",22770,34,87
"24.579175,118.061279","24.437025,118.092127",22560,34,86
"24.579175,118.061279","24.442736,118.068569",21260,32,81
"24.579175,118.061279","24.443658,118.069567",21130,32,80
"24.579175,118.061279","24.443323,118.069694",21180,32,80
"24.579175,118.061279","24.444990,118.070245",20930,31,79
"24.579175,118.061279","24.444813,118.070582",20960,31,79
"24.579175,118.061279","24.440870,118.066559",21540,32,82
"24.579175,118.061279","24.440881,118.069643",21560,32,82
"24.579175,118.061279","24.442886,118.070977",21260,32,81
"24.579175,118.061279","24.443387,118.071405",21190,32,80
"24.579175,118.061279","24.442379,118.072770",21360,32,81
"24.579175,118.061279","24.443529,118.071283",21160,32,80
"24.579175,118.061279","24.443839,118.071394",21120,32,80
"24.579175,118.061279","24.430225,118.105575",24020,36,92
"24.579175,118.061279","24.432239,118.106511",23750,36,91
"24.579175,118.061279","24.435738,118.102250",23070,35,88
"24.579175,118.061279","24.436082,118.102090",23010,35,88
"24.579175,118.061279","24.435021,118.099579",23090,35,88
"24.579175,118.061279","24.434682,118.094421",22980,34,88
"24.579175,118.061279","24.453915,118.079202",19660,29,74
"24.579175,118.061279","24.453340,118.079264",19750,30,75
"24.579175,118.061279","24.453631,118.080254",19730,30,75
"24.579175,118.061279","24.454055,118.080520",19670,30,74
"24.579175,118.061279","24.454181,118.078409",19610,29,74
"24.579175,118.061279","24.453278,118.080379",19780,30,75
"24.579175,118.061279","24.454955,118.079450",19510,29,74
"24.579175,118.061279","24.454181,118.078244",19610,29,74
"24.579175,118.061279","24.453283,118.080586",19790,30,75
"24.579175,118.061279","24.455113,118.079417",19480,29,74
"24.579175,118.061279","24.441731,118.160292",25580,38,98
"24.579175,118.061279","24.445275,118.161975",25260,38,97
"24.579175,118.061279","24.443514,118.158633",25220,38,96
"24.579175,118.061279","24.443588,118.158408",25200,38,96
"24.579175,118.061279","24.443209,118.158267",25230,38,97
"24.579175,118.061279","24.443288,118.158187",25220,38,96
"24.579175,118.061279","24.443044,118.158028",25240,38,97
"24.579175,118.061279","24.443324,118.158018",25200,38,96
"24.579175,118.061279","24.443040,118.157923",25230,38,97
"24.579175,118.061279","24.443878,118.157896",25120,38,96
"24.579175,118.061279","24.428825,118.142325",26070,39,100
"24.579175,118.061279","24.433566,118.140707",25310,38,97
"24.579175,118.061279","24.428541,118.138608",25880,39,99
"24.579175,118.061279","24.517745,118.176806",18950,28,71
"24.579175,118.061279","24.514326,118.174867",18990,28,72
"24.579175,118.061279","24.512477,118.170612",18640,28,70
"24.579175,118.061279","24.510066,118.184682",20520,31,78
"24.579175,118.061279","24.509875,118.185025",20580,31,78
"24.579175,118.061279","24.519937,118.168885",17810,27,67
"24.579175,118.061279","24.506125,118.177625",20020,30,76
"24.579175,118.061279","24.507100,118.182975",20560,31,78
"24.579175,118.061279","24.507023,118.183733",20660,31,78
"24.579175,118.061279","24.505662,118.177339",20030,30,76
"24.579175,118.061279","24.445557,118.069775",20840,31,79
"24.579175,118.061279","24.445150,118.070721",20910,31,79
"24.579175,118.061279","24.444973,118.070923",20940,31,79
"24.579175,118.061279","24.445354,118.071331",20880,31,79
"24.579175,118.061279","24.444853,118.071253",20960,31,79
"24.579175,118.061279","24.443972,118.071379",21100,32,80
"24.579175,118.061279","24.494545,118.194046",22960,34,87
"24.579175,118.061279","24.494435,118.191283",22650,34,86
"24.579175,118.061279","24.493725,118.192275",22830,34,87
"24.579175,118.061279","24.488386,118.198907",24080,36,92
"24.579175,118.061279","24.490835,118.194589",23360,35,89
"24.579175,118.061279","24.486946,118.196225",23900,36,91
"24.579175,118.061279","24.487026,118.195362",23800,36,91
"24.579175,118.061279","24.486238,118.193517",23670,35,90
"24.579175,118.061279","24.493575,118.191625",22770,34,87
"24.579175,118.061279","24.486231,118.192358",23540,35,90
"24.579175,118.061279","24.583250,118.073872",1890,23,0
"24.579175,118.061279","24.581372,118.063163",430,5,0
"24.579175,118.061279","24.573329,118.066360",1160,14,0
"24.579175,118.061279","24.571548,118.067669",1490,18,0
"24.579175,118.061279","24.570026,118.068808",1780,21,0
"24.579175,118.061279","24.593560,118.064070",2270,5,12
"24.579175,118.061279","24.593282,118.062970",2210,5,12
"24.579175,118.061279","24.572191,118.062519",1100,13,0
"24.579175,118.061279","24.572241,118.062341",1090,13,0
"24.579175,118.061279","24.444598,118.072426",21010,32,80
"24.579175,118.061279","24.444866,118.072289",20970,31,79
"24.579175,118.061279","24.533940,118.137455",12880,19,47
"24.579175,118.061279","24.469494,118.117523",18840,28,71
"24.579175,118.061279","24.468932,118.113624",18690,28,70
"24.579175,118.061279","24.468968,118.113584",18690,28,70
"24.579175,118.061279","24.534923,118.136693",12710,19,46
"24.579175,118.061279","24.534724,118.139251",13030,20,48
"24.579175,118.061279","24.593270,118.105790",6670,10,26
"24.579175,118.061279","24.488046,118.187512",22820,34,87
"24.579175,118.061279","24.488249,118.185794",22610,34,86
"24.579175,118.061279","24.481251,118.044425",15430,23,57
"24.579175,118.061279","24.488034,118.046121",14350,22,53
"24.579175,118.061279","24.488957,118.044040",14260,21,53
"24.579175,118.061279","24.460920,118.077363",18550,28,70
"24.579175,118.061279","24.559247,118.034516",4900,7,20
"24.579175,118.061279","24.562357,118.041413",3840,6,17
"24.579175,118.061279","24.589832,118.106711",6640,10,26
"24.579175,118.061279","24.589644,118.106266",6570,10,25
"24.579175,118.061279","28.665728,115.918452",702550,1054,2806
"24.579175,118.061279","24.642909,118.068194",9970,15,36
"24.579175,118.061279","24.630965,118.069474",8150,12,30
"24.579175,118.061279","24.634523,118.087878",9400,14,34
"24.579175,118.061279","24.454550,118.082460",19630,29,74
"24.579175,118.061279","24.452822,118.082159",19890,30,75
"24.579175,118.061279","24.453255,118.081627",19810,30,75
"24.579175,118.061279","24.672113,118.250867",30480,46,118
"24.579175,118.061279","24.670702,118.248576",30090,45,116
"24.579175,118.061279","24.673303,118.247401",30140,45,116
"24.579175,118.061279","24.610536,118.138608",11990,18,44
"24.579175,118.061279","24.610670,118.138763",12010,18,44
"24.579175,118.061279","24.657646,118.156380",18180,27,68
"24.579175,118.061279","24.656925,118.155825",18040,27,68
"24.579175,118.061279","24.651305,118.160439",17970,27,67
"24.579175,118.061279","24.529899,118.187024",19390,29,73
"24.579175,118.061279","24.529825,118.187425",19440,29,73
"24.579175,118.061279","24.528846,118.185882",19300,29,73
"24.579175,118.061279","24.496735,118.129805",16090,24,60
"24.579175,118.061279","24.497322,118.130549",16080,24,60
"24.579175,118.061279","24.497855,118.129315",15910,24,59
"24.579175,118.061279","24.565557,118.041950",3460,5,16
"24.579175,118.061279","25.821519,114.966295",476900,715,1903
"24.579175,118.061279","24.452724,118.043623",19840,30,75
"24.579175,118.061279","24.452769,118.043751",19830,30,75
"24.579175,118.061279","24.453414,118.045219",19710,30,74
"24.579175,118.061279","24.489439,118.103764",15210,23,56
"24.579175,118.061279","24.490218,118.101097",14950,22,55
"24.579175,118.061279","24.488768,118.104003",15320,23,57
"24.579175,118.061279","24.613066,118.137583",12020,18,44
"24.579175,118.061279","24.615117,118.139905",12460,19,45
"24.579175,118.061279","24.462469,118.080239",18370,28,69
"24.579175,118.061279","24.500480,118.093884",13090,20,48
"24.579175,118.061279","24.505671,118.094217",12360,19,45
"24.579175,118.061279","24.505773,118.093798",12320,18,45
"24.579175,118.061279","24.481882,118.120476",17310,26,65
"24.579175,118.061279","24.482024,118.120909",17320,26,65
"24.579175,118.061279","24.482327,118.120266",17240,26,65
"24.579175,118.061279","24.468295,118.109547",18570,28,70
"24.579175,118.061279","24.451813,118.042691",20000,30,76
"24.579175,118.061279","24.671150,118.250059",30310,45,117
"24.579175,118.061279","24.554624,118.052642",4010,6,18
"24.579175,118.061279","24.659410,118.162028",18960,28,71
"24.579175,118.061279","24.431220,118.136285",25360,38,97
"24.579175,118.061279","24.495081,118.128705",16200,24,60
"24.579175,118.061279","24.480354,118.044711",15560,23,58
"24.579175,118.061279","24.500407,118.093951",13110,20,48
"24.579175,118.061279","24.454100,118.083000",19710,30,74
"24.579175,118.061279","24.486063,118.188591",23130,35,88
"24.579175,118.061279","24.462400,118.078000",18330,27,69
"24.579175,118.061279","24.509010,118.182649",20360,31,77
"24.579175,118.061279","24.612996,118.138832",12170,18,44
"24.579175,118.061279","24.594174,118.109375",7200,11,27
"24.579175,118.061279","24.610180,118.139747",12110,18,44
"24.579175,118.061279","24.481923,118.120685",17320,26,65
"24.579175,118.061279","24.529908,118.186795",19360,29,73
"24.579175,118.061279","24.489564,118.102441",15120,23,56
"24.579175,118.061279","24.564699,118.037083",4100,6,18
"24.579175,118.061279","24.467669,118.111365",18750,28,71
"24.579175,118.061279","24.539495,118.137090",12380,19,45
"24.579175,118.061279","24.539495,118.137090",12380,19,45
"24.579175,118.061279","31.142267,121.808682",1144250,1716,4573
"24.579175,118.061279","24.531475,118.137575",13110,20,48
"24.579175,118.061279","24.539495,118.137090",12380,19,45
"24.579175,118.061279","24.539495,118.137090",12380,19,45
"24.579175,118.061279","31.193964,121.320081",1122950,1684,4487
"24.579175,118.061279","24.636977,118.073909",9170,14,33
"24.579175,118.061279","24.636977,118.073909",9170,14,33
"24.579175,118.061279","24.467462,118.115895",19030,29,72
"24.579175,118.061279","31.153127,121.429462",1123270,1685,4489
"24.579175,118.061279","30.985097,121.228778",1088300,1632,4349
"24.579175,118.061279","31.249650,121.455768",1138360,1708,4549
"24.579175,118.061279","26.113972,119.320571",297440,446,1185
"24.579175,118.061279","25.350759,119.062718",185480,278,738
"24.579175,118.061279","24.972310,118.567400",94140,141,372
"24.579175,118.061279","24.503725,118.182375",20790,31,79
"24.579175,118.061279","24.539495,118.137090",12380,19,45
"24.579175,118.061279","24.539495,118.137090",12380,19,45
"24.579175,118.061279","31.142267,121.808682",1144250,1716,4573
"24.579175,118.061279","31.194861,121.316269",1122860,1684,4487
"24.579175,118.061279","31.195153,121.316308",1122910,1684,4487
"24.579175,118.061279","31.195051,121.315775",1122860,1684,4487
"24.579175,118.061279","31.194389,121.315553",1122760,1684,4487
"24.579175,118.061279","31.194404,121.315551",1122760,1684,4487
"24.579175,118.061279","31.149609,121.431772",1122910,1684,4487
"24.579175,118.061279","31.149225,121.430716",1122790,1684,4487
"24.579175,118.061279","31.148940,121.430402",1122730,1684,4487
"24.579175,118.061279","31.157475,121.430941",1123970,1686,4491
"24.579175,118.061279","31.152589,121.434973",1123510,1685,4490
"24.579175,118.061279","31.249888,121.452571",1138220,1707,4548
"24.579175,118.061279","31.248964,121.452404",1138080,1707,4548
"24.579175,118.061279","31.246420,121.456690",1137960,1707,4547
"24.579175,118.061279","31.246407,121.456670",1137960,1707,4547
"24.579175,118.061279","31.250254,121.451498",1138210,1707,4548
"24.579175,118.061279","31.146964,121.806694",1144770,1717,4575
"24.579175,118.061279","31.145856,121.812901",1145000,1718,4576
"24.579175,118.061279","31.150616,121.809878",1145470,1718,4577
"24.579175,118.061279","31.149525,121.803425",1144920,1717,4575
"24.579175,118.061279","24.632524,118.087840",9120,14,33
"24.579175,118.061279","24.631394,118.087409",8930,13,32
"24.579175,118.061279","24.555765,118.052356",3860,6,17
"24.579175,118.061279","24.554100,118.054036",4040,6,18
"24.579175,118.061279","24.554285,118.054158",4000,6,18
"24.579175,118.061279","24.554339,118.057033",3910,6,17
"24.579175,118.061279","24.558997,118.051423",3440,5,16
"24.579175,118.061279","24.614757,118.142922",12820,19,47
"24.579175,118.061279","24.589242,118.110347",7120,11,27
"24.571548,118.067669","24.440987,118.096582",20730,31,79
"24.571548,118.067669","24.439553,118.068954",20550,31,78
"24.571548,118.067669","24.453916,118.079484",18390,28,69
"24.571548,118.067669","24.436084,118.101683",21630,32,82
"24.571548,118.067669","24.442614,118.161900",24100,36,92
"24.571548,118.067669","24.516071,118.178133",17870,27,67
