origin,destination,distance_meters,duration_minutes,cost
"24.886009,118.609377","24.794712,118.593047",14400,22,53
"24.886009,118.609377","24.794712,118.593047",14400,22,53
"24.886009,118.609377","23.387375,113.307392",788440,1183,3149
"24.886009,118.609377","25.928896,119.674042",220840,331,879
"24.886009,118.609377","24.868952,118.578814",5070,8,21
"24.886009,118.609377","24.972310,118.567400",14680,22,54
"24.886009,118.609377","25.986348,119.391728",203560,305,810
"24.886009,118.609377","26.113972,119.320571",215700,324,858
"24.886009,118.609377","24.921998,118.769523",23300,35,89
"24.886009,118.609377","24.737783,118.584161",23350,35,89
"24.886009,118.609377","25.463426,119.130988",116100,174,460
"24.886009,118.609377","25.928896,119.674042",220840,331,879
"24.886009,118.609377","25.921943,119.656431",218370,328,869
"24.886009,118.609377","24.967432,118.570541",13810,21,51
"24.886009,118.609377","24.969217,118.559577",14740,22,55
"24.886009,118.609377","25.986874,119.388768",203410,305,809
"24.886009,118.609377","25.984225,119.386025",202850,304,807
"24.886009,118.609377","25.986880,119.384363",203070,305,808
"24.886009,118.609377","25.981642,119.378788",201970,303,803
"24.886009,118.609377","25.979412,119.379478",201730,303,803
"24.886009,118.609377","24.830205,118.578643",9710,15,35
"24.886009,118.609377","24.828675,118.577096",10020,15,36
"24.886009,118.609377","24.829605,118.576039",9960,15,35
"24.886009,118.609377","24.829857,118.575834",9940,15,35
"24.886009,118.609377","24.829049,118.580233",9780,15,35
"24.886009,118.609377","24.891624,118.597577",1880,23,0
"24.886009,118.609377","24.894404,118.598392",2030,5,12
"24.886009,118.609377","24.893592,118.599337",1840,22,0
"24.886009,118.609377","24.818167,118.573814",11700,18,42
"24.886009,118.609377","25.493025,118.228025",108700,163,430
"24.886009,118.609377","25.493575,118.227279",108820,163,431
"24.886009,118.609377","25.493609,118.226425",108890,163,431
"24.886009,118.609377","25.488933,118.228019",108150,162,428
"24.886009,118.609377","25.497445,118.222589",109680,165,434
"24.889071,118.610814","24.902682,118.591483",3460,5,16
"24.889071,118.610814","24.901753,118.592796",3220,5,15
"24.889071,118.610814","24.894531,118.588435",3270,5,15
"24.889071,118.610814","24.870162,118.656082",7040,11,27
"24.889071,118.610814","24.707569,118.448945",36350,55,141
"24.889071,118.610814","24.894531,118.588435",3270,5,15
"24.889071,118.610814","24.625898,118.677411",42040,63,164
"24.889071,118.610814","24.677637,118.697084",35100,53,136
"24.889071,118.610814","24.913247,118.588758",4890,7,20
"24.889071,118.610814","24.905838,118.587959",4150,6,18
"24.889071,118.610814","24.912722,118.587884",4900,7,20
"24.889071,118.610814","24.912134,118.588839",4750,7,20
"24.889071,118.610814","24.903040,118.591011",3540,5,16
"24.889071,118.610814","24.903031,118.590654",3580,5,16
"24.889071,118.610814","24.901835,118.591758",3340,5,16
"24.889071,118.610814","24.903708,118.590841",3630,5,16
"24.889071,118.610814","24.904513,118.591519",3630,5,17
"24.889071,118.610814","24.900897,118.592886",3130,5,15
"24.889071,118.610814","24.903301,118.588315",3870,6,17
"24.889071,118.610814","24.906267,118.591746",3800,6,17
"24.889071,118.610814","24.905770,118.589087",4020,6,18
"24.889071,118.610814","24.903078,118.587157",3990,6,18
"24.889071,118.610814","24.900000,118.594903",2820,5,14
"24.889071,118.610814","24.903589,118.595795",3100,5,15
"24.889071,118.610814","24.894490,118.588141",3310,5,16
"24.889071,118.610814","24.894445,118.587585",3390,5,16
"24.889071,118.610814","24.897184,118.590875",3090,5,15
"24.889071,118.610814","24.895030,118.593372",2630,5,13
"24.889071,118.610814","24.891104,118.592805",2560,5,13
"24.889071,118.610814","24.895851,118.594983",2470,5,13
"24.889071,118.610814","24.897409,118.596286",2430,5,13
"24.889071,118.610814","24.895574,118.596981",2200,5,12
"24.889071,118.610814","24.857342,118.651060",7530,11,28
"24.889071,118.610814","24.858409,118.651162",7430,11,28
"24.889071,118.610814","24.859739,118.650467",7230,11,27
"24.889071,118.610814","24.862161,118.655823",7610,11,28
"24.889071,118.610814","24.861338,118.657299",7860,12,29
"24.889071,118.610814","24.864185,118.654797",7320,11,28
"24.889071,118.610814","24.858481,118.663324",8810,13,32
"24.889071,118.610814","24.867346,118.654609",7050,11,27
"24.889071,118.610814","24.911298,118.592645",4310,6,19
"24.889071,118.610814","24.912041,118.593041",4370,7,19
"24.889071,118.610814","24.907707,118.588439",4290,6,18
"24.889071,118.610814","24.908252,118.589653",4220,6,18
"24.889071,118.610814","24.908060,118.588577",4310,6,19
"24.889071,118.610814","24.907712,118.588061",4330,6,19
"24.889071,118.610814","24.908448,118.589209",4290,6,18
"24.889071,118.610814","24.869275,118.654475",6890,10,26
"24.889071,118.610814","24.872033,118.654740",6750,10,26
"24.889071,118.610814","24.872290,118.655164",6790,10,26
"24.889071,118.610814","24.871418,118.653567",6630,10,26
"24.889071,118.610814","24.871327,118.653298",6610,10,25
"24.889071,118.610814","24.874189,118.657790",7030,11,27
"24.889071,118.610814","24.910288,118.591036",4330,6,19
"24.889071,118.610814","24.914974,118.576046",6350,10,25
"24.889071,118.610814","24.915023,118.576691",6290,9,24
"24.889071,118.610814","24.911676,118.577358",5890,9,23
"24.889071,118.610814","24.817533,118.576165",12160,18,44
"24.889071,118.610814","24.818908,118.576196",11970,18,43
"24.889071,118.610814","24.820618,118.577696",11640,17,42
"24.889071,118.610814","24.820015,118.574614",11900,18,43
"24.889071,118.610814","24.703018,118.452352",36610,55,142
"24.889071,118.610814","24.702140,118.451665",36780,55,143
"24.889071,118.610814","24.701145,118.451819",36890,55,143
"24.889071,118.610814","24.701463,118.443982",37530,56,146
"24.889071,118.610814","24.705692,118.457473",35840,54,139
"24.889071,118.610814","24.706721,118.459936",35500,53,138
"24.889071,118.610814","24.697803,118.451460",37330,56,145
"24.889071,118.610814","24.708459,118.461820",35130,53,136
"24.889071,118.610814","24.702665,118.436896",38030,57,148
"24.889071,118.610814","24.707549,118.463624",35090,53,136
"24.889071,118.610814","24.912602,118.591247",4590,7,19
"24.889071,118.610814","24.912310,118.590529",4610,7,19
"24.889071,118.610814","24.912167,118.590318",4620,7,19
"24.889071,118.610814","24.913062,118.590721",4690,7,20
"24.889071,118.610814","24.914241,118.591900",4740,7,20
"24.889071,118.610814","24.620500,118.679112",42910,64,167
"24.889071,118.610814","24.618825,118.678475",43140,65,168
"24.889071,118.610814","24.617016,118.678479",43420,65,169
"24.889071,118.610814","24.615401,118.678645",43670,66,170
"24.889071,118.610814","24.672361,118.702255",36130,54,140
"24.889071,118.610814","24.683187,118.702781",34590,52,134
"24.889071,118.610814","24.683232,118.701637",34520,52,134
"24.889071,118.610814","24.681804,118.696974",34490,52,134
"24.889071,118.610814","24.673875,118.699425",35760,54,139
"24.889071,118.610814","24.678335,118.689680",34650,52,134
"24.889071,118.610814","24.682735,118.691902",34100,51,132
"24.889071,118.610814","24.675962,118.689475",34990,52,136
"24.889071,118.610814","24.677754,118.689070",34710,52,134
"24.889071,118.610814","24.906441,118.586624",4360,7,19
"24.889071,118.610814","24.795173,118.601081",14680,22,54
"24.889071,118.610814","24.799145,118.586300",14420,22,53
"24.889071,118.610814","24.799100,118.586188",14430,22,53
"24.889071,118.610814","24.737439,118.576122",24110,36,92
"24.889071,118.610814","24.730996,118.569305",25300,38,97
"24.889071,118.610814","24.732106,118.568531",25160,38,96
"24.889071,118.610814","24.900111,118.608259",1760,21,0
"24.889071,118.610814","24.899912,118.607285",1760,21,0
"24.889071,118.610814","24.900633,118.611190",1800,22,0
"24.889071,118.610814","24.886501,118.609863",420,5,0
"24.889071,118.610814","24.886009,118.609377",520,6,0
"24.889071,118.610814","25.491214,118.246532",106860,160,423
"24.889071,118.610814","25.490764,118.246097",106830,160,423
"24.889071,118.610814","25.493014,118.251070",106810,160,423
"24.889071,118.610814","24.870119,118.682399",10530,16,38
"24.889071,118.610814","24.863990,118.608564",3920,6,17
"24.889071,118.610814","24.865019,118.607394",3780,6,17
"24.889071,118.610814","24.866659,118.608394",3510,5,16
"24.889071,118.610814","24.808288,118.579435",13330,20,49
"24.889071,118.610814","24.807395,118.580606",13410,20,49
"24.889071,118.610814","24.810919,118.582694",12800,19,47
"24.889071,118.610814","24.865557,118.684512",11030,17,40
"24.889071,118.610814","24.868997,118.683045",10670,16,38
"24.889071,118.610814","24.911243,118.755931",20780,31,79
"24.889071,118.610814","24.915088,118.752800",20450,31,77
"24.889071,118.610814","24.701700,118.424280",39320,59,153
"24.889071,118.610814","24.701490,118.422910",39470,59,153
"24.889071,118.610814","24.703577,118.420572",39450,59,153
"24.889071,118.610814","25.501607,118.258195",107520,161,426
"24.889071,118.610814","25.497245,118.253860",107200,161,424
"24.889071,118.610814","25.497036,118.262074",106630,160,422
"24.889071,118.610814","24.751505,118.640948",21830,33,83
"24.889071,118.610814","24.748094,118.638124",22280,33,85
"24.889071,118.610814","24.746975,118.639970",22500,34,86
"24.889071,118.610814","24.971945,118.564849",14440,22,53
"24.889071,118.610814","24.973962,118.562939",14840,22,55
"24.889071,118.610814","24.973965,118.562914",14850,22,55
"24.889071,118.610814","24.699677,118.421957",39770,60,155
"24.889071,118.610814","24.699285,118.422521",39760,60,155
"24.889071,118.610814","24.868287,118.670946",9090,14,33
"24.889071,118.610814","24.869956,118.675280",9580,14,34
"24.889071,118.610814","24.865430,118.665921",8610,13,31
"24.889071,118.610814","24.881411,118.609243",1210,15,0
"24.889071,118.610814","24.882536,118.609197",1040,13,0
"24.889071,118.610814","24.882568,118.609168",1040,12,0
"24.889071,118.610814","24.887435,118.596793",2000,24,0
"24.889071,118.610814","24.885522,118.592752",2610,5,13
"24.889071,118.610814","24.914368,118.549320",9530,14,34
"24.889071,118.610814","24.914389,118.549319",9540,14,34
"24.889071,118.610814","24.914399,118.549323",9540,14,34
"24.889071,118.610814","26.110632,119.319754",214670,322,854
"24.889071,118.610814","26.113752,119.328643",215680,324,858
"24.889071,118.610814","26.113630,119.328650",215670,324,858
"24.889071,118.610814","24.705716,118.433258",38000,57,148
"24.889071,118.610814","24.703435,118.433788",38220,57,148
"24.889071,118.610814","24.879486,118.607796",1550,19,0
"24.889071,118.610814","24.809857,118.579673",13090,20,48
"24.889071,118.610814","24.914321,118.547946",9710,15,35
"24.889071,118.610814","24.830130,118.577960",10280,15,37
"24.889071,118.610814","24.888756,118.593552",2440,5,13
"24.889071,118.610814","24.851838,118.656228",8650,13,32
"24.889071,118.610814","25.501065,118.257764",107470,161,425
"24.889071,118.610814","24.701033,118.421686",39640,59,154
"24.889071,118.610814","25.491877,118.248516",106820,160,423
"24.889071,118.610814","24.864254,118.672805",9570,14,34
"24.889071,118.610814","24.866961,118.684667",10980,16,40
"24.889071,118.610814","24.749886,118.639417",22040,33,84
"24.889071,118.610814","24.704728,118.433320",38110,57,148
"24.889071,118.610814","25.494301,118.230198",108410,163,429
"24.889071,118.610814","24.819425,118.576975",11850,18,43
"24.889071,118.610814","24.886763,118.610303",370,5,0
"24.889071,118.610814","24.899377,118.608151",1650,20,0
"24.889071,118.610814","24.863943,118.608393",3930,6,17
"24.889071,118.610814","24.911295,118.576230",5980,9,24
"24.889071,118.610814","24.892604,118.596199",2140,5,12
"24.889071,118.610814","24.794712,118.593047",14900,22,55
"24.889071,118.610814","24.794712,118.593047",14900,22,55
"24.889071,118.610814","24.794712,118.593047",14900,22,55
"24.889071,118.610814","23.387375,113.307392",788770,1183,3151
"24.889071,118.610814","25.928896,119.674042",220350,331,877
"24.889071,118.610814","24.868952,118.578814",5500,8,22
"24.889071,118.610814","24.972310,118.567400",14330,22,53
"24.889071,118.610814","25.986348,119.391728",203050,305,808
"24.889071,118.610814","26.113972,119.320571",215190,323,856
"24.889071,118.610814","24.921998,118.769523",22990,34,88
"24.889071,118.610814","24.737783,118.584161",23850,36,91
"24.889071,118.610814","25.463426,119.130988",115610,173,458
"24.889071,118.610814","25.928896,119.674042",220350,331,877
"24.889071,118.610814","25.921943,119.656431",217880,327,867
"24.889071,118.610814","24.967432,118.570541",13460,20,49
"24.889071,118.610814","24.969217,118.559577",14420,22,53
"24.889071,118.610814","25.986874,119.388768",202890,304,807
"24.889071,118.610814","25.984225,119.386025",202340,304,805
"24.889071,118.610814","25.986880,119.384363",202560,304,806
"24.889071,118.610814","25.981642,119.378788",201460,302,801
"24.889071,118.610814","25.979412,119.379478",201210,302,800
"24.889071,118.610814","24.830205,118.578643",10230,15,37
"24.889071,118.610814","24.828675,118.577096",10540,16,38
"24.889071,118.610814","24.829605,118.576039",10480,16,38
"24.889071,118.610814","24.829857,118.575834",10460,16,37
"24.889071,118.610814","24.829049,118.580233",10290,15,37
"24.889071,118.610814","24.891624,118.597577",1910,23,0
"24.889071,118.610814","24.894404,118.598392",1940,23,0
"24.889071,118.610814","24.893592,118.599337",1770,21,0
"24.889071,118.610814","24.818167,118.573814",12210,18,44
"24.889071,118.610814","25.493025,118.228025",108380,163,429
"24.889071,118.610814","25.493575,118.227279",108510,163,430
"24.889071,118.610814","25.493609,118.226425",108580,163,430
"24.889071,118.610814","25.488933,118.228019",107830,162,427
"24.889071,118.610814","25.497445,118.222589",109360,164,433
"25.491214,118.246532","24.902682,118.591483",103710,156,410
"25.491214,118.246532","24.901753,118.592796",103920,156,411
"25.491214,118.246532","24.894531,118.588435",104630,157,414
"25.491214,118.246532","24.870162,118.656082",112590,169,446
"25.491214,118.246532","24.707569,118.448945",125290,188,497
"25.491214,118.246532","24.894531,118.588435",104630,157,414
"25.491214,118.246532","24.625898,118.677411",147780,222,587
"25.491214,118.246532","24.677637,118.697084",141690,213,562
"25.491214,118.246532","24.913247,118.588758",102070,153,404
"25.491214,118.246532","24.905838,118.587959",103040,155,408
"25.491214,118.246532","24.912722,118.587884",102090,153,404
"25.491214,118.246532","24.912134,118.588839",102230,153,405
"25.491214,118.246532","24.903040,118.591011",103630,155,410
"25.491214,118.246532","24.903031,118.590654",103600,155,410
"25.491214,118.246532","24.901835,118.591758",103840,156,411
"25.491214,118.246532","24.903708,118.590841",103520,155,410
"25.491214,118.246532","24.904513,118.591519",103460,155,409
"25.491214,118.246532","24.900897,118.592886",104040,156,412
"25.491214,118.246532","24.903301,118.588315",103410,155,409
"25.491214,118.246532","24.906267,118.591746",103230,155,409
"25.491214,118.246532","24.905770,118.589087",103120,155,408
"25.491214,118.246532","24.903078,118.587157",103370,155,409
"25.491214,118.246532","24.900000,118.594903",104300,156,413
"25.491214,118.246532","24.903589,118.595795",103870,156,411
"25.491214,118.246532","24.894490,118.588141",104620,157,414
"25.491214,118.246532","24.894445,118.587585",104590,157,414
"25.491214,118.246532","24.897184,118.590875",104420,157,413
"25.491214,118.246532","24.895030,118.593372",104880,157,415
"25.491214,118.246532","24.891104,118.592805",105390,158,417
"25.491214,118.246532","24.895851,118.594983",104880,157,415
