origin,destination,distance_meters,duration_minutes,cost
"39.941570,116.352722","39.896375,116.395958",8730,13,32
"39.941570,116.352722","39.896964,116.395585",8630,13,31
"39.941570,116.352722","39.895127,116.397562",9000,13,33
"39.941570,116.352722","39.895318,116.397724",8980,13,33
"39.941570,116.352722","39.927334,116.393352",5330,8,22
"39.941570,116.352722","39.927321,116.393306",5330,8,22
"39.941570,116.352722","39.927349,116.400152",6080,9,24
"39.941570,116.352722","39.933060,116.395723",5300,8,22
"39.941570,116.352722","39.936427,116.404800",6270,9,24
"39.941570,116.352722","39.935583,116.404720",6280,9,24
"39.941570,116.352722","39.936452,116.398466",5520,8,22
"39.941570,116.352722","39.940056,116.404067",6130,9,24
"39.941570,116.352722","39.940598,116.403188",6030,9,24
"39.941570,116.352722","39.940633,116.402915",5990,9,24
"39.941570,116.352722","39.933624,116.401932",6000,9,24
"39.941570,116.352722","39.940763,116.402868",5990,9,24
"39.941570,116.352722","39.940706,116.403993",6120,9,24
"39.941570,116.352722","39.940723,116.399484",5580,8,22
"39.941570,116.352722","39.934005,116.388577",4440,7,19
"39.941570,116.352722","39.933970,116.388425",4420,7,19
"39.941570,116.352722","39.934360,116.396446",5340,8,22
"39.941570,116.352722","39.933384,116.384409",3990,6,18
"39.941570,116.352722","39.935500,116.396060",5260,8,21
"39.941570,116.352722","39.948454,116.415557",7580,11,28
"39.941570,116.352722","39.945578,116.418686",7900,12,29
"39.941570,116.352722","39.948714,116.415077",7520,11,28
"39.941570,116.352722","39.948338,116.414674",7470,11,28
"39.941570,116.352722","39.945343,116.419251",7960,12,29
"39.941570,116.352722","39.948362,116.413730",7360,11,28
"39.941570,116.352722","39.951016,116.415913",7680,12,29
"39.941570,116.352722","39.943188,116.416580",7630,11,28
"39.941570,116.352722","39.943098,116.416600",7630,11,28
"39.941570,116.352722","39.943320,116.419955",8030,12,30
"39.941570,116.352722","39.941927,116.339046",1630,20,0
"39.941570,116.352722","39.941829,116.340678",1440,17,0
"39.941570,116.352722","39.940184,116.343000",1180,14,0
"39.941570,116.352722","39.939919,116.342998",1190,14,0
"39.941570,116.352722","39.938950,116.342777",1260,15,0
"39.941570,116.352722","39.937305,116.332252",2530,5,13
"39.941570,116.352722","39.937059,116.340791",1590,19,0
"39.941570,116.352722","39.945087,116.328218",2980,5,15
"39.941570,116.352722","39.939088,116.345522",940,11,0
"39.941570,116.352722","39.941626,116.346788",710,8,0
"39.941570,116.352722","40.071405,116.593500",35110,53,136
"39.941570,116.352722","39.851353,116.309616",14960,22,55
"39.941570,116.352722","39.855510,116.309066",14380,22,53
"39.941570,116.352722","39.843323,116.300269",16530,25,62
"39.941570,116.352722","40.037939,116.312997",15730,24,59
"39.941570,116.352722","40.042187,116.308439",16530,25,62
"39.941570,116.352722","40.045260,116.308040",17000,25,64
"39.941570,116.352722","39.526675,116.421725",65110,98,256
"39.941570,116.352722","39.787678,116.577580",36000,54,140
"39.941570,116.352722","39.788251,116.569259",35200,53,136
"39.941570,116.352722","39.781725,116.568475",35830,54,139
"39.941570,116.352722","39.896008,116.408975",9770,15,35
"39.941570,116.352722","39.525582,116.410627",65130,98,256
"39.941570,116.352722","39.525847,116.412720",65110,98,256
"39.941570,116.352722","39.526497,116.412931",65020,98,256
"39.941570,116.352722","39.867012,116.501120",21180,32,80
"39.941570,116.352722","39.866956,116.500773",21150,32,80
"39.941570,116.352722","39.871815,116.502082",20880,31,79
"39.941570,116.352722","39.941014,116.352570",90,5,0
"39.941570,116.352722","39.946472,116.358384",1020,12,0
"39.941570,116.352722","40.101095,116.373587",24960,37,95
"39.941570,116.352722","40.105621,116.370325",25620,38,98
"39.941570,116.352722","40.104433,116.367345",25410,38,97
"39.941570,116.352722","39.893788,116.363135",7540,11,28
"39.941570,116.352722","39.897588,116.353742",6850,10,26
"39.941570,116.352722","39.887308,116.360195",8490,13,31
"39.941570,116.352722","39.905440,116.425014",10300,15,37
"39.941570,116.352722","39.903999,116.426524",10580,16,38
"39.941570,116.352722","34.440199,108.760680",1271830,1908,5083
"39.941570,116.352722","34.442567,108.763256",1271340,1907,5081
"39.941570,116.352722","34.443269,108.764500",1271150,1907,5080
"39.941570,116.352722","40.445714,115.959061",91380,137,361
"39.941570,116.352722","39.947272,116.719994",43840,66,171
"39.941570,116.352722","39.947648,116.719949",43840,66,171
"39.941570,116.352722","39.947811,116.719919",43840,66,171
"39.941570,116.352722","39.865945,116.423608",14500,22,54
"39.941570,116.352722","39.865644,116.419916",14290,21,53
"39.941570,116.352722","39.869865,116.420121",13760,21,51
"39.941570,116.352722","39.897782,116.322878",7690,12,29
"39.941570,116.352722","39.896025,116.322725",7940,12,29
"39.941570,116.352722","39.923809,116.610369",30880,46,119
"39.941570,116.352722","39.929216,116.606564",30360,46,117
"39.941570,116.352722","39.915396,116.631520",33530,50,130
"39.941570,116.352722","39.946761,116.449255",11550,17,42
"39.941570,116.352722","39.948166,116.449028",11540,17,42
"39.941570,116.352722","39.947549,116.451273",11800,18,43
"39.941570,116.352722","39.892858,116.325366",8260,12,30
"39.941570,116.352722","39.893729,116.326597",8070,12,30
"39.941570,116.352722","39.921881,116.517298",19880,30,75
"39.941570,116.352722","39.858040,116.354519",13010,20,48
"39.941570,116.352722","39.860603,116.355295",12610,19,46
"39.941570,116.352722","39.860623,116.356602",12610,19,46
"39.941570,116.352722","39.877240,116.701404",42820,64,167
"39.941570,116.352722","39.872449,116.698081",42620,64,166
"39.941570,116.352722","39.871212,116.696165",42450,64,165
"39.941570,116.352722","39.888057,116.389629",9420,14,34
"39.941570,116.352722","39.888086,116.394542",9710,15,35
"39.941570,116.352722","40.079558,116.227381",26170,39,100
"39.941570,116.352722","40.078595,116.229780",25880,39,99
"39.941570,116.352722","40.088437,116.226564",27370,41,105
"39.941570,116.352722","39.895807,116.307858",8910,13,32
"39.941570,116.352722","39.891640,116.308585",9390,14,34
"39.941570,116.352722","39.891574,116.307082",9500,14,34
"39.941570,116.352722","40.081335,116.358510",21770,33,83
"39.941570,116.352722","40.081176,116.352280",21730,33,83
"39.941570,116.352722","40.080834,116.348248",21690,33,82
"39.941570,116.352722","39.875934,116.697119",42380,64,165
"39.941570,116.352722","39.895953,116.312912",8550,13,31
"39.941570,116.352722","39.946800,116.724000",44320,66,173
"39.941570,116.352722","39.920372,116.523057",20600,31,78
"39.941570,116.352722","39.762948,116.450828",30180,45,116
"39.941570,116.352722","39.867065,116.501330",21200,32,80
"39.941570,116.352722","39.525579,116.409947",65120,98,256
"39.941570,116.352722","40.081823,116.229852",26290,39,101
"39.941570,116.352722","40.102522,116.371229",25150,38,96
"39.941570,116.352722","39.894600,116.407000",9770,15,35
"39.941570,116.352722","39.993900,116.427000",12040,18,44
"39.941570,116.352722","39.785778,116.582448",36630,55,142
"39.941570,116.352722","39.858132,116.354637",12990,19,48
"39.941570,116.352722","39.892786,116.357856",7620,11,28
"39.941570,116.352722","39.947419,116.449834",11630,17,42
"39.941570,116.352722","39.925024,116.619785",31980,48,124
"39.941570,116.352722","40.086692,116.357209",22600,34,86
"39.941570,116.352722","39.866966,116.422194",14270,21,53
"39.941570,116.352722","39.890300,116.392000",9260,14,33
"39.941570,116.352722","39.890800,116.408000",10300,15,37
"39.941570,116.352722","34.442341,108.768912",1270850,1906,5079
"39.941570,116.352722","39.510561,116.429172",67720,102,266
"39.941570,116.352722","40.080213,116.602545",36780,55,143
"39.941570,116.352722","36.360083,120.093925",721380,1082,2881
"39.941570,116.352722","28.179749,113.235474",1874250,2811,7493
"39.941570,116.352722","39.902830,116.427354",10760,16,39
"39.941570,116.352722","34.278498,108.962723",1271450,1907,5081
"39.941570,116.352722","39.894912,116.322033",8140,12,30
"39.941570,116.352722","39.850889,116.301463",15390,23,57
"39.941570,116.352722","40.041059,116.314619",16140,24,60
"39.941570,116.352722","39.866598,116.342295",11740,18,43
"39.941570,116.352722","34.376660,108.938757",1262660,1894,5046
"39.941570,116.352722","39.902420,116.485079",16940,25,63
"39.941570,116.352722","39.865246,116.378517",12270,18,45
"39.941570,116.352722","34.442341,108.768912",1270850,1906,5079
"39.941570,116.352722","39.510561,116.429172",67720,102,266
"39.941570,116.352722","40.080213,116.602545",36780,55,143
"39.941570,116.352722","40.041059,116.314619",16140,24,60
"39.941570,116.352722","39.904489,116.423507",10230,15,37
"39.941570,116.352722","39.904531,116.423183",10200,15,36
"39.941570,116.352722","34.275565,108.963258",1271740,1908,5083
"39.941570,116.352722","34.274277,108.963210",1271880,1908,5083
"39.941570,116.352722","34.275089,108.967144",1271440,1907,5081
"39.941570,116.352722","34.275825,108.969375",1271160,1907,5080
"39.941570,116.352722","34.275398,108.969882",1271160,1907,5080
"39.941570,116.352722","39.893083,116.321938",8400,13,31
"39.941570,116.352722","39.921180,116.521253",20370,31,77
"39.941570,116.352722","39.922077,116.517294",19880,30,75
"39.941570,116.352722","39.924052,116.518734",20000,30,76
"39.941570,116.352722","39.924134,116.518604",19990,30,76
"39.941570,116.352722","39.762809,116.450007",30160,45,116
"39.941570,116.352722","39.771421,116.447855",28820,43,111
"39.941570,116.352722","39.772112,116.443544",28530,43,110
"39.941570,116.352722","39.754248,116.437979",30890,46,119
"39.941570,116.352722","39.993925,116.428400",12160,18,44
"39.941014,116.352570","40.008759,116.300960",12210,18,44
"39.941014,116.352570","39.993330,116.395784",9640,14,35
"39.941014,116.352570","39.992834,116.390397",9240,14,33
"39.941014,116.352570","39.895280,116.390844",8460,13,31
"39.941014,116.352570","39.937182,116.402394",5980,9,24
"39.941014,116.352570","39.928775,116.391802",5060,8,21
"39.941014,116.352570","39.947000,116.419000",7980,12,30
"39.941014,116.352570","39.904632,116.397691",7820,12,29
"39.941014,116.352570","39.895715,116.395042",8690,13,32
"39.941014,116.352570","39.942105,116.336701",1900,23,0
"39.941014,116.352570","39.899557,116.400132",8600,13,31
"39.941014,116.352570","39.898374,116.398690",8620,13,31
"39.941014,116.352570","39.899020,116.393858",8190,12,30
"39.941014,116.352570","39.898039,116.395566",8430,13,31
"39.941014,116.352570","39.897718,116.397016",8580,13,31
"39.941014,116.352570","39.897387,116.397002",8620,13,31
"39.941014,116.352570","39.897225,116.397475",8670,13,32
"39.941014,116.352570","39.897546,116.394922",8450,13,31
"39.941014,116.352570","39.896963,116.398256",8760,13,32
"39.941014,116.352570","39.904765,116.389734",7180,11,27
"39.941014,116.352570","39.925170,116.400666",6250,9,24
"39.941014,116.352570","39.999592,116.287885",11950,18,43
"39.941014,116.352570","39.998068,116.289861",11610,17,42
"39.941014,116.352570","39.996701,116.291357",11340,17,41
"39.941014,116.352570","39.997009,116.293362",11220,17,40
"39.941014,116.352570","39.999401,116.306592",10620,16,38
"39.941014,116.352570","39.996687,116.299639",10720,16,38
"39.941014,116.352570","39.997965,116.290649",11540,17,42
"39.941014,116.352570","39.997804,116.313330",10000,15,36
"39.941014,116.352570","39.993919,116.303733",10090,15,36
"39.941014,116.352570","40.024203,116.300609",14360,22,53
"39.941014,116.352570","39.992725,116.395475",9540,14,34
"39.941014,116.352570","39.992875,116.397025",9660,14,35
"39.941014,116.352570","39.992378,116.395075",9470,14,34
"39.941014,116.352570","39.992708,116.400185",9850,15,35
"39.941014,116.352570","39.999286,116.395925",10440,16,37
"39.941014,116.352570","40.000038,116.396371",10570,16,38
"39.941014,116.352570","39.999047,116.401002",10720,16,38
"39.941014,116.352570","39.998325,116.388176",9880,15,35
"39.941014,116.352570","39.992864,116.406078",10290,15,37
"39.941014,116.352570","39.994536,116.406367",10520,16,38
"39.941014,116.352570","39.989342,116.385246",8470,13,31
"39.941014,116.352570","39.994451,116.381719",9020,14,33
"39.941014,116.352570","39.999089,116.386255",9890,15,35
"39.941014,116.352570","39.888646,116.412855",10880,16,39
"39.941014,116.352570","39.889836,116.402322",9940,15,35
"39.941014,116.352570","39.895212,116.404402",9440,14,34
"39.941014,116.352570","39.893148,116.406727",9870,15,35
"39.941014,116.352570","39.895208,116.389337",8370,13,31
"39.941014,116.352570","39.893896,116.390485",8620,13,31
"39.941014,116.352570","39.897474,116.390897",8180,12,30
"39.941014,116.352570","39.895977,116.393610",8550,13,31
"39.941014,116.352570","39.893417,116.388955",8590,13,31
"39.941014,116.352570","39.893584,116.388388",8530,13,31
"39.941014,116.352570","39.895540,116.394553",8670,13,32
"39.941014,116.352570","39.896782,116.394354",8500,13,31
"39.941014,116.352570","39.896192,116.394755",8610,13,31
"39.941014,116.352570","39.893453,116.394739",8950,13,32
"39.941014,116.352570","39.896375,116.395958",8670,13,32
"39.941014,116.352570","39.896964,116.395585",8570,13,31
"39.941014,116.352570","39.895127,116.397562",8940,13,32
"39.941014,116.352570","39.895318,116.397724",8930,13,32
"39.941014,116.352570","39.927334,116.393352",5310,8,22
"39.941014,116.352570","39.927321,116.393306",5310,8,22
"39.941014,116.352570","39.927349,116.400152",6070,9,24
"39.941014,116.352570","39.933060,116.395723",5300,8,21
"39.941014,116.352570","39.936427,116.404800",6270,9,24
"39.941014,116.352570","39.935583,116.404720",6280,9,24
"39.941014,116.352570","39.936452,116.398466",5520,8,22
"39.941014,116.352570","39.940056,116.404067",6150,9,24
"39.941014,116.352570","39.940598,116.403188",6040,9,24
"39.941014,116.352570","39.940633,116.402915",6010,9,24
"39.941014,116.352570","39.933624,116.401932",6000,9,24
"39.941014,116.352570","39.940763,116.402868",6000,9,24
"39.941014,116.352570","39.940706,116.403993",6140,9,24
"39.941014,116.352570","39.940723,116.399484",5600,8,22
"39.941014,116.352570","39.934005,116.388577",4430,7,19
"39.941014,116.352570","39.933970,116.388425",4420,7,19
"39.941014,116.352570","39.934360,116.396446",5340,8,22
"39.941014,116.352570","39.933384,116.384409",3980,6,18
"39.941014,116.352570","39.935500,116.396060",5260,8,21
"39.941014,116.352570","39.948454,116.415557",7610,11,28
"39.941014,116.352570","39.945578,116.418686",7920,12,29
"39.941014,116.352570","39.948714,116.415077",7560,11,28
"39.941014,116.352570","39.948338,116.414674",7500,11,28
"39.941014,116.352570","39.945343,116.419251",7990,12,30
"39.941014,116.352570","39.948362,116.413730",7390,11,28
"39.941014,116.352570","39.951016,116.415913",7720,12,29
"39.941014,116.352570","39.943188,116.416580",7650,11,29
"39.941014,116.352570","39.943098,116.416600",7650,11,29
"39.941014,116.352570","39.943320,116.419955",8050,12,30
"39.941014,116.352570","39.941927,116.339046",1620,19,0
"39.941014,116.352570","39.941829,116.340678",1430,17,0
"39.941014,116.352570","39.940184,116.343000",1150,14,0
"39.941014,116.352570","39.939919,116.342998",1160,14,0
"39.941014,116.352570","39.938950,116.342777",1210,15,0
"39.941014,116.352570","39.937305,116.332252",2490,5,13
"39.941014,116.352570","39.937059,116.340791",1530,18,0
"39.941014,116.352570","39.945087,116.328218",2970,5,15
"39.941014,116.352570","39.939088,116.345522",890,11,0
"39.941014,116.352570","39.941626,116.346788",700,8,0
"39.941014,116.352570","40.071405,116.593500",35180,53,136
