origin,destination,distance_meters,duration_minutes,cost
"31.189100,121.360540","31.218766,121.417068",8830,13,32
"31.189100,121.360540","31.218847,121.417045",8830,13,32
"31.189100,121.360540","31.218866,121.416997",8830,13,32
"31.189100,121.360540","31.269870,121.376110",12740,19,47
"31.189100,121.360540","31.274715,121.372021",13420,20,49
"31.189100,121.360540","31.273870,121.383173",13540,20,50
"31.189100,121.360540","31.210866,121.449616",12340,19,45
"31.189100,121.360540","31.210863,121.449607",12330,19,45
"31.189100,121.360540","31.212049,121.449537",12380,19,45
"31.189100,121.360540","31.037330,121.220517",30110,45,116
"31.189100,121.360540","31.037704,121.219915",30110,45,116
"31.189100,121.360540","31.037744,121.221157",30000,45,116
"31.189100,121.360540","31.219381,121.687173",43750,66,171
"31.189100,121.360540","31.014462,121.423339",28450,43,109
"31.189100,121.360540","31.350903,121.262203",28380,43,109
"31.189100,121.360540","31.033968,121.220685",30510,46,118
"31.189100,121.360540","31.068132,121.385243",19120,29,72
"31.189100,121.360540","31.022984,121.703796",52550,79,206
"31.189100,121.360540","31.029478,121.654712",46420,70,181
"31.189100,121.360540","31.269425,121.376283",12680,19,46
"31.189100,121.360540","31.218752,121.417159",8840,13,32
"31.189100,121.360540","31.209306,121.517912",21190,32,80
"31.189100,121.360540","31.227537,121.487980",17990,27,68
"31.189100,121.360540","31.168227,121.354281",3350,5,16
"31.189100,121.360540","31.216722,121.373111",4610,7,19
"31.189100,121.360540","31.279310,121.446340",18100,27,68
"31.189100,121.360540","31.137198,121.602126",33180,50,128
"31.189100,121.360540","30.965551,121.508332",39990,60,156
"31.189100,121.360540","31.004012,121.424664",30050,45,116
"31.189100,121.360540","31.238900,121.448000",13990,21,52
"31.189100,121.360540","31.183236,121.356692",1050,13,0
"31.189100,121.360540","31.210859,121.449795",12360,19,45
"31.189100,121.360540","31.196029,121.339775",2970,5,15
"31.189100,121.360540","31.142267,121.808682",60140,90,236
"31.189100,121.360540","31.178739,121.752162",52180,78,204
"31.189100,121.360540","22.007696,113.380780",1808770,2713,7231
"31.189100,121.360540","24.794712,118.593047",1065520,1598,4258
"31.189100,121.360540","31.249650,121.455768",15800,24,59
"31.189100,121.360540","30.985097,121.228778",36290,54,141
"31.189100,121.360540","31.153127,121.429462",10750,16,39
"31.189100,121.360540","30.290846,120.212605",207710,312,826
"31.189100,121.360540","31.193964,121.320081",5440,8,22
"31.189100,121.360540","30.894305,121.089517",58420,88,229
"31.189100,121.360540","22.268481,113.515572",1764540,2647,7054
"31.189100,121.360540","31.153127,121.429462",10750,16,39
"31.189100,121.360540","22.215378,113.549572",1768300,2652,7069
"31.189100,121.360540","31.153127,121.429462",10750,16,39
"31.189100,121.360540","31.153127,121.429462",10750,16,39
"31.189100,121.360540","26.896474,112.709559",1353110,2030,5408
"31.189100,121.360540","31.196029,121.339775",2970,5,15
"31.189100,121.360540","31.142267,121.808682",60140,90,236
"31.189100,121.360540","22.007696,113.380780",1808770,2713,7231
"31.189100,121.360540","30.894305,121.089517",58420,88,229
"31.189100,121.360540","22.268481,113.515572",1764540,2647,7054
"31.189100,121.360540","22.013366,113.376433",1808430,2713,7229
"31.189100,121.360540","22.013689,113.375864",1808430,2713,7229
"31.189100,121.360540","22.013375,113.374306",1808610,2713,7230
"31.189100,121.360540","22.010297,113.372098",1809180,2714,7232
"31.189100,121.360540","22.016380,113.381496",1807620,2711,7226
"31.189100,121.360540","22.267928,113.514842",1764670,2647,7054
"31.189100,121.360540","22.267749,113.516897",1764520,2647,7054
"31.189100,121.360540","22.268238,113.511327",1764940,2647,7055
"31.189100,121.360540","22.266914,113.520097",1764350,2647,7053
"31.189100,121.360540","22.262879,113.517415",1765090,2648,7056
"31.189100,121.360540","22.216553,113.549793",1768140,2652,7068
"31.189100,121.360540","22.215176,113.550900",1768220,2652,7068
"31.189100,121.360540","22.214949,113.550915",1768240,2652,7069
"31.189100,121.360540","22.216966,113.549919",1768070,2652,7068
"31.189100,121.360540","22.216761,113.550750",1768030,2652,7068
"31.189100,121.360540","31.236752,121.499170",19890,30,75
"31.189100,121.360540","31.236939,121.499084",19890,30,75
"31.189100,121.360540","31.236698,121.499532",19930,30,75
"31.189100,121.360540","31.236632,121.499985",19990,30,76
"31.189100,121.360540","31.237186,121.499997",20020,30,76
"31.189100,121.360540","31.236125,121.498523",19780,30,75
"31.189100,121.360540","31.235994,121.499702",19910,30,75
"31.189100,121.360540","31.235994,121.499702",19910,30,75
"31.189100,121.360540","31.236524,121.498143",19750,30,75
"31.189100,121.360540","31.235426,121.499120",19810,30,75
"31.189100,121.360540","31.235980,121.497764",19670,30,74
"31.189100,121.360540","31.236700,121.495962",19490,29,74
"31.189100,121.360540","31.235556,121.496892",19540,29,74
"31.189100,121.360540","31.235980,121.497764",19670,30,74
"31.189100,121.360540","31.236524,121.498143",19750,30,75
"31.189100,121.360540","31.235611,121.498066",19690,30,74
"31.189100,121.360540","31.236125,121.498523",19780,30,75
"31.189100,121.360540","31.235445,121.498176",19690,30,74
"31.189100,121.360540","31.234763,121.497709",19600,29,74
"31.189100,121.360540","31.236939,121.499084",19890,30,75
"31.189100,121.360540","31.235426,121.499120",19810,30,75
"31.189100,121.360540","31.236698,121.499532",19930,30,75
"31.189100,121.360540","31.191164,121.436099",10070,15,36
"31.189100,121.360540","31.191988,121.437084",10200,15,36
"31.189100,121.360540","31.189519,121.435560",9990,15,36
"31.189100,121.360540","31.192142,121.434420",9850,15,35
"31.189100,121.360540","31.190929,121.438549",10390,16,37
"31.189100,121.360540","31.193233,121.437851",10320,15,37
"31.189100,121.360540","31.189239,121.433762",9750,15,35
"31.189100,121.360540","31.194031,121.436826",10190,15,36
"31.189100,121.360540","31.192663,121.439200",10490,16,38
"31.189100,121.360540","31.193075,121.439044",10470,16,37
"31.189100,121.360540","31.188704,121.438533",10390,16,37
"31.189100,121.360540","31.233487,121.505317",20480,31,78
"31.189100,121.360540","31.233463,121.505183",20460,31,77
"31.189100,121.360540","31.233622,121.505391",20490,31,78
"31.189100,121.360540","31.233748,121.505390",20500,31,78
"31.189100,121.360540","31.233502,121.504997",20440,31,77
"31.189100,121.360540","31.233773,121.505003",20450,31,77
"31.189100,121.360540","31.233410,121.505860",20540,31,78
"31.189100,121.360540","31.233024,121.503627",20240,30,77
"31.189100,121.360540","31.235095,121.505881",20630,31,78
"31.189100,121.360540","31.235278,121.505340",20580,31,78
"31.189100,121.360540","31.235458,121.505189",20570,31,78
"31.189100,121.360540","31.233510,121.505366",20480,31,78
"31.189100,121.360540","31.233622,121.505391",20490,31,78
"31.189100,121.360540","31.233463,121.505183",20460,31,77
"31.189100,121.360540","31.233502,121.504997",20440,31,77
"31.189100,121.360540","31.233773,121.505003",20450,31,77
"31.189100,121.360540","31.233024,121.503627",20240,30,77
"31.189100,121.360540","31.235278,121.505340",20580,31,78
"31.189100,121.360540","31.235458,121.505189",20570,31,78
"31.189100,121.360540","31.226435,121.497809",19180,29,72
"31.189100,121.360540","31.167682,121.463841",14160,21,52
"31.189100,121.360540","31.164125,121.460612",13880,21,51
"31.189100,121.360540","31.165046,121.459341",13680,21,50
"31.189100,121.360540","31.163564,121.460866",13940,21,51
"31.189100,121.360540","31.164067,121.459704",13770,21,51
"31.189100,121.360540","31.164089,121.459497",13740,21,51
"31.189100,121.360540","31.161942,121.465505",14610,22,54
"31.189100,121.360540","31.164575,121.457751",13500,20,50
"31.189100,121.360540","31.164997,121.457296",13420,20,49
"31.189100,121.360540","31.161453,121.462353",14230,21,53
"31.189100,121.360540","31.215725,121.552563",25900,39,99
"31.189100,121.360540","31.211609,121.550205",25500,38,98
"31.189100,121.360540","31.220132,121.550164",25710,39,98
"31.189100,121.360540","31.212024,121.548349",25260,38,97
"31.189100,121.360540","31.210316,121.558746",26600,40,102
"31.189100,121.360540","31.223894,121.552230",26090,39,100
"31.189100,121.360540","31.214371,121.562219",27140,41,104
"31.189100,121.360540","31.224152,121.551100",25950,39,99
"31.189100,121.360540","31.210963,121.560861",26890,40,103
"31.189100,121.360540","31.212770,121.562545",27150,41,104
"31.183005,121.347901","31.227636,121.498369",21210,32,80
"31.183005,121.347901","31.208197,121.468662",16550,25,62
"31.183005,121.347901","31.180766,121.463869",15450,23,57
"31.183005,121.347901","31.175174,121.451842",13900,21,51
"31.183005,121.347901","31.271766,121.483535",22740,34,87
"31.183005,121.347901","31.204430,121.438278",12490,19,46
"31.183005,121.347901","31.228234,121.475497",18390,28,69
"31.183005,121.347901","31.229167,121.451944",15610,23,58
"31.183005,121.347901","31.209504,121.419424",10380,16,37
"31.183005,121.347901","31.223433,121.473582",17880,27,67
"31.183005,121.347901","31.227525,121.487825",19880,30,75
"31.183005,121.347901","31.227406,121.487800",19870,30,75
"31.183005,121.347901","31.227591,121.497309",21070,32,80
"31.183005,121.347901","31.227300,121.497666",21100,32,80
"31.183005,121.347901","31.227219,121.497657",21090,32,80
"31.183005,121.347901","31.227327,121.497532",21080,32,80
"31.183005,121.347901","31.226455,121.498458",21160,32,80
"31.183005,121.347901","31.226065,121.497799",21050,32,80
"31.183005,121.347901","31.225721,121.498254",21100,32,80
"31.183005,121.347901","31.226183,121.500038",21340,32,81
"31.183005,121.347901","31.226125,121.500094",21350,32,81
"31.183005,121.347901","31.225600,121.501144",21450,32,81
"31.183005,121.347901","31.228350,121.476185",18480,28,70
"31.183005,121.347901","31.227746,121.472522",18000,27,68
"31.183005,121.347901","31.230323,121.477751",18790,28,71
"31.183005,121.347901","31.228070,121.479030",18820,28,71
"31.183005,121.347901","31.225186,121.477877",18510,28,70
"31.183005,121.347901","31.225699,121.478956",18670,28,70
"31.183005,121.347901","31.224328,121.475477",18160,27,68
"31.183005,121.347901","31.224208,121.475689",18180,27,68
"31.183005,121.347901","31.232164,121.476698",18780,28,71
"31.183005,121.347901","31.232148,121.477124",18830,28,71
"31.183005,121.347901","31.207343,121.468409",16490,25,62
"31.183005,121.347901","31.207464,121.467627",16390,25,61
"31.183005,121.347901","31.206916,121.468207",16450,25,61
"31.183005,121.347901","31.206667,121.468935",16530,25,62
"31.183005,121.347901","31.207917,121.466655",16280,24,61
"31.183005,121.347901","31.207774,121.466600",16270,24,61
"31.183005,121.347901","31.206283,121.468839",16510,25,62
"31.183005,121.347901","31.206710,121.466989",16280,24,61
"31.183005,121.347901","31.205939,121.468663",16470,25,61
"31.183005,121.347901","31.206088,121.467707",16350,25,61
"31.183005,121.347901","31.181555,121.463961",15460,23,57
"31.183005,121.347901","31.181229,121.463052",15340,23,57
"31.183005,121.347901","31.181458,121.462410",15250,23,57
"31.183005,121.347901","31.183863,121.464298",15500,23,58
"31.183005,121.347901","31.180059,121.469599",16210,24,60
"31.183005,121.347901","31.183239,121.456289",14440,22,53
"31.183005,121.347901","31.181835,121.455849",14380,22,53
"31.183005,121.347901","31.183471,121.456304",14440,22,53
"31.183005,121.347901","31.183955,121.456515",14470,22,53
"31.183005,121.347901","31.184273,121.456668",14490,22,54
"31.183005,121.347901","31.206543,121.439076",12680,19,46
"31.183005,121.347901","31.206375,121.441325",12960,19,47
"31.183005,121.347901","31.205680,121.441912",13010,20,48
"31.183005,121.347901","31.205133,121.437315",12400,19,45
"31.183005,121.347901","31.204474,121.437837",12430,19,45
"31.183005,121.347901","31.203146,121.437969",12400,19,45
"31.183005,121.347901","31.168996,121.457576",14770,22,55
"31.183005,121.347901","31.174036,121.453855",14180,21,52
"31.183005,121.347901","31.173470,121.453463",14140,21,52
"31.183005,121.347901","31.173113,121.453820",14190,21,52
"31.183005,121.347901","31.171923,121.455039",14370,22,53
"31.183005,121.347901","31.175915,121.443250",12750,19,47
"31.183005,121.347901","31.182022,121.455405",14320,21,53
"31.183005,121.347901","31.170954,121.443764",12910,19,47
"31.183005,121.347901","31.184052,121.451357",13780,21,51
"31.183005,121.347901","31.270692,121.482935",22570,34,86
"31.183005,121.347901","31.269057,121.480570",22170,33,84
"31.183005,121.347901","31.270400,121.478663",22090,33,84
"31.183005,121.347901","31.270999,121.477838",22060,33,84
"31.183005,121.347901","31.272576,121.477559",22190,33,84
"31.183005,121.347901","31.271114,121.477253",22010,33,84
"31.183005,121.347901","31.265945,121.484810",22340,34,85
"31.183005,121.347901","31.267051,121.478912",21800,33,83
"31.183005,121.347901","31.265964,121.480308",21850,33,83
"31.183005,121.347901","31.266685,121.478444",21720,33,82
"31.183005,121.347901","31.199855,121.437051",12160,18,44
"31.183005,121.347901","31.199527,121.435735",11980,18,44
"31.183005,121.347901","31.201680,121.443830",13100,20,48
"31.183005,121.347901","31.205216,121.431549",11660,17,42
"31.183005,121.347901","31.228150,121.451818",15520,23,58
"31.183005,121.347901","31.229796,121.453432",15830,24,59
"31.183005,121.347901","31.228155,121.450517",15370,23,57
"31.183005,121.347901","31.227361,121.452182",15510,23,58
"31.183005,121.347901","31.227553,121.453419",15670,24,58
"31.183005,121.347901","31.226513,121.451680",15390,23,57
"31.183005,121.347901","31.228598,121.455042",15930,24,59
"31.183005,121.347901","31.231440,121.449851",15530,23,58
"31.183005,121.347901","31.226759,121.453859",15670,23,58
"31.183005,121.347901","31.227018,121.454325",15740,24,59
"31.183005,121.347901","31.215606,121.543081",26480,40,102
"31.183005,121.347901","31.209294,121.423404",10860,16,39
"31.183005,121.347901","31.210937,121.423222",10930,16,39
"31.183005,121.347901","31.209011,121.423635",10870,16,39
"31.183005,121.347901","31.208756,121.423945",10890,16,39
"31.183005,121.347901","31.208706,121.423959",10890,16,39
"31.183005,121.347901","31.208650,121.423980",10890,16,39
"31.183005,121.347901","31.207847,121.423854",10830,16,39
"31.183005,121.347901","31.207835,121.423884",10830,16,39
"31.183005,121.347901","31.206976,121.423453",10730,16,39
"31.183005,121.347901","31.207429,121.414777",9680,15,35
"31.183005,121.347901","31.223436,121.473585",17880,27,67
"31.183005,121.347901","31.223248,121.473393",17850,27,67
"31.183005,121.347901","31.223287,121.473898",17910,27,67
"31.183005,121.347901","31.223804,121.474396",18000,27,68
"31.183005,121.347901","31.222675,121.473864",17870,27,67
"31.183005,121.347901","31.222554,121.474117",17900,27,67
"31.183005,121.347901","31.222634,121.474314",17930,27,67
"31.183005,121.347901","31.223895,121.474866",18060,27,68
"31.183005,121.347901","31.222271,121.473965",17860,27,67
"31.183005,121.347901","31.222148,121.473930",17850,27,67
"31.183005,121.347901","31.149609,121.431772",12320,18,45
"31.183005,121.347901","31.149225,121.430716",12220,18,44
"31.183005,121.347901","31.148940,121.430402",12200,18,44
"31.183005,121.347901","31.146964,121.806694",61370,92,241
"31.183005,121.347901","31.145856,121.812901",62210,93,244
"31.183005,121.347901","31.150616,121.809878",61740,93,243
"31.183005,121.347901","30.893541,121.089075",56770,85,223
"31.183005,121.347901","30.885066,121.095476",57310,86,225
"31.183005,121.347901","30.884630,121.095451",57370,86,225
"31.183005,121.347901","31.249888,121.452571",17400,26,65
"31.183005,121.347901","31.248964,121.452404",17290,26,65
