origin,destination,distance_meters,duration_minutes,cost
"30.080318,120.606362","30.115854,120.542817",10190,15,36
"29.726654,120.207342","29.993263,120.584419",65680,99,258
"29.726654,120.207342","29.990303,120.590035",65980,99,260
"29.726654,120.207342","29.995000,120.580000",65390,98,257
"29.726654,120.207342","29.998452,120.632047",71260,107,281
"29.726654,120.207342","29.997923,120.572327",64890,97,255
"29.726654,120.207342","29.997169,120.568984",64480,97,254
"29.726654,120.207342","30.046148,120.474709",61450,92,241
"29.726654,120.207342","29.999705,120.591561",67060,101,264
"29.726654,120.207342","30.006921,120.583356",66930,100,263
"29.726654,120.207342","30.003757,120.572875",65540,98,258
"29.726654,120.207342","29.999362,120.577485",65570,98,258
"29.726654,120.207342","29.999677,120.577461",65600,98,258
"29.726654,120.207342","29.996281,120.580525",65570,98,258
"29.726654,120.207342","29.997472,120.581278",65770,99,259
"29.726654,120.207342","30.000241,120.578458",65760,99,259
"29.726654,120.207342","30.000304,120.579260",65850,99,259
"29.726654,120.207342","29.998368,120.581599",65890,99,259
"29.726654,120.207342","29.992501,120.577765",64910,97,255
"29.726654,120.207342","30.001425,120.582336",66280,99,261
"29.726654,120.207342","29.992004,120.584190",65530,98,258
"29.726654,120.207342","29.992161,120.583616",65490,98,258
"29.726654,120.207342","29.990527,120.585247",65500,98,258
"29.726654,120.207342","29.992762,120.580983",65270,98,257
"29.726654,120.207342","29.989041,120.586015",65440,98,257
"29.726654,120.207342","29.988141,120.583983",65140,98,256
"29.726654,120.207342","29.996615,120.589810",66580,100,262
"29.726654,120.207342","29.988445,120.591438",65950,99,259
"29.726654,120.207342","29.987722,120.591134",65850,99,259
"29.726654,120.207342","29.986551,120.583290",64910,97,255
"29.726654,120.207342","29.986539,120.582072",64780,97,255
"29.726654,120.207342","30.001724,120.621483",70420,106,277
"29.726654,120.207342","29.993542,120.620506",69550,104,274
"29.726654,120.207342","29.994260,120.618606",69410,104,273
"29.726654,120.207342","29.998248,120.612869",69170,104,272
"29.726654,120.207342","30.007609,120.586402",67320,101,265
"29.726654,120.207342","30.005162,120.586245",67050,101,264
"29.726654,120.207342","30.010619,120.582605",67230,101,265
"29.726654,120.207342","30.005562,120.582021",66660,100,262
"29.726654,120.207342","30.005525,120.581975",66650,100,262
"29.726654,120.207342","30.005534,120.581966",66650,100,262
"29.726654,120.207342","30.006403,120.581237",66670,100,262
"29.726654,120.207342","30.006013,120.581119",66610,100,262
"29.726654,120.207342","30.006808,120.580760",66660,100,262
"29.726654,120.207342","30.003825,120.589825",67290,101,265
"29.726654,120.207342","30.133493,120.499559",74600,112,294
"29.726654,120.207342","30.130664,120.497240",74060,111,292
"29.726654,120.207342","30.137311,120.503223",75370,113,297
"29.726654,120.207342","30.149685,120.490891",76160,114,300
"29.726654,120.207342","30.147371,120.483604",75360,113,297
"29.726654,120.207342","30.000307,120.569311",64830,97,255
"29.726654,120.207342","29.993702,120.573031",64540,97,254
"29.726654,120.207342","30.002128,120.570821",65170,98,256
"29.726654,120.207342","30.002935,120.573083",65480,98,258
"29.726654,120.207342","29.992768,120.573677",64520,97,254
"29.726654,120.207342","30.000553,120.566812",64600,97,254
"29.726654,120.207342","30.001418,120.566751",64680,97,254
"29.726654,120.207342","29.995496,120.564265",63820,96,251
"29.726654,120.207342","30.044809,120.476777",61450,92,241
"29.726654,120.207342","30.044878,120.479149",61640,92,242
"29.726654,120.207342","30.044534,120.479678",61640,92,242
"29.726654,120.207342","30.033744,120.464757",59100,89,232
"29.726654,120.207342","30.031672,120.474253",59600,89,234
"29.726654,120.207342","30.031325,120.473875",59530,89,234
"29.726654,120.207342","30.045127,120.483987",62070,93,244
"29.726654,120.207342","30.004535,120.572806",65620,98,258
"29.726654,120.207342","30.004566,120.575610",65900,99,259
"29.726654,120.207342","30.008822,120.569289",65700,99,258
"29.726654,120.207342","30.008774,120.573636",66140,99,260
"29.726654,120.207342","30.009796,120.575400",66420,100,261
"29.726654,120.207342","30.015175,120.568117",66250,99,261
"29.726654,120.207342","30.015158,120.567470",66180,99,260
"29.726654,120.207342","30.000057,120.586471",66570,100,262
"29.726654,120.207342","30.004597,120.591022",67490,101,266
"29.726654,120.207342","30.002992,120.596351",67890,102,267
"29.726654,120.207342","30.003230,120.596348",67910,102,267
"29.726654,120.207342","29.995664,120.597253",67270,101,265
"29.726654,120.207342","30.001858,120.584231",66510,100,262
"29.726654,120.207342","30.005660,120.596530",68170,102,268
"29.726654,120.207342","30.006234,120.580324",66550,100,262
"29.726654,120.207342","30.079711,120.611289",77410,116,305
"29.726654,120.207342","30.080318,120.606362",77010,116,304
"29.726654,120.207342","30.013379,120.593058",68580,103,270
"29.726654,120.207342","30.017763,120.595587",69280,104,273
"29.726654,120.207342","30.019252,120.595908",69470,104,273
"29.726654,120.207342","30.011158,120.564197",65440,98,257
"29.726654,120.207342","30.002859,120.603558",68630,103,270
"29.726654,120.207342","29.732464,120.213066",1190,14,0
"29.726654,120.207342","29.727260,120.217906",1430,17,0
"29.726654,120.207342","30.165000,120.285112",69040,104,272
"29.726654,120.207342","30.163626,120.284667",68820,103,271
"29.726654,120.207342","30.164001,120.283843",68860,103,271
"29.726654,120.207342","30.106227,120.539384",74150,111,292
"29.726654,120.207342","30.115854,120.542817",75630,113,298
"29.726654,120.207342","30.016925,120.584809",68100,102,268
"29.726654,120.207342","30.030398,120.823327",95650,143,378
"29.726654,120.207342","30.038724,120.828541",96900,145,383
"29.726654,120.207342","29.706638,120.240543",5460,8,22
"29.726654,120.207342","29.706719,120.240467",5450,8,22
"29.726654,120.207342","29.703558,120.246309",6380,10,25
"29.726654,120.207342","29.702429,120.251555",7070,11,27
"29.726654,120.207342","29.703475,120.251352",6960,10,26
"29.726654,120.207342","29.702234,120.248906",6780,10,26
"29.726654,120.207342","30.110081,120.627050",82280,123,325
"29.726654,120.207342","30.094066,120.602176",78170,117,308
"29.726654,120.207342","30.034502,120.581055",69580,104,274
"29.726654,120.207342","29.567129,120.827714",87530,131,346
"29.726654,120.207342","29.569095,120.831065",87880,132,347
"29.726654,120.207342","29.567604,120.821350",86680,130,342
"29.726654,120.207342","30.015477,120.565882",66060,99,260
"29.726654,120.207342","30.033035,120.838548",97640,146,386
"29.726654,120.207342","29.992524,120.608965",68210,102,268
"29.726654,120.207342","30.029300,120.826000",95880,144,379
"29.726654,120.207342","29.702600,120.241000",5890,9,23
"29.726654,120.207342","30.110281,120.548716",75420,113,297
"29.726654,120.207342","29.993871,120.603001",67700,102,266
"29.726654,120.207342","30.004758,120.582328",66610,100,262
"29.726654,120.207342","30.008626,120.569232",65680,99,258
"29.726654,120.207342","30.003190,120.581716",66390,100,261
"29.726654,120.207342","30.024749,120.581137",68550,103,270
"29.726654,120.207342","29.702256,120.253708",7330,11,28
"29.726654,120.207342","30.015451,120.568541",66320,99,261
"29.726654,120.207342","30.000139,120.565449",64420,97,253
"29.726654,120.207342","30.136878,120.495558",74770,112,295
"29.726654,120.207342","29.995812,120.588996",66410,100,261
"29.726654,120.207342","30.090379,120.602315",77760,117,307
"29.726654,120.207342","29.567261,120.827427",87490,131,346
"29.726654,120.207342","30.015040,120.593455",68790,103,271
"29.726654,120.207342","30.004240,120.567050",65000,98,256
"29.726654,120.207342","29.729078,120.212837",830,10,0
"29.726654,120.207342","29.996300,120.586000",66150,99,260
"29.726654,120.207342","29.990900,120.569000",63850,96,251
"29.726654,120.207342","30.243482,120.182860",80520,121,318
"29.726654,120.207342","30.014249,120.579634",67310,101,265
"29.726654,120.207342","30.172640,120.295589",70440,106,277
"29.726654,120.207342","30.290846,120.212605",87830,132,347
"29.726654,120.207342","30.098661,120.539485",73230,110,289
"29.726654,120.207342","30.380793,120.296665",102540,154,406
"29.726654,120.207342","30.001322,120.856929",97560,146,386
"29.726654,120.207342","29.986572,120.576970",64250,96,253
"29.726654,120.207342","30.290107,120.209962",87720,132,346
"29.726654,120.207342","30.291007,120.217230",87860,132,347
"29.726654,120.207342","30.289940,120.207477",87690,132,346
"29.726654,120.207342","30.293504,120.217725",88250,132,349
"29.726654,120.207342","30.294025,120.217615",88340,133,349
"29.726654,120.207342","30.024909,120.581351",68590,103,270
"29.726654,120.207342","30.025186,120.576199",68110,102,268
"29.726654,120.207342","30.019134,120.585012",68350,103,269
"29.726654,120.207342","30.079327,120.605951",76860,115,303
"29.726654,120.207342","30.099397,120.589007",77580,116,306
"29.726654,120.207342","30.116800,120.547421",76120,114,300
"29.726654,120.207342","30.115854,120.542817",75630,113,298
"30.013379,120.593058","29.993263,120.584419",3340,5,16
"30.013379,120.593058","29.990303,120.590035",3620,5,16
"30.013379,120.593058","29.995000,120.580000",3360,5,16
"30.013379,120.593058","29.998452,120.632047",5750,9,23
"30.013379,120.593058","29.997923,120.572327",3690,6,17
"30.013379,120.593058","29.997169,120.568984",4110,6,18
"30.013379,120.593058","30.046148,120.474709",16750,25,63
"30.013379,120.593058","29.999705,120.591561",2140,5,12
"30.013379,120.593058","30.006921,120.583356",1650,20,0
"30.013379,120.593058","30.003757,120.572875",3110,5,15
"30.013379,120.593058","29.999362,120.577485",3030,5,15
"30.013379,120.593058","29.999677,120.577461",3000,5,15
"30.013379,120.593058","29.996281,120.580525",3150,5,15
"30.013379,120.593058","29.997472,120.581278",2940,5,14
"30.013379,120.593058","30.000241,120.578458",2840,5,14
"30.013379,120.593058","30.000304,120.579260",2760,5,14
"30.013379,120.593058","29.998368,120.581599",2800,5,14
"30.013379,120.593058","29.992501,120.577765",3850,6,17
"30.013379,120.593058","30.001425,120.582336",2360,5,13
"30.013379,120.593058","29.992004,120.584190",3540,5,16
"30.013379,120.593058","29.992161,120.583616",3540,5,16
"30.013379,120.593058","29.990527,120.585247",3710,6,17
"30.013379,120.593058","29.992762,120.580983",3600,5,16
"30.013379,120.593058","29.989041,120.586015",3910,6,17
"30.013379,120.593058","29.988141,120.583983",4110,6,18
"30.013379,120.593058","29.996615,120.589810",2650,5,14
"30.013379,120.593058","29.988445,120.591438",3890,6,17
"30.013379,120.593058","29.987722,120.591134",4000,6,18
"30.013379,120.593058","29.986551,120.583290",4380,7,19
"30.013379,120.593058","29.986539,120.582072",4430,7,19
"30.013379,120.593058","30.001724,120.621483",4240,6,18
"30.013379,120.593058","29.993542,120.620506",4820,7,20
"30.013379,120.593058","29.994260,120.618606",4550,7,19
"30.013379,120.593058","29.998248,120.612869",3560,5,16
"30.013379,120.593058","30.007609,120.586402",1270,15,0
"30.013379,120.593058","30.005162,120.586245",1570,19,0
"30.013379,120.593058","30.010619,120.582605",1470,18,0
"30.013379,120.593058","30.005562,120.582021",1920,23,0
"30.013379,120.593058","30.005525,120.581975",1930,23,0
"30.013379,120.593058","30.005534,120.581966",1930,23,0
"30.013379,120.593058","30.006403,120.581237",1930,23,0
"30.013379,120.593058","30.006013,120.581119",1980,24,0
"30.013379,120.593058","30.006808,120.580760",1950,23,0
"30.013379,120.593058","30.003825,120.589825",1550,19,0
"30.013379,120.593058","30.133493,120.499559",22550,34,86
"30.013379,120.593058","30.130664,120.497240",22360,34,85
"30.013379,120.593058","30.137311,120.503223",22770,34,87
"30.013379,120.593058","30.149685,120.490891",25290,38,97
"30.013379,120.593058","30.147371,120.483604",25540,38,98
"30.013379,120.593058","30.000307,120.569311",3790,6,17
"30.013379,120.593058","29.993702,120.573031",4080,6,18
"30.013379,120.593058","30.002128,120.570821",3470,5,16
"30.013379,120.593058","30.002935,120.573083",3150,5,15
"30.013379,120.593058","29.992768,120.573677",4140,6,18
"30.013379,120.593058","30.000553,120.566812",4060,6,18
"30.013379,120.593058","30.001418,120.566751",4010,6,18
"30.013379,120.593058","29.995496,120.564265",4780,7,20
"30.013379,120.593058","30.044809,120.476777",16420,25,61
"30.013379,120.593058","30.044878,120.479149",16120,24,60
"30.013379,120.593058","30.044534,120.479678",16030,24,60
"30.013379,120.593058","30.033744,120.464757",17580,26,66
"30.013379,120.593058","30.031672,120.474253",16260,24,61
"30.013379,120.593058","30.031325,120.473875",16310,24,61
"30.013379,120.593058","30.045127,120.483987",15510,23,58
"30.013379,120.593058","30.004535,120.572806",3060,5,15
"30.013379,120.593058","30.004566,120.575610",2720,5,14
"30.013379,120.593058","30.008822,120.569289",3280,5,15
"30.013379,120.593058","30.008774,120.573636",2710,5,14
"30.013379,120.593058","30.009796,120.575400",2440,5,13
"30.013379,120.593058","30.015175,120.568117",3370,5,16
"30.013379,120.593058","30.015158,120.567470",3460,5,16
"30.013379,120.593058","30.000057,120.586471",2260,5,12
"30.013379,120.593058","30.004597,120.591022",1390,17,0
"30.013379,120.593058","30.002992,120.596351",1680,20,0
"30.013379,120.593058","30.003230,120.596348",1640,20,0
"30.013379,120.593058","29.995664,120.597253",2820,5,14
"30.013379,120.593058","30.001858,120.584231",2150,5,12
"30.013379,120.593058","30.005660,120.596530",1290,15,0
"30.013379,120.593058","30.006234,120.580324",2050,5,12
"30.013379,120.593058","30.079711,120.611289",10610,16,38
"30.013379,120.593058","30.080318,120.606362",10570,16,38
"30.013379,120.593058","29.726654,120.207342",68580,103,270
"30.013379,120.593058","30.017763,120.595587",760,9,0
"30.013379,120.593058","30.019252,120.595908",990,12,0
"30.013379,120.593058","30.011158,120.564197",3910,6,17
"30.013379,120.593058","30.002859,120.603558",2160,5,12
"30.013379,120.593058","29.732464,120.213066",67410,101,265
"30.013379,120.593058","29.727260,120.217906",67440,101,265
"30.013379,120.593058","30.165000,120.285112",47720,72,186
"30.013379,120.593058","30.163626,120.284667",47670,72,186
"30.013379,120.593058","30.164001,120.283843",47800,72,187
"30.013379,120.593058","30.106227,120.539384",16160,24,60
"30.013379,120.593058","30.115854,120.542817",17330,26,65
"30.013379,120.593058","30.016925,120.584809",1240,15,0
"30.013379,120.593058","30.030398,120.823327",31150,47,120
"30.013379,120.593058","30.038724,120.828541",31980,48,124
"30.013379,120.593058","29.706638,120.240543",67420,101,265
"30.013379,120.593058","29.706719,120.240467",67420,101,265
"30.013379,120.593058","29.703558,120.246309",67210,101,264
"30.013379,120.593058","29.702429,120.251555",66850,100,263
"30.013379,120.593058","29.703475,120.251352",66750,100,263
"30.013379,120.593058","29.702234,120.248906",67120,101,264
"30.013379,120.593058","30.110081,120.627050",15740,24,59
"30.013379,120.593058","30.094066,120.602176",12620,19,46
"30.013379,120.593058","30.034502,120.581055",3660,5,17
"30.013379,120.593058","29.567129,120.827714",76360,115,301
"30.013379,120.593058","29.569095,120.831065",76270,114,301
"30.013379,120.593058","29.567604,120.821350",75940,114,299
"30.013379,120.593058","30.015477,120.565882",3680,6,17
"30.013379,120.593058","30.033035,120.838548",33230,50,129
"30.013379,120.593058","29.992524,120.608965",3890,6,17
"30.013379,120.593058","30.029300,120.826000",31500,47,122
