origin,destination,distance_meters,duration_minutes,cost
"24.915088,118.752800","24.799145,118.586300",29650,44,114
"24.915088,118.752800","24.799100,118.586188",29660,44,114
"24.915088,118.752800","24.737439,118.576122",37250,56,145
"24.915088,118.752800","24.730996,118.569305",38650,58,150
"24.915088,118.752800","24.732106,118.568531",38590,58,150
"24.915088,118.752800","24.900111,118.608259",20540,31,78
"24.915088,118.752800","24.899912,118.607285",20680,31,78
"24.915088,118.752800","24.900633,118.611190",20120,30,76
"24.915088,118.752800","24.811446,118.588307",28290,42,109
"24.915088,118.752800","24.811183,118.587410",28410,43,109
"24.915088,118.752800","24.810497,118.587987",28410,43,109
"24.915088,118.752800","25.491214,118.246532",114580,172,454
"24.915088,118.752800","25.490764,118.246097",114560,172,454
"24.915088,118.752800","25.493014,118.251070",114400,172,453
"24.915088,118.752800","24.911243,118.755931",740,9,0
"24.915088,118.752800","25.501607,118.258195",114850,172,455
"24.915088,118.752800","25.497245,118.253860",114680,172,454
"24.915088,118.752800","25.497036,118.262074",113950,171,451
"24.915088,118.752800","24.912386,118.604184",20990,31,80
"24.915088,118.752800","24.913370,118.604205",20980,31,80
"24.915088,118.752800","24.718491,118.650153",33870,51,131
"24.915088,118.752800","24.992737,118.614687",22940,34,87
"24.915088,118.752800","24.992920,118.613915",23040,35,88
"24.915088,118.752800","24.991812,118.612665",23110,35,88
"24.915088,118.752800","24.993381,118.612010",23310,35,89
"24.915088,118.752800","24.971945,118.564849",27970,42,107
"24.915088,118.752800","24.973962,118.562939",28320,42,109
"24.915088,118.752800","24.973965,118.562914",28330,42,109
"24.915088,118.752800","24.884716,118.596496",22570,34,86
"24.915088,118.752800","24.883308,118.597730",22450,34,85
"24.915088,118.752800","24.884613,118.597770",22400,34,85
"24.915088,118.752800","24.911593,118.600496",21510,32,82
"24.915088,118.752800","25.112816,118.920631",38830,58,151
"24.915088,118.752800","25.111837,118.922291",38860,58,151
"24.915088,118.752800","25.123012,118.915627",39690,60,154
"24.915088,118.752800","24.885522,118.592752",23060,35,88
"24.915088,118.752800","24.810025,118.588825",28350,43,109
"24.915088,118.752800","24.809548,118.589485",28320,42,109
"24.915088,118.752800","24.813305,118.587936",28170,42,108
"24.915088,118.752800","24.813875,118.587375",28180,42,108
"24.915088,118.752800","24.811830,118.587709",28320,42,109
"24.915088,118.752800","24.830130,118.577960",28010,42,108
"24.915088,118.752800","24.886232,118.589698",23460,35,89
"24.915088,118.752800","24.933667,118.591219",22990,34,88
"24.915088,118.752800","24.993099,118.614462",22990,34,88
"24.915088,118.752800","24.721344,118.649746",33490,50,130
"24.915088,118.752800","24.992896,118.614874",22930,34,87
"24.915088,118.752800","24.918402,118.573413",25330,38,97
"24.915088,118.752800","25.501065,118.257764",114820,172,455
"24.915088,118.752800","24.898477,118.594735",22470,34,85
"24.915088,118.752800","25.491877,118.248516",114490,172,454
"24.915088,118.752800","24.885045,118.655171",14560,22,54
"24.915088,118.752800","25.112978,118.920233",38820,58,151
"24.915088,118.752800","24.884269,118.597148",22500,34,86
"24.915088,118.752800","24.899894,118.607474",20650,31,78
"24.915088,118.752800","24.812947,118.588400",28140,42,108
"24.915088,118.752800","24.911931,118.606971",20590,31,78
"24.915088,118.752800","24.819425,118.576975",28960,43,111
"24.915088,118.752800","24.911346,118.597887",21880,33,83
"24.915088,118.752800","24.810290,118.588889",28320,42,109
"24.915088,118.752800","24.794712,118.593047",29330,44,113
"24.915088,118.752800","34.528476,113.856808",1635740,2454,6539
"24.915088,118.752800","24.794712,118.593047",29330,44,113
"24.915088,118.752800","23.387375,113.307392",809160,1214,3232
"24.915088,118.752800","24.868952,118.578814",25600,38,98
"24.915088,118.752800","29.932599,122.365085",926790,1390,3703
"24.915088,118.752800","24.972310,118.567400",27640,41,106
"24.915088,118.752800","25.986348,119.391728",189410,284,753
"24.915088,118.752800","24.921998,118.769523",2590,5,13
"24.915088,118.752800","24.737783,118.584161",36460,55,141
"24.915088,118.752800","24.921998,118.769523",2590,5,13
"24.915088,118.752800","24.737783,118.584161",36460,55,141
"24.915088,118.752800","34.745795,113.658097",1677210,2516,6704
"24.915088,118.752800","25.350759,119.062718",80670,121,318
"24.915088,118.752800","32.883546,115.753685",1305880,1959,5219
"24.915088,118.752800","30.606981,114.424338",1067750,1602,4267
"24.915088,118.752800","24.990940,118.612865",23010,35,88
"24.915088,118.752800","24.938372,118.594958",22580,34,86
"24.915088,118.752800","34.528476,113.856808",1635740,2454,6539
"24.915088,118.752800","34.526573,113.855171",1635570,2453,6538
"24.915088,118.752800","34.528534,113.843450",1636480,2455,6542
"24.915088,118.752800","34.749825,113.660012",1677670,2517,6706
"24.915088,118.752800","34.749133,113.662240",1677450,2516,6705
"24.915088,118.752800","34.744171,113.652484",1677290,2516,6705
"24.915088,118.752800","34.747498,113.663838",1677130,2516,6704
"24.915088,118.752800","34.743392,113.663722",1676560,2515,6702
"24.915088,118.752800","24.967432,118.570541",26990,40,104
"24.915088,118.752800","24.969217,118.559577",28550,43,110
"24.915088,118.752800","24.885253,118.594977",22760,34,87
"24.915088,118.752800","24.885262,118.596223",22590,34,86
"24.915088,118.752800","24.902171,118.610118",20250,30,77
"24.915088,118.752800","24.896290,118.603235",21320,32,81
"24.915088,118.752800","24.912451,118.599995",21580,32,82
"24.915088,118.752800","24.889784,118.649548",15100,23,56
"24.915088,118.752800","24.897338,118.596969",22180,33,84
"24.915088,118.752800","24.818167,118.573814",29440,44,113
"24.915088,118.752800","24.830205,118.578643",27920,42,107
"24.915088,118.752800","24.828675,118.577096",28230,42,109
"24.915088,118.752800","24.829605,118.576039",28290,42,109
"24.915088,118.752800","24.829857,118.575834",28300,42,109
"24.915088,118.752800","24.829049,118.580233",27810,42,107
"25.501607,118.258195","24.913284,118.585013",102500,154,406
"25.501607,118.258195","24.895235,118.588755",105250,158,417
"25.501607,118.258195","24.870162,118.656082",113160,170,448
"25.501607,118.258195","24.908531,118.590704",103530,155,410
"25.501607,118.258195","24.879593,118.621028",109490,164,434
"25.501607,118.258195","24.894531,118.588435",105330,158,417
"25.501607,118.258195","24.934989,118.589887",99810,150,395
"25.501607,118.258195","24.673685,118.707192",143590,215,570
"25.501607,118.258195","24.677637,118.697084",142410,214,565
"25.501607,118.258195","24.913247,118.588758",102750,154,407
"25.501607,118.258195","24.913223,118.584174",102460,154,405
"25.501607,118.258195","24.915495,118.584602",102170,153,404
"25.501607,118.258195","24.914277,118.582408",102200,153,404
"25.501607,118.258195","24.911231,118.583200",102670,154,406
"25.501607,118.258195","24.912722,118.587884",102760,154,407
"25.501607,118.258195","24.916149,118.584741",102090,153,404
"25.501607,118.258195","24.916196,118.584752",102080,153,404
"25.501607,118.258195","24.912134,118.588839",102910,154,407
"25.501607,118.258195","24.917233,118.584235",101900,153,403
"25.501607,118.258195","24.917467,118.585093",101930,153,403
"25.501607,118.258195","24.901835,118.591758",104520,157,414
"25.501607,118.258195","24.900897,118.592886",104730,157,415
"25.501607,118.258195","24.906267,118.591746",103910,156,411
"25.501607,118.258195","24.905770,118.589087",103810,156,411
"25.501607,118.258195","24.900000,118.594903",104980,157,416
"25.501607,118.258195","24.913278,118.608548",104030,156,412
"25.501607,118.258195","24.894490,118.588141",105320,158,417
"25.501607,118.258195","24.894445,118.587585",105290,158,417
"25.501607,118.258195","24.897184,118.590875",105120,158,416
"25.501607,118.258195","24.895030,118.593372",105570,158,418
"25.501607,118.258195","24.891104,118.592805",106080,159,420
"25.501607,118.258195","24.895851,118.594983",105560,158,418
"25.501607,118.258195","24.897409,118.596286",105430,158,417
"25.501607,118.258195","24.895574,118.596981",105730,159,419
"25.501607,118.258195","24.862161,118.655823",114220,171,452
"25.501607,118.258195","24.861338,118.657299",114440,172,453
"25.501607,118.258195","24.864185,118.654797",113880,171,451
"25.501607,118.258195","24.867346,118.654609",113440,170,449
"25.501607,118.258195","24.909813,118.595386",103650,155,410
"25.501607,118.258195","24.910048,118.594914",103580,155,410
"25.501607,118.258195","24.907600,118.593111",103810,156,411
"25.501607,118.258195","24.907011,118.592925",103880,156,411
"25.501607,118.258195","24.911475,118.596001",103460,155,409
"25.501607,118.258195","24.911298,118.592645",103270,155,409
"25.501607,118.258195","24.912041,118.593041",103190,155,408
"25.501607,118.258195","24.907707,118.588439",103500,155,410
"25.501607,118.258195","24.908252,118.589653",103500,155,410
"25.501607,118.258195","24.908060,118.588577",103460,155,409
"25.501607,118.258195","24.907712,118.588061",103470,155,409
"25.501607,118.258195","24.908448,118.589209",103440,155,409
"25.501607,118.258195","24.928607,118.584494",100340,151,397
"25.501607,118.258195","24.934433,118.579499",99210,149,392
"25.501607,118.258195","24.934758,118.584752",99510,149,394
"25.501607,118.258195","24.941154,118.595897",99370,149,393
"25.501607,118.258195","24.941661,118.595652",99280,149,393
"25.501607,118.258195","24.940220,118.595308",99460,149,393
"25.501607,118.258195","24.938396,118.594929",99680,150,394
"25.501607,118.258195","24.935964,118.595053",100020,150,396
"25.501607,118.258195","24.869275,118.654475",113160,170,448
"25.501607,118.258195","24.872033,118.654740",112810,169,447
"25.501607,118.258195","24.872290,118.655164",112800,169,447
"25.501607,118.258195","24.871418,118.653567",112810,169,447
"25.501607,118.258195","24.871327,118.653298",112800,169,447
"25.501607,118.258195","24.874189,118.657790",112730,169,447
"25.501607,118.258195","24.910288,118.591036",103300,155,409
"25.501607,118.258195","24.914974,118.576046",101710,153,402
"25.501607,118.258195","24.915023,118.576691",101740,153,403
"25.501607,118.258195","24.915653,118.577021",101670,153,402
"25.501607,118.258195","24.914949,118.577865",101820,153,403
"25.501607,118.258195","24.921110,118.579740",101080,152,400
"25.501607,118.258195","24.817533,118.576165",115530,173,458
"25.501607,118.258195","24.818908,118.576196",115340,173,457
"25.501607,118.258195","24.820618,118.577696",115170,173,456
"25.501607,118.258195","24.820015,118.574614",115090,173,456
"25.501607,118.258195","24.943075,118.589191",98660,148,390
"25.501607,118.258195","24.912602,118.591247",102990,154,408
"25.501607,118.258195","24.912310,118.590529",102990,154,408
"25.501607,118.258195","24.912167,118.590318",103000,154,408
"25.501607,118.258195","24.913062,118.590721",102900,154,407
"25.501607,118.258195","24.914241,118.591900",102810,154,407
"25.501607,118.258195","24.881847,118.619748",109100,164,432
"25.501607,118.258195","24.879407,118.617651",109300,164,433
"25.501607,118.258195","24.885340,118.620172",108640,163,430
"25.501607,118.258195","24.885131,118.618736",108580,163,430
"25.501607,118.258195","24.882837,118.615211",108660,163,430
"25.501607,118.258195","24.887157,118.621475",108480,163,430
"25.501607,118.258195","24.886186,118.615651",108230,162,429
"25.501607,118.258195","24.880386,118.611937",108790,163,431
"25.501607,118.258195","24.880430,118.611853",108780,163,431
"25.501607,118.258195","24.879844,118.611734",108850,163,431
"25.501607,118.258195","24.942700,118.585388",98460,148,389
"25.501607,118.258195","24.674252,118.707382",143520,215,570
"25.501607,118.258195","24.674252,118.707382",143520,215,570
"25.501607,118.258195","24.674513,118.707283",143480,215,570
"25.501607,118.258195","24.672361,118.702255",143470,215,569
"25.501607,118.258195","24.683187,118.702781",141990,213,564
"25.501607,118.258195","24.683232,118.701637",141910,213,563
"25.501607,118.258195","24.685975,118.717825",142550,214,566
"25.501607,118.258195","24.685406,118.718791",142690,214,566
"25.501607,118.258195","24.686294,118.717923",142510,214,566
"25.501607,118.258195","24.686325,118.717903",142510,214,566
"25.501607,118.258195","24.681804,118.696974",141820,213,563
"25.501607,118.258195","24.673875,118.699425",143090,215,568
"25.501607,118.258195","24.678335,118.689680",141870,213,563
"25.501607,118.258195","24.682735,118.691902",141380,212,561
"25.501607,118.258195","24.675962,118.689475",142190,213,564
"25.501607,118.258195","24.677754,118.689070",141910,213,563
"25.501607,118.258195","24.795173,118.601081",120120,180,476
"25.501607,118.258195","24.799145,118.586300",118730,178,471
"25.501607,118.258195","24.799100,118.586188",118730,178,471
"25.501607,118.258195","24.737439,118.576122",127120,191,504
"25.501607,118.258195","24.730996,118.569305",127730,192,507
"25.501607,118.258195","24.732106,118.568531",127530,191,506
"25.501607,118.258195","24.900111,118.608259",105830,159,419
"25.501607,118.258195","24.899912,118.607285",105790,159,419
"25.501607,118.258195","24.900633,118.611190",105950,159,419
"25.501607,118.258195","24.811446,118.588307",117080,176,464
"25.501607,118.258195","24.811183,118.587410",117060,176,464
"25.501607,118.258195","24.810497,118.587987",117190,176,464
"25.501607,118.258195","25.491214,118.246532",2300,5,13
"25.501607,118.258195","25.490764,118.246097",2400,5,13
"25.501607,118.258195","25.493014,118.251070",1670,20,0
"25.501607,118.258195","24.911243,118.755931",115590,173,458
"25.501607,118.258195","24.915088,118.752800",114850,172,455
"25.501607,118.258195","25.497245,118.253860",910,11,0
"25.501607,118.258195","25.497036,118.262074",900,11,0
"25.501607,118.258195","24.912386,118.604184",103870,156,411
"25.501607,118.258195","24.913370,118.604205",103730,156,411
"25.501607,118.258195","24.718491,118.650153",133850,201,531
"25.501607,118.258195","24.992737,118.614687",93780,141,371
"25.501607,118.258195","24.992920,118.613915",93700,141,370
"25.501607,118.258195","24.991812,118.612665",93750,141,371
"25.501607,118.258195","24.993381,118.612010",93490,140,370
"25.501607,118.258195","24.971945,118.564849",93080,140,368
"25.501607,118.258195","24.973962,118.562939",92670,139,366
"25.501607,118.258195","24.973965,118.562914",92670,139,366
"25.501607,118.258195","24.884716,118.596496",107210,161,424
"25.501607,118.258195","24.883308,118.597730",107480,161,426
"25.501607,118.258195","24.884613,118.597770",107300,161,425
"25.501607,118.258195","24.911593,118.600496",103730,156,411
"25.501607,118.258195","25.112816,118.920631",111150,167,440
"25.501607,118.258195","25.111837,118.922291",111430,167,441
"25.501607,118.258195","25.123012,118.915627",109700,165,434
"25.501607,118.258195","24.885522,118.592752",106860,160,423
"25.501607,118.258195","24.810025,118.588825",117310,176,465
